day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456848	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	147	0	0	0	0	[]	0	0
1	123456848	137	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	147	0	0	0	6	[]	0	0
2	123456848	121	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	147	0	0	0	12	[]	0	2
3	123456848	101	32	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	147	0	0	0	19	[]	0	3
4	123456848	82	42	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	147	0	0	0	26	[]	0	5
5	123456848	49	63	22	0	0	2	5	1	0	0	0	0	0	0	1	0	19	8	1	5	0	1	218	136	11	0	0	28	[3D]	1	8
6	123456848	48	40	31	2	0	10	9	1	0	0	0	0	0	0	2	0	38	8	2	9	0	2	218	129	18	0	0	29	[3D 1C]	2	10
7	123456848	44	18	25	6	3	14	25	3	0	0	0	0	0	0	5	0	95	11	5	21	0	5	218	113	34	0	0	30	[3D 1C 3A 1A]	4	10
8	123456848	27	32	17	10	3	11	28	8	0	0	0	0	0	0	5	2	133	13	7	26	0	7	218	113	34	0	0	33	[3D 1C 3A 1A]	4	10
9	123456848	16	30	18	11	3	12	33	12	0	0	0	0	0	0	6	2	152	13	8	31	0	8	218	104	43	0	0	35	[3D 1C 3A 1A 3B]	5	11
10	123456848	10	30	21	14	3	10	31	16	0	0	0	0	0	0	5	3	152	13	8	31	0	8	218	104	43	0	0	39	[3D 1C 3A 1A 3B]	5	11
11	123456848	7	23	29	16	3	10	28	19	0	0	0	0	0	0	5	3	152	14	8	31	0	8	218	104	43	0	0	40	[3D 1C 3A 1A 3B]	5	12
12	123456848	3	21	25	20	3	12	27	24	0	0	0	0	0	0	5	3	168	14	8	32	0	8	218	94	53	0	0	40	[3D 1C 3A 1A 3B 2A]	6	12
13	123456848	3	11	18	21	3	10	39	29	0	0	0	0	0	0	5	4	220	15	9	42	0	9	218	74	73	0	0	40	[3D 1C 3A 1A 3B 2A 2D 3C]	8	12
14	123456848	2	7	21	23	3	7	39	32	0	0	0	0	0	0	5	4	220	16	9	42	0	9	218	74	73	0	0	41	[3D 1C 3A 1A 3B 2A 2D 3C]	8	12
15	123456848	1	8	18	35	3	3	39	28	0	0	0	0	0	0	4	4	220	17	9	42	0	9	218	85	62	0	0	41	[1C 3A 1A 3B 2A 2D 3C]	7	11
16	123456848	0	5	19	51	3	2	32	24	0	0	0	0	0	0	4	3	220	17	9	42	0	9	218	92	55	0	0	42	[3A 1A 3B 2A 2D 3C]	6	10
17	123456848	2	5	18	74	0	1	20	18	0	0	0	0	0	0	3	2	220	17	9	42	0	9	218	108	39	0	0	43	[3B 2A 2D 3C]	4	8
18	123456848	1	6	17	78	0	0	17	20	0	0	0	0	0	0	3	1	220	17	9	42	0	9	218	108	39	0	0	43	[3B 2A 2D 3C]	4	7
19	123456848	1	5	16	91	0	0	12	15	0	0	0	0	0	0	2	1	220	18	9	42	0	9	218	117	30	0	0	43	[2A 2D 3C]	3	6
20	123456848	1	4	16	92	0	0	11	16	0	0	0	0	0	0	2	1	220	18	9	42	0	9	218	117	30	0	0	43	[2A 2D 3C]	3	6
21	123456848	1	3	15	94	0	0	8	19	0	0	0	0	0	0	2	1	220	19	9	42	0	9	218	117	30	0	0	43	[2A 2D 3C]	3	6
22	123456848	1	3	9	110	0	0	4	14	0	0	0	0	0	0	1	1	220	20	9	42	0	9	218	127	20	0	0	43	[2D 3C]	2	5
23	123456848	1	3	8	131	0	0	0	0	0	0	0	0	0	0	0	0	220	21	9	42	0	9	218	147	0	0	0	43	[]	0	4
24	123456848	0	4	8	131	0	0	0	0	0	0	0	0	0	0	0	0	220	23	9	42	0	9	218	147	0	0	0	43	[]	0	4
25	123456848	0	3	7	133	0	0	0	0	0	0	0	0	0	0	0	0	220	26	9	42	0	9	218	147	0	0	0	43	[]	0	4
26	123456848	0	2	4	137	0	0	0	0	0	0	0	0	0	0	0	0	220	28	9	42	0	9	218	147	0	0	0	43	[]	0	2
27	123456848	0	1	5	137	0	0	0	0	0	0	0	0	0	0	0	0	220	33	9	42	0	9	218	147	0	0	0	43	[]	0	2
28	123456848	0	1	5	137	0	0	0	0	0	0	0	0	0	0	0	0	220	37	9	42	0	9	218	147	0	0	0	43	[]	0	2
29	123456848	0	1	4	138	0	0	0	0	0	0	0	0	0	0	0	0	220	40	9	42	0	9	218	147	0	0	0	43	[]	0	2
30	123456848	0	0	5	138	0	0	0	0	0	0	0	0	0	0	0	0	220	43	9	42	0	9	218	147	0	0	0	43	[]	0	3
31	123456848	0	0	5	138	0	0	0	0	0	0	0	0	0	0	0	0	220	45	9	42	0	9	218	147	0	0	0	43	[]	0	3
32	123456848	0	0	2	139	0	0	0	0	0	0	1	0	0	0	1	0	258	50	10	42	1	10	218	147	0	0	0	43	[]	0	3
33	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	2	0	277	53	11	42	1	11	218	147	0	0	0	43	[]	0	2
34	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	2	0	277	53	11	42	1	11	218	147	0	0	0	43	[]	0	2
35	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	2	0	277	57	11	42	1	11	218	147	0	0	0	43	[]	0	2
36	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	2	0	277	57	11	42	1	11	218	147	0	0	0	43	[]	0	2
37	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	1	1	315	58	11	42	1	11	218	147	0	0	0	43	[]	0	1
38	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	1	1	334	60	11	42	1	11	218	147	0	0	0	43	[]	0	1
39	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	1	1	334	62	11	42	1	11	218	147	0	0	0	43	[]	0	1
40	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	1	1	334	64	11	42	1	11	218	147	0	0	0	43	[]	0	1
41	123456848	0	0	0	140	0	0	0	0	0	0	0	1	0	0	1	1	334	66	11	42	1	11	218	147	0	0	0	43	[]	0	1
42	123456848	0	0	0	142	0	0	0	0	0	0	0	0	0	0	1	0	334	66	11	42	1	11	218	147	0	0	0	43	[]	0	1
43	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	68	11	42	1	11	218	147	0	0	0	43	[]	0	0
44	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	70	11	42	1	11	218	147	0	0	0	43	[]	0	0
45	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	71	11	42	1	11	218	147	0	0	0	43	[]	0	0
46	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	72	11	42	1	11	218	147	0	0	0	43	[]	0	0
47	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	74	11	42	1	11	218	147	0	0	0	43	[]	0	0
48	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	77	11	42	1	11	218	147	0	0	0	43	[]	0	0
49	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	77	11	42	1	11	218	147	0	0	0	43	[]	0	0
50	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	78	11	42	1	11	218	147	0	0	0	43	[]	0	0
51	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	80	11	42	1	11	218	147	0	0	0	43	[]	0	0
52	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	80	11	42	1	11	218	147	0	0	0	43	[]	0	0
53	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	82	11	42	1	11	218	147	0	0	0	43	[]	0	0
54	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	85	11	42	1	11	218	147	0	0	0	43	[]	0	0
55	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	85	11	42	1	11	218	147	0	0	0	43	[]	0	0
56	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	85	11	42	1	11	218	147	0	0	0	43	[]	0	0
57	123456848	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	334	87	11	42	1	11	218	147	0	0	0	43	[]	0	0
