day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457147	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	0	[]	0	0
1	123457147	134	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	8	[]	0	0
2	123457147	111	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	13	[]	0	1
3	123457147	79	49	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	148	0	0	0	19	[]	0	5
4	123457147	53	63	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	148	0	0	0	23	[]	0	8
5	123457147	29	67	29	4	0	2	9	1	0	0	0	0	0	0	1	0	19	4	1	9	0	1	218	141	7	0	0	27	[2C]	1	10
6	123457147	29	44	36	8	0	0	18	2	0	0	1	0	0	0	4	0	95	5	4	17	1	4	218	141	7	0	0	27	[2C]	1	12
7	123457147	24	34	30	9	1	3	24	10	0	0	3	0	0	0	4	0	133	11	4	27	3	4	218	121	27	0	0	31	[2C 1A 3C]	3	12
8	123457147	11	31	22	10	1	9	30	19	0	0	3	0	0	0	5	1	171	11	6	38	3	6	218	104	44	0	0	31	[2C 1A 3C 2A 1D]	5	12
9	123457147	6	26	29	13	1	4	33	21	0	0	3	0	0	0	5	1	171	12	6	38	3	6	218	104	44	0	0	32	[2C 1A 3C 2A 1D]	5	12
10	123457147	5	22	28	19	1	3	30	25	0	0	2	1	0	0	4	2	171	12	6	38	3	6	218	104	44	0	0	32	[2C 1A 3C 2A 1D]	5	12
11	123457147	4	17	17	17	1	4	34	38	0	0	3	1	0	0	4	2	258	14	6	47	4	6	218	85	63	0	0	32	[2C 1A 3C 2A 1D 3A 1C]	7	12
12	123457147	3	12	21	19	1	2	31	43	0	0	3	1	0	0	4	2	258	16	6	47	4	6	218	85	63	0	0	33	[2C 1A 3C 2A 1D 3A 1C]	7	12
13	123457147	3	8	18	23	1	1	33	44	0	0	4	1	0	0	4	2	277	18	6	49	5	6	218	85	63	0	0	33	[2C 1A 3C 2A 1D 3A 1C]	7	12
14	123457147	2	6	15	25	1	1	27	53	0	0	3	2	0	0	4	3	296	18	7	52	5	7	218	85	63	0	0	34	[2C 1A 3C 2A 1D 3A 1C]	7	12
15	123457147	0	5	10	37	1	2	28	47	0	0	2	3	0	0	5	2	312	19	8	57	5	8	218	84	64	0	0	35	[1A 3C 2A 1D 3A 1C 3D]	7	11
16	123457147	0	2	9	36	1	3	27	53	0	0	2	3	0	0	4	2	329	19	8	59	5	8	218	75	73	0	0	35	[1A 3C 2A 1D 3A 1C 3D 2D]	8	11
17	123457147	0	3	7	57	0	3	22	41	0	0	1	2	0	0	4	2	329	19	8	59	5	8	218	95	53	0	0	35	[2A 1D 3A 1C 3D 2D]	6	9
18	123457147	0	2	6	82	0	1	17	27	0	0	1	2	0	0	2	2	346	20	8	59	5	8	218	112	36	0	0	35	[3A 1C 3D 2D]	4	7
19	123457147	0	2	5	83	0	1	14	30	0	0	1	2	0	0	2	2	362	21	8	59	5	8	218	112	36	0	0	35	[3A 1C 3D 2D]	4	7
20	123457147	0	2	3	85	0	1	13	31	0	0	0	3	0	0	1	3	362	22	8	59	5	8	218	112	36	0	0	35	[3A 1C 3D 2D]	4	6
21	123457147	0	2	2	108	0	0	8	17	0	0	0	2	0	0	1	2	362	26	8	59	5	8	218	131	17	0	0	35	[3D 2D]	2	4
22	123457147	0	1	2	109	0	0	8	17	0	0	0	2	0	0	1	2	362	27	8	59	5	8	218	131	17	0	0	35	[3D 2D]	2	5
23	123457147	0	1	1	113	0	0	7	16	0	0	0	1	0	0	1	2	362	29	8	59	5	8	218	131	17	0	0	35	[3D 2D]	2	4
24	123457147	0	0	2	117	0	0	4	16	0	0	0	1	0	0	0	2	362	31	8	59	5	8	218	131	17	0	0	35	[3D 2D]	2	2
25	123457147	0	0	2	129	0	0	0	10	0	0	0	1	0	0	0	0	362	33	8	59	5	8	218	139	9	0	0	35	[2D]	1	1
26	123457147	0	0	2	140	0	0	0	0	0	0	0	0	0	0	0	0	362	34	8	59	5	8	218	148	0	0	0	35	[]	0	1
27	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	1	0	381	35	9	59	5	9	218	148	0	0	0	35	[]	0	1
28	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	381	35	9	59	5	9	218	148	0	0	0	35	[]	0	0
29	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	381	40	9	59	5	9	218	148	0	0	0	35	[]	0	0
30	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	381	43	9	59	5	9	218	148	0	0	0	35	[]	0	0
31	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	381	45	9	59	5	9	218	148	0	0	0	35	[]	0	0
32	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	400	48	9	59	5	9	218	148	0	0	0	35	[]	0	0
33	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	400	49	9	59	5	9	218	148	0	0	0	35	[]	0	0
34	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	400	50	9	59	5	9	218	148	0	0	0	35	[]	0	0
35	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	400	55	9	59	5	9	218	148	0	0	0	35	[]	0	0
36	123457147	0	0	1	140	0	0	0	0	0	0	0	0	0	0	0	1	400	56	9	59	5	9	218	148	0	0	0	35	[]	0	0
37	123457147	0	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	400	57	9	59	5	9	218	148	0	0	0	35	[]	0	0
38	123457147	0	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	400	58	9	59	5	9	218	148	0	0	0	35	[]	0	0
39	123457147	0	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	400	61	9	59	5	9	218	148	0	0	0	35	[]	0	0
40	123457147	0	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	400	63	9	59	5	9	218	148	0	0	0	35	[]	0	0
41	123457147	0	0	1	141	0	0	0	0	0	0	0	0	0	0	0	0	400	64	9	59	5	9	218	148	0	0	0	35	[]	0	0
