day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123456895	133	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	150	0	0	0	7	[]	0	0
2	123456895	123	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	150	0	0	0	17	[]	0	0
3	123456895	101	33	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	150	0	0	0	23	[]	0	4
4	123456895	74	52	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	150	0	0	0	26	[]	0	6
5	123456895	56	59	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	150	0	0	0	28	[]	0	7
6	123456895	52	43	30	5	0	3	4	1	0	0	1	0	0	0	1	0	38	12	1	4	1	1	218	139	11	0	0	32	[1A]	1	9
7	123456895	47	36	38	8	0	3	4	1	0	0	1	0	0	0	2	0	57	14	2	4	1	2	218	139	11	0	0	37	[1A]	1	10
8	123456895	23	50	42	12	0	3	5	1	0	0	1	0	0	0	2	1	76	16	3	5	1	3	218	139	11	0	0	38	[1A]	1	11
9	123456895	8	41	36	9	1	12	19	7	0	0	1	0	0	0	4	2	133	17	6	20	1	6	218	112	38	0	0	38	[1A 2C 2D 2A]	4	12
10	123456895	4	22	24	5	1	19	37	17	0	0	1	1	0	0	6	3	208	19	9	37	2	9	218	72	78	0	0	38	[1A 2C 2D 2A 3D 1B 3B 3C]	8	12
11	123456895	2	20	18	11	1	14	43	19	0	0	0	2	0	0	7	3	227	19	10	40	2	10	218	72	78	0	0	38	[1A 2C 2D 2A 3D 1B 3B 3C]	8	12
12	123456895	1	18	17	12	1	11	44	24	0	0	0	2	0	0	4	6	246	19	10	43	2	10	218	72	78	0	0	38	[1A 2C 2D 2A 3D 1B 3B 3C]	8	12
13	123456895	0	10	18	11	2	14	42	31	0	0	0	2	0	0	4	6	264	20	10	46	2	10	218	63	87	0	0	38	[1A 2C 2D 2A 3D 1B 3B 3C 1D]	9	12
14	123456895	0	6	18	9	2	9	43	35	0	1	3	4	0	0	3	7	264	21	10	46	3	10	218	53	87	10	0	38	[1A 2C 2D 2A 3D 1B 3B 3C 1D 1C]	10	12
15	123456895	0	5	18	10	2	7	42	38	0	1	3	4	0	0	3	7	264	21	10	46	3	10	218	53	87	10	0	38	[1A 2C 2D 2A 3D 1B 3B 3C 1D 1C]	10	12
16	123456895	0	1	15	17	2	5	40	42	0	1	3	4	0	0	4	6	299	22	11	50	3	11	218	53	87	10	0	38	[2C 2D 2A 3D 1B 3B 3C 1D 1C 3A]	10	11
17	123456895	0	0	15	18	2	4	34	49	0	1	3	4	0	0	3	7	299	22	11	50	3	11	218	53	87	10	0	38	[2C 2D 2A 3D 1B 3B 3C 1D 1C 3A]	10	11
18	123456895	0	0	12	21	2	3	31	53	0	1	3	4	0	0	3	7	299	22	11	50	3	11	218	53	87	10	0	38	[2C 2D 2A 3D 1B 3B 3C 1D 1C 3A]	10	11
19	123456895	1	0	11	54	1	1	19	38	0	0	3	5	0	0	1	6	299	22	11	50	3	11	218	80	60	10	0	38	[3D 1B 3B 3C 1D 1C 3A]	7	8
20	123456895	1	0	10	95	1	1	8	14	0	0	3	3	0	0	0	4	299	23	11	50	3	11	218	120	20	10	0	38	[1D 1C 3A]	3	4
21	123456895	1	0	7	102	1	0	8	12	0	0	3	3	0	0	0	3	299	24	11	50	3	11	218	120	20	10	0	38	[1D 1C 3A]	3	3
22	123456895	1	0	7	102	1	0	7	13	0	0	3	3	0	0	0	3	299	27	11	50	3	11	218	120	20	10	0	38	[1D 1C 3A]	3	3
23	123456895	2	0	6	113	0	0	5	6	0	0	2	4	0	0	0	2	299	29	11	50	3	11	218	129	11	10	0	38	[1C 3A]	2	2
24	123456895	2	0	5	124	0	0	4	4	0	0	0	0	0	0	0	1	299	31	11	50	3	11	218	139	11	0	0	38	[3A]	1	1
25	123456895	2	0	5	124	0	0	3	5	0	0	0	0	0	0	0	1	299	33	11	50	3	11	218	139	11	0	0	38	[3A]	1	1
26	123456895	2	0	4	134	0	0	0	0	0	0	0	0	0	0	0	0	299	34	11	50	3	11	218	150	0	0	0	38	[]	0	0
27	123456895	1	1	4	134	0	0	0	0	0	0	0	0	0	0	0	0	299	35	11	50	3	11	218	150	0	0	0	39	[]	0	0
28	123456895	1	0	3	136	0	0	0	0	0	0	0	0	0	0	0	0	299	38	11	50	3	11	218	150	0	0	0	39	[]	0	1
29	123456895	1	0	3	136	0	0	0	0	0	0	0	0	0	0	0	0	299	40	11	50	3	11	218	150	0	0	0	39	[]	0	1
30	123456895	1	0	2	137	0	0	0	0	0	0	0	0	0	0	0	0	299	44	11	50	3	11	218	150	0	0	0	39	[]	0	1
31	123456895	0	1	2	137	0	0	0	0	0	0	0	0	0	0	0	0	299	46	11	50	3	11	218	150	0	0	0	40	[]	0	1
32	123456895	0	1	2	137	0	0	0	0	0	0	0	0	0	0	0	0	299	46	11	50	3	11	218	150	0	0	0	40	[]	0	1
33	123456895	0	1	0	139	0	0	0	0	0	0	0	0	0	0	0	0	299	47	11	50	3	11	218	150	0	0	0	40	[]	0	0
34	123456895	0	1	0	139	0	0	0	0	0	0	0	0	0	0	0	0	299	49	11	50	3	11	218	150	0	0	0	40	[]	0	0
35	123456895	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	299	52	11	50	3	11	218	150	0	0	0	40	[]	0	1
36	123456895	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	299	55	11	50	3	11	218	150	0	0	0	40	[]	0	1
37	123456895	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	299	56	11	50	3	11	218	150	0	0	0	40	[]	0	1
38	123456895	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	299	60	11	50	3	11	218	150	0	0	0	40	[]	0	1
39	123456895	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	299	64	11	50	3	11	218	150	0	0	0	40	[]	0	1
40	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	66	11	50	3	11	218	150	0	0	0	40	[]	0	0
41	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	71	11	50	3	11	218	150	0	0	0	40	[]	0	0
42	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	72	11	50	3	11	218	150	0	0	0	40	[]	0	0
43	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	74	11	50	3	11	218	150	0	0	0	40	[]	0	0
44	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	75	11	50	3	11	218	150	0	0	0	40	[]	0	0
45	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	76	11	50	3	11	218	150	0	0	0	40	[]	0	0
46	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	78	11	50	3	11	218	150	0	0	0	40	[]	0	0
47	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	78	11	50	3	11	218	150	0	0	0	40	[]	0	0
48	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	79	11	50	3	11	218	150	0	0	0	40	[]	0	0
49	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	80	11	50	3	11	218	150	0	0	0	40	[]	0	0
50	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	83	11	50	3	11	218	150	0	0	0	40	[]	0	0
51	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	87	11	50	3	11	218	150	0	0	0	40	[]	0	0
52	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	90	11	50	3	11	218	150	0	0	0	40	[]	0	0
53	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	92	11	50	3	11	218	150	0	0	0	40	[]	0	0
54	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	92	11	50	3	11	218	150	0	0	0	40	[]	0	0
55	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	94	11	50	3	11	218	150	0	0	0	40	[]	0	0
56	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	96	11	50	3	11	218	150	0	0	0	40	[]	0	0
57	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	101	11	50	3	11	218	150	0	0	0	40	[]	0	0
58	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	102	11	50	3	11	218	150	0	0	0	40	[]	0	0
59	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	104	11	50	3	11	218	150	0	0	0	40	[]	0	0
60	123456895	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	299	107	11	50	3	11	218	150	0	0	0	40	[]	0	0
