day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457090	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	162	0	0	0	0	[]	0	0
1	123457090	121	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	162	0	0	0	7	[]	0	0
2	123457090	111	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	162	0	0	0	11	[]	0	2
3	123457090	100	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	162	0	0	0	14	[]	0	2
4	123457090	87	33	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	162	0	0	0	20	[]	0	3
5	123457090	74	33	11	0	0	3	6	0	0	0	0	0	0	0	1	0	19	9	1	6	0	1	218	152	10	0	0	25	[1B]	1	4
6	123457090	70	26	19	3	0	3	6	0	0	0	0	0	0	0	1	0	19	11	1	6	0	1	218	152	10	0	0	29	[1B]	1	6
7	123457090	68	20	27	3	0	1	7	1	0	0	0	0	0	0	1	0	19	12	1	6	0	1	218	152	10	0	0	31	[1B]	1	9
8	123457090	41	45	19	10	0	1	9	1	0	0	0	0	0	0	2	0	38	14	2	8	0	2	218	152	10	0	0	35	[1B]	1	8
9	123457090	22	47	22	15	0	3	14	2	0	0	1	0	0	0	1	1	57	17	2	14	1	2	218	141	21	0	0	36	[1B 3B]	2	11
10	123457090	14	39	22	18	1	4	22	3	0	0	1	0	0	0	3	1	95	18	4	22	1	4	218	130	32	0	0	36	[1B 3B 3C]	3	11
11	123457090	10	34	28	21	1	3	18	8	0	0	1	0	0	0	3	1	95	18	4	22	1	4	218	130	32	0	0	36	[1B 3B 3C]	3	12
12	123457090	2	30	27	22	1	5	24	10	0	0	2	0	0	0	4	1	133	20	5	29	2	5	218	118	44	0	0	37	[1B 3B 3C 2C]	4	12
13	123457090	2	21	26	25	1	5	23	18	0	0	2	0	0	0	4	1	150	21	5	32	2	5	218	108	54	0	0	37	[1B 3B 3C 2C 1C]	5	12
14	123457090	2	15	26	31	1	4	20	22	0	0	2	0	0	0	4	1	150	21	5	32	2	5	218	108	54	0	0	37	[1B 3B 3C 2C 1C]	5	12
15	123457090	0	9	18	41	1	2	30	20	0	0	1	1	0	0	2	3	185	21	6	42	2	6	218	98	64	0	0	37	[3B 3C 2C 1C 1A 2A]	6	11
16	123457090	0	5	16	43	1	0	30	25	0	0	0	2	0	0	3	3	204	21	7	45	2	7	218	98	64	0	0	37	[3B 3C 2C 1C 1A 2A]	6	11
17	123457090	0	3	18	43	1	0	26	29	0	0	0	2	0	0	3	3	220	22	7	45	2	7	218	98	64	0	0	37	[3B 3C 2C 1C 1A 2A]	6	11
18	123457090	0	3	18	43	1	0	25	30	0	0	0	2	0	0	1	5	220	23	7	45	2	7	218	98	64	0	0	37	[3B 3C 2C 1C 1A 2A]	6	11
19	123457090	0	2	12	57	1	0	20	28	0	0	0	1	0	0	1	6	239	25	8	46	2	8	218	109	53	0	0	37	[3C 2C 1C 1A 2A]	5	10
20	123457090	1	2	11	66	0	0	14	27	0	0	0	1	0	0	0	6	239	25	8	46	2	8	218	120	42	0	0	37	[2C 1C 1A 2A]	4	8
21	123457090	1	2	10	67	0	0	11	30	0	0	0	1	0	0	0	6	255	26	8	46	2	8	218	120	42	0	0	37	[2C 1C 1A 2A]	4	8
22	123457090	1	1	9	81	0	0	7	24	0	0	0	0	0	0	0	5	255	27	8	46	2	8	218	132	30	0	0	37	[1C 1A 2A]	3	6
23	123457090	1	0	5	85	0	0	10	22	0	0	0	0	0	0	1	4	274	28	9	50	2	9	218	133	29	0	0	37	[1A 2A 2D]	3	5
24	123457090	1	0	5	85	0	0	10	22	0	0	0	0	0	0	1	4	292	30	9	50	2	9	218	133	29	0	0	37	[1A 2A 2D]	3	5
25	123457090	1	0	5	105	0	0	5	9	0	0	0	0	0	0	1	2	292	32	9	50	2	9	218	153	9	0	0	37	[2D]	1	3
26	123457090	1	0	5	109	0	0	4	7	0	0	0	0	0	0	1	1	292	33	9	50	2	9	218	153	9	0	0	37	[2D]	1	2
27	123457090	1	0	5	109	0	0	4	7	0	0	0	0	0	0	1	1	292	36	9	50	2	9	218	153	9	0	0	37	[2D]	1	2
28	123457090	1	0	4	110	0	0	4	7	0	0	0	0	0	0	0	2	292	37	9	50	2	9	218	153	9	0	0	37	[2D]	1	2
29	123457090	1	0	1	112	0	0	6	6	0	0	0	0	0	0	1	1	311	39	10	52	2	10	218	153	9	0	0	37	[2D]	1	2
30	123457090	0	1	1	112	0	0	4	8	0	0	0	0	0	0	1	1	311	40	10	52	2	10	218	153	9	0	0	38	[2D]	1	2
31	123457090	0	1	1	112	0	0	4	8	0	0	0	0	0	0	1	1	311	42	10	52	2	10	218	153	9	0	0	38	[2D]	1	2
32	123457090	0	0	2	112	0	0	3	9	0	0	0	0	0	0	1	1	311	45	10	52	2	10	218	153	9	0	0	38	[2D]	1	3
33	123457090	0	0	2	123	0	0	2	0	0	0	0	0	0	0	1	0	311	45	10	52	2	10	218	162	0	0	0	38	[]	0	2
34	123457090	0	0	2	123	0	0	1	1	0	0	0	0	0	0	1	0	328	46	10	52	2	10	218	162	0	0	0	38	[]	0	2
35	123457090	0	0	2	123	0	0	1	1	0	0	0	0	0	0	1	0	328	50	10	52	2	10	218	162	0	0	0	38	[]	0	2
36	123457090	0	0	1	124	0	0	1	1	0	0	0	0	0	0	0	1	328	51	10	52	2	10	218	162	0	0	0	38	[]	0	2
37	123457090	0	0	1	124	0	0	1	1	0	0	0	0	0	0	0	1	328	51	10	52	2	10	218	162	0	0	0	38	[]	0	2
38	123457090	0	0	1	124	0	0	1	1	0	0	0	0	0	0	0	1	328	52	10	52	2	10	218	162	0	0	0	38	[]	0	2
39	123457090	0	0	1	127	0	0	0	0	0	0	0	0	0	0	0	0	328	54	10	52	2	10	218	162	0	0	0	38	[]	0	1
40	123457090	0	0	1	127	0	0	0	0	0	0	0	0	0	0	0	0	328	55	10	52	2	10	218	162	0	0	0	38	[]	0	1
41	123457090	0	0	1	127	0	0	0	0	0	0	0	0	0	0	0	0	328	56	10	52	2	10	218	162	0	0	0	38	[]	0	1
42	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	56	10	52	2	10	218	162	0	0	0	38	[]	0	0
43	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	59	10	52	2	10	218	162	0	0	0	38	[]	0	0
44	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	63	10	52	2	10	218	162	0	0	0	38	[]	0	0
45	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	64	10	52	2	10	218	162	0	0	0	38	[]	0	0
46	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	66	10	52	2	10	218	162	0	0	0	38	[]	0	0
47	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	66	10	52	2	10	218	162	0	0	0	38	[]	0	0
48	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	69	10	52	2	10	218	162	0	0	0	38	[]	0	0
49	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	71	10	52	2	10	218	162	0	0	0	38	[]	0	0
50	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	71	10	52	2	10	218	162	0	0	0	38	[]	0	0
51	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	71	10	52	2	10	218	162	0	0	0	38	[]	0	0
52	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	71	10	52	2	10	218	162	0	0	0	38	[]	0	0
53	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	73	10	52	2	10	218	162	0	0	0	38	[]	0	0
54	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	73	10	52	2	10	218	162	0	0	0	38	[]	0	0
55	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	77	10	52	2	10	218	162	0	0	0	38	[]	0	0
56	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	80	10	52	2	10	218	162	0	0	0	38	[]	0	0
57	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	82	10	52	2	10	218	162	0	0	0	38	[]	0	0
58	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	82	10	52	2	10	218	162	0	0	0	38	[]	0	0
59	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	84	10	52	2	10	218	162	0	0	0	38	[]	0	0
60	123457090	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	328	85	10	52	2	10	218	162	0	0	0	38	[]	0	0
