day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456902	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456902	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456902	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456902	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456902	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456902	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456902	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456902	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456902	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456902	227	2	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456902	223	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456902	223	3	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	2
14	123456902	223	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456902	220	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	2	[]	0	1
16	123456902	217	1	1	1	0	0	0	0	0	0	0	0	3	3	7	7	0	9	1	0	0	1	0	0	0	50	2	[3A]	1	2
17	123456902	216	1	2	1	0	0	0	0	0	0	0	0	3	3	6	8	0	10	1	0	0	1	0	0	0	50	2	[3A]	1	3
18	123456902	213	4	2	1	0	0	0	0	0	0	0	0	3	2	7	8	0	12	1	0	0	1	0	0	0	50	2	[3A]	1	3
19	123456902	212	5	2	1	0	0	0	0	0	0	0	0	3	0	9	8	0	12	1	0	0	1	0	0	0	50	2	[3A]	1	3
20	123456902	212	4	3	1	0	0	0	0	0	0	0	0	3	0	6	11	0	12	1	0	0	1	0	0	0	50	2	[3A]	1	3
21	123456902	212	2	4	2	0	0	0	0	0	0	0	0	3	0	6	11	0	13	1	0	0	1	0	0	0	50	2	[3A]	1	3
22	123456902	210	4	1	5	0	0	0	0	0	0	0	0	3	0	6	11	0	15	1	0	0	1	0	0	0	50	2	[3A]	1	2
23	123456902	208	4	3	5	0	0	0	0	0	0	0	0	3	0	4	13	0	16	1	0	0	1	0	0	0	50	2	[3A]	1	3
24	123456902	205	5	4	6	0	0	0	0	0	0	0	0	3	0	4	13	0	17	1	0	0	1	0	0	0	50	2	[3A]	1	3
25	123456902	203	7	3	7	0	0	0	0	0	0	0	0	3	0	3	14	0	17	1	0	0	1	0	0	0	50	3	[3A]	1	3
26	123456902	201	7	5	7	0	0	0	0	0	0	0	0	3	0	1	16	0	17	1	0	0	1	0	0	0	50	3	[3A]	1	5
27	123456902	201	5	7	7	0	0	0	0	0	0	0	0	3	0	1	16	0	20	1	0	0	1	0	0	0	50	3	[3A]	1	5
28	123456902	201	4	7	8	0	0	0	0	0	0	0	0	3	0	1	16	0	20	1	0	0	1	0	0	0	50	3	[3A]	1	6
29	123456902	198	7	6	9	0	0	0	0	0	0	0	0	3	0	1	16	0	21	1	0	0	1	0	0	0	50	3	[3A]	1	5
30	123456902	198	10	2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	1	0	0	0	50	4	[]	0	2
31	123456902	196	12	2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	1	0	0	0	50	4	[]	0	2
32	123456902	192	13	4	31	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	0	0	0	50	4	[]	0	3
33	123456902	191	12	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	0	0	0	50	4	[]	0	3
34	123456902	191	9	8	32	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	0	0	0	50	4	[]	0	4
35	123456902	191	8	8	33	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	0	0	50	4	[]	0	4
