day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456974	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456974	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456974	219	1	0	0	16	2	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	0	[1B]	1	1
4	123456974	219	1	0	0	16	0	4	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	0	[1B]	1	1
5	123456974	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	0	[1B]	1	1
6	123456974	219	0	1	0	16	0	3	1	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	0	[1B]	1	2
7	123456974	219	0	1	0	16	0	3	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[1B]	1	2
8	123456974	219	0	1	0	16	0	2	2	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	[1B]	1	2
9	123456974	219	0	1	0	16	0	1	3	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	[1B]	1	2
10	123456974	200	0	0	0	35	0	2	3	0	0	0	0	0	0	0	0	460	6	0	3	0	0	0	0	0	50	0	[1B 3B]	2	2
11	123456974	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	8	0	3	0	0	0	0	0	50	0	[1B 3B]	2	1
12	123456974	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	9	0	3	0	0	0	0	0	50	0	[1B 3B]	2	1
13	123456974	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	9	0	3	0	0	0	0	0	50	0	[1B 3B]	2	1
14	123456974	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	10	0	3	0	0	0	0	0	50	0	[1B 3B]	2	1
15	123456974	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	11	0	3	0	0	0	0	0	50	0	[1B 3B]	2	1
16	123456974	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	13	0	3	0	0	0	0	0	50	0	[1B 3B]	2	1
17	123456974	216	0	0	4	19	0	0	1	0	0	0	0	0	0	0	0	680	13	0	3	0	0	0	0	0	50	0	[3B]	1	0
18	123456974	216	0	0	4	19	0	0	1	0	0	0	0	0	0	0	0	680	13	0	3	0	0	0	0	0	50	0	[3B]	1	0
19	123456974	216	0	0	4	19	0	0	1	0	0	0	0	0	0	0	0	680	13	0	3	0	0	0	0	0	50	0	[3B]	1	0
20	123456974	216	0	0	4	19	0	0	1	0	0	0	0	0	0	0	0	680	14	0	3	0	0	0	0	0	50	0	[3B]	1	0
21	123456974	216	0	0	4	19	0	0	1	0	0	0	0	0	0	0	0	680	16	0	3	0	0	0	0	0	50	0	[3B]	1	0
22	123456974	216	0	0	4	19	0	0	1	0	0	0	0	0	0	0	0	680	16	0	3	0	0	0	0	0	50	0	[3B]	1	0
23	123456974	216	0	0	4	19	0	0	1	0	0	0	0	0	0	0	0	680	16	0	3	0	0	0	0	0	50	0	[3B]	1	0
24	123456974	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	18	0	3	0	0	0	0	0	50	0	[]	0	0
25	123456974	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	3	0	0	0	0	0	50	0	[]	0	0
26	123456974	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	3	0	0	0	0	0	50	0	[]	0	0
27	123456974	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	3	0	0	0	0	0	50	0	[]	0	0
28	123456974	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	3	0	0	0	0	0	50	0	[]	0	0
29	123456974	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	3	0	0	0	0	0	50	0	[]	0	0
