day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456869	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456869	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456869	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456869	219	1	0	0	13	3	4	0	0	0	0	0	0	0	0	0	240	3	0	4	0	0	0	0	0	50	0	[3B]	1	1
4	123456869	219	1	0	0	13	2	5	0	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	0	[3B]	1	1
5	123456869	219	1	0	0	13	2	4	1	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	0	[3B]	1	1
6	123456869	219	1	0	0	13	1	5	1	0	0	0	0	0	0	0	0	240	7	0	4	0	0	0	0	0	50	0	[3B]	1	1
7	123456869	219	0	1	0	13	1	4	2	0	0	0	0	0	0	0	0	240	8	0	4	0	0	0	0	0	50	0	[3B]	1	2
8	123456869	218	1	1	0	13	1	4	2	0	0	0	0	0	0	0	0	240	10	0	4	0	0	0	0	0	50	0	[3B]	1	2
9	123456869	216	3	1	0	13	0	4	3	0	0	0	0	0	0	0	0	240	10	0	4	0	0	0	0	0	50	0	[3B]	1	2
10	123456869	200	0	0	0	29	2	5	4	0	0	0	0	0	0	0	0	460	10	0	6	0	0	0	0	0	50	0	[3B 3D]	2	2
11	123456869	200	0	0	0	29	2	5	4	0	0	0	0	0	0	0	0	460	11	0	6	0	0	0	0	0	50	0	[3B 3D]	2	2
