day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456969	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456969	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	2
3	123456969	217	2	0	1	15	3	1	1	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	[3A]	1	1
4	123456969	217	2	0	1	15	1	3	1	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	[3A]	1	1
5	123456969	217	1	1	1	15	1	3	1	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	[3A]	1	2
6	123456969	217	1	1	1	15	1	3	1	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	0	[3A]	1	2
7	123456969	217	1	1	1	15	1	3	1	0	0	0	0	0	0	0	0	240	9	0	1	0	0	0	0	0	50	0	[3A]	1	2
8	123456969	216	1	2	1	15	0	4	1	0	0	0	0	0	0	0	0	240	11	0	1	0	0	0	0	0	50	0	[3A]	1	2
9	123456969	216	1	0	3	15	0	3	2	0	0	0	0	0	0	0	0	240	12	0	1	0	0	0	0	0	50	0	[3A]	1	1
10	123456969	216	1	0	3	15	0	3	2	0	0	0	0	0	0	0	0	460	12	0	1	0	0	0	0	0	50	0	[3A]	1	1
11	123456969	216	1	0	3	15	0	3	2	0	0	0	0	0	0	0	0	460	13	0	1	0	0	0	0	0	50	0	[3A]	1	1
12	123456969	216	1	0	3	15	0	2	3	0	0	0	0	0	0	0	0	460	16	0	1	0	0	0	0	0	50	0	[3A]	1	1
13	123456969	216	1	0	3	15	0	2	3	0	0	0	0	0	0	0	0	460	17	0	1	0	0	0	0	0	50	0	[3A]	1	1
14	123456969	216	1	0	3	15	0	1	4	0	0	0	0	0	0	0	0	460	18	0	1	0	0	0	0	0	50	0	[3A]	1	1
15	123456969	216	1	0	3	15	0	1	4	0	0	0	0	0	0	0	0	460	20	0	1	0	0	0	0	0	50	0	[3A]	1	1
16	123456969	216	1	0	3	15	0	1	4	0	0	0	0	0	0	0	0	460	22	0	1	0	0	0	0	0	50	0	[3A]	1	1
17	123456969	215	0	0	5	16	0	1	3	0	0	0	0	0	0	0	0	700	24	0	2	0	0	0	0	0	50	0	[2A]	1	1
18	123456969	215	0	0	5	16	0	1	3	0	0	0	0	0	0	0	0	700	25	0	2	0	0	0	0	0	50	0	[2A]	1	1
19	123456969	215	0	0	5	16	0	1	3	0	0	0	0	0	0	0	0	700	26	0	2	0	0	0	0	0	50	0	[2A]	1	1
20	123456969	215	0	0	5	16	0	1	3	0	0	0	0	0	0	0	0	700	27	0	2	0	0	0	0	0	50	0	[2A]	1	1
