day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457203	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	99	0	0	0	0	[]	0	0
1	123457203	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	99	0	0	0	0	[]	0	0
2	123457203	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	99	0	0	0	0	[]	0	0
3	123457203	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	99	0	0	0	1	[]	0	0
4	123457203	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	99	0	0	0	1	[]	0	0
5	123457203	182	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	218	99	0	0	0	1	[]	0	1
6	123457203	182	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	99	0	0	0	1	[]	0	1
7	123457203	181	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	99	0	0	0	2	[]	0	1
8	123457203	169	15	3	2	0	0	0	0	0	0	0	0	0	0	2	0	0	25	2	0	0	2	218	99	0	0	0	2	[]	0	2
9	123457203	153	28	4	4	0	0	0	0	0	0	0	0	0	0	2	0	0	26	2	0	0	2	218	99	0	0	0	2	[]	0	3
10	123457203	138	36	9	5	0	0	0	0	0	0	1	0	0	0	2	0	0	28	2	0	1	2	218	99	0	0	0	2	[]	0	3
11	123457203	110	52	20	6	0	0	0	0	0	0	1	0	0	0	2	0	0	28	2	0	1	2	218	99	0	0	0	2	[]	0	5
12	123457203	87	63	30	7	0	0	0	0	0	0	1	0	0	0	3	0	0	30	3	0	1	3	218	99	0	0	0	2	[]	0	6
13	123457203	87	45	40	12	0	0	0	0	0	0	2	0	0	0	5	0	0	32	5	0	2	5	218	99	0	0	0	2	[]	0	8
14	123457203	87	36	46	15	0	0	0	0	0	0	2	0	0	0	4	1	0	33	5	0	2	5	218	99	0	0	0	2	[]	0	8
15	123457203	65	52	46	20	0	0	0	0	0	0	2	0	0	0	4	2	0	34	6	0	2	6	218	99	0	0	0	2	[]	0	8
16	123457203	34	70	56	23	0	0	0	0	0	0	2	0	0	0	4	2	0	35	6	0	2	6	218	99	0	0	0	2	[]	0	9
17	123457203	25	63	61	33	0	0	0	0	0	0	2	0	0	0	5	2	0	35	7	0	2	7	218	99	0	0	0	2	[]	0	11
18	123457203	15	57	65	46	0	0	0	0	0	0	3	0	0	0	2	3	0	38	7	0	3	7	218	99	0	0	0	2	[]	0	11
19	123457203	9	49	69	55	0	0	0	0	0	0	4	0	0	0	2	3	0	39	7	0	4	7	218	99	0	0	0	2	[]	0	11
20	123457203	9	37	72	63	0	0	0	0	0	0	4	0	0	0	3	3	0	42	8	0	5	8	218	99	0	0	0	2	[]	0	11
21	123457203	9	26	74	70	0	0	0	0	0	0	5	1	0	0	3	3	0	47	8	0	7	8	218	99	0	0	0	2	[]	0	12
22	123457203	2	25	72	80	0	0	0	0	0	0	5	1	0	0	4	2	0	49	9	0	7	9	218	99	0	0	0	2	[]	0	12
23	123457203	2	19	66	92	0	0	0	0	0	0	6	0	0	0	3	3	0	50	11	0	8	11	218	99	0	0	0	2	[]	0	12
24	123457203	1	16	63	96	0	0	0	0	0	0	6	0	0	0	5	4	0	52	14	0	8	14	218	99	0	0	0	2	[]	0	12
25	123457203	0	16	57	104	0	0	0	0	0	0	6	0	0	0	4	4	0	52	14	0	8	14	218	99	0	0	0	2	[]	0	12
26	123457203	0	12	56	109	0	0	0	0	0	0	6	0	0	0	4	4	0	55	14	0	8	14	218	99	0	0	0	2	[]	0	12
27	123457203	0	8	49	120	0	0	0	0	0	0	5	2	0	0	4	3	0	56	14	0	9	14	218	99	0	0	0	2	[]	0	12
28	123457203	0	5	48	124	0	0	0	0	0	0	4	2	0	0	5	3	0	56	15	0	9	15	218	99	0	0	0	2	[]	0	12
29	123457203	0	5	41	130	0	0	0	0	0	0	2	3	0	0	7	3	0	59	17	0	9	17	218	99	0	0	0	2	[]	0	12
30	123457203	0	4	32	141	0	0	0	0	0	0	2	2	0	0	7	3	0	59	18	0	9	18	218	99	0	0	0	2	[]	0	12
31	123457203	0	2	29	148	0	0	0	0	0	0	1	1	0	0	6	4	0	59	18	0	9	18	218	99	0	0	0	2	[]	0	12
32	123457203	0	1	25	153	0	0	0	0	0	0	2	1	0	0	5	4	0	61	18	0	10	18	218	99	0	0	0	2	[]	0	11
33	123457203	0	1	23	158	0	0	0	0	0	0	0	2	0	0	4	3	0	63	18	0	10	18	218	99	0	0	0	2	[]	0	10
34	123457203	0	0	19	163	0	0	0	0	0	0	3	2	0	0	3	1	0	71	18	0	13	18	218	99	0	0	0	2	[]	0	9
35	123457203	0	0	15	167	0	0	0	0	0	0	3	2	0	0	3	1	0	72	18	0	13	18	218	99	0	0	0	2	[]	0	9
36	123457203	0	0	14	167	0	0	0	0	0	0	3	3	0	0	3	1	0	76	18	0	14	18	218	99	0	0	0	2	[]	0	9
37	123457203	0	0	12	170	0	0	0	0	0	0	3	2	0	0	3	1	0	82	18	0	14	18	218	99	0	0	0	2	[]	0	9
38	123457203	0	0	9	174	0	0	0	0	0	0	3	2	0	0	2	1	0	83	18	0	14	18	218	99	0	0	0	2	[]	0	7
39	123457203	0	0	7	178	0	0	0	0	0	0	3	2	0	0	0	1	0	84	18	0	14	18	218	99	0	0	0	2	[]	0	6
40	123457203	0	0	5	181	0	0	0	0	0	0	1	4	0	0	0	0	0	88	18	0	14	18	218	99	0	0	0	2	[]	0	4
41	123457203	0	0	4	182	0	0	0	0	0	0	1	4	0	0	0	0	0	88	18	0	14	18	218	99	0	0	0	2	[]	0	3
42	123457203	0	0	4	183	0	0	0	0	0	0	1	3	0	0	0	0	0	89	18	0	14	18	218	99	0	0	0	2	[]	0	3
43	123457203	0	0	4	183	0	0	0	0	0	0	1	3	0	0	0	0	0	91	18	0	14	18	218	99	0	0	0	2	[]	0	3
44	123457203	0	0	3	187	0	0	0	0	0	0	0	1	0	0	0	0	0	92	18	0	14	18	218	99	0	0	0	2	[]	0	2
45	123457203	0	0	3	187	0	0	0	0	0	0	0	1	0	0	0	0	0	97	18	0	14	18	218	99	0	0	0	2	[]	0	2
46	123457203	0	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	99	18	0	14	18	218	99	0	0	0	2	[]	0	2
47	123457203	0	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	100	18	0	14	18	218	99	0	0	0	2	[]	0	2
48	123457203	0	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	103	18	0	14	18	218	99	0	0	0	2	[]	0	2
49	123457203	0	0	1	190	0	0	0	0	0	0	0	0	0	0	0	0	0	107	18	0	14	18	218	99	0	0	0	2	[]	0	1
50	123457203	0	0	1	190	0	0	0	0	0	0	0	0	0	0	0	0	0	109	18	0	14	18	218	99	0	0	0	2	[]	0	1
51	123457203	0	0	1	190	0	0	0	0	0	0	0	0	0	0	0	0	0	110	18	0	14	18	218	99	0	0	0	2	[]	0	1
52	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	110	18	0	14	18	218	99	0	0	0	2	[]	0	0
53	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	112	18	0	14	18	218	99	0	0	0	2	[]	0	0
54	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	114	18	0	14	18	218	99	0	0	0	2	[]	0	0
55	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	118	18	0	14	18	218	99	0	0	0	2	[]	0	0
56	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	118	18	0	14	18	218	99	0	0	0	2	[]	0	0
57	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	14	18	218	99	0	0	0	2	[]	0	0
58	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	121	18	0	14	18	218	99	0	0	0	2	[]	0	0
59	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	124	18	0	14	18	218	99	0	0	0	2	[]	0	0
60	123457203	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	125	18	0	14	18	218	99	0	0	0	2	[]	0	0
