,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,20.4059,6.0214,6.7981,317.3021,0.9377,0.4390,10.9284,162.1823,0.0080,0.0020,0.1743,2.4512,0.2185,0.0176,0.7131,8.1006,2902.7527,38.8119,5.5531,89.0756,2.0000,5.5531,0.0000,9.2617,0.0000,0.0000,0.0000,32.2670,0.7465,2.0642
34,34,20.3342,3.3253,6.7572,321.3611,0.6959,0.5455,10.0229,167.3026,0.0000,0.0000,0.1528,2.5956,0.2185,0.0157,0.6721,8.4010,3249.1246,41.0861,5.7585,89.4478,2.0209,5.7585,0.0000,9.2617,0.0000,0.0000,0.0000,32.4917,0.7547,1.8773
35,35,19.6954,2.1932,6.2258,315.1684,0.6681,0.3763,9.1145,173.4456,0.0000,0.0000,0.1423,2.2847,0.2167,0.0157,0.6093,8.3681,3320.9614,43.3030,5.8704,89.0993,2.0570,5.8704,0.0000,9.2617,0.0000,0.0000,0.0000,32.6950,0.7581,1.9789
36,36,16.7989,2.6658,3.3842,306.4100,0.6698,0.3147,10.1405,174.9908,0.0000,0.0000,0.1186,2.0247,0.2149,0.0157,0.5548,7.1006,3463.6670,45.3447,5.9733,87.3652,2.0732,5.9733,0.0000,9.2617,0.0000,0.0000,0.0000,32.8989,0.7346,1.9909
37,37,14.4654,3.0281,3.2820,265.8345,0.6247,0.1742,8.0916,143.3496,0.0000,0.0000,0.1060,2.2063,0.2074,0.0138,0.4913,7.5268,3540.3212,46.8752,6.0374,87.1779,2.0743,6.0374,0.0000,9.2617,0.0000,0.0000,0.0000,33.1101,0.6044,1.9060
38,38,12.9138,2.8400,3.6882,247.9797,0.5659,0.0927,6.4903,134.5270,0.0000,0.0000,0.1302,2.9052,0.1997,0.0020,0.4721,4.9979,3630.6577,48.2870,6.0847,86.6052,2.0709,6.0847,0.0000,9.2617,0.0000,0.0000,0.0000,33.4368,0.5514,1.7859
39,39,11.6740,2.4516,4.1240,152.0691,0.0825,0.0541,4.0368,69.4069,0.0000,0.0000,0.0952,2.9388,0.1273,0.0099,0.3921,4.6894,3690.1365,50.5305,6.1217,86.9482,2.0937,6.1217,0.0000,9.2617,0.0000,0.0000,0.0000,33.9670,0.2931,1.3042
40,40,10.4503,2.5474,4.2921,145.6999,0.0521,0.0546,3.5603,71.0602,0.0000,0.0000,0.0949,2.9345,0.1254,0.0040,0.3066,4.1810,3729.0631,50.2157,6.0782,87.0950,2.1066,6.0782,0.0000,9.2617,0.0000,0.0000,0.0000,34.1452,0.2937,1.3560
41,41,9.9570,1.5576,3.8287,146.9388,0.0540,0.1488,3.5308,70.7912,0.0000,0.0000,0.0935,2.4443,0.1254,0.0040,0.3064,4.1419,4004.6889,50.5398,6.0980,86.3801,2.1628,6.0980,0.0000,9.2617,0.0000,0.0000,0.0000,34.2057,0.2874,1.4000
42,42,9.5785,1.0914,3.3517,138.6250,0.0540,0.1148,2.9320,67.7719,0.0000,0.0000,0.0899,1.4478,0.0000,0.0020,0.2980,4.0618,4088.6074,52.8220,6.1374,86.3850,2.1742,6.1374,0.0000,9.2617,0.0000,0.0000,0.0000,34.3064,0.2594,1.3445
43,43,8.3888,1.3307,1.5955,140.7774,0.0576,0.0843,3.6959,70.5000,0.0000,0.0000,0.0903,1.4502,0.0000,0.0020,0.2554,2.8592,4209.5776,54.6349,6.1309,85.6994,2.1790,6.1309,0.0000,9.2617,0.0000,0.0000,0.0000,34.3547,0.2687,1.2850
44,44,7.8108,1.6300,1.8088,113.0775,0.0558,0.0656,2.8998,49.2322,0.0000,0.0000,0.0728,0.9970,0.0000,0.0000,0.2057,2.8722,4273.2623,54.5977,6.1857,85.7631,2.1691,6.1857,0.0000,9.2617,0.0000,0.0000,0.0000,34.5286,0.1972,1.1128
45,45,7.1919,1.3209,2.0395,105.5293,0.0598,0.0351,2.4432,45.2269,0.0000,0.0000,0.0728,1.0494,0.0000,0.0000,0.1821,2.9563,4348.1292,56.0900,6.2667,85.2378,2.1863,6.2667,0.0000,9.2617,0.0000,0.0000,0.0000,34.7266,0.1789,1.1003
46,46,6.4455,1.2201,1.9622,71.6773,0.0254,0.0254,1.6089,22.3428,0.0000,0.0000,0.0708,1.0526,0.0000,0.0000,0.1840,3.0682,4396.6883,57.9961,6.3741,85.1174,2.1959,6.3741,0.0000,9.2617,0.0000,0.0000,0.0000,34.8447,0.1010,0.9580
47,47,5.9178,1.2095,2.0742,66.9266,0.0254,0.0176,1.2920,21.9521,0.0000,0.0000,0.0656,1.0486,0.0000,0.0000,0.1734,2.2025,4402.0336,58.3441,6.3500,84.8985,2.1971,6.3500,0.0000,9.2617,0.0000,0.0000,0.0000,35.1388,0.0933,0.8992
48,48,5.7591,0.8198,2.0219,66.5867,0.0254,0.0177,1.2505,22.5013,0.0000,0.0000,0.0520,0.0487,0.0000,0.0000,0.1722,2.1929,4446.2907,61.1959,6.3565,85.1975,2.2057,6.3565,0.0000,9.2617,0.0000,0.0000,0.0000,35.3485,0.0965,0.8749
49,49,5.6521,0.6295,1.7611,60.9387,0.0254,0.0079,1.0688,20.9630,0.0000,0.0000,0.0431,0.0504,0.0000,0.0000,0.1465,1.2682,4489.7468,62.0669,6.3847,85.2717,2.2140,6.3847,0.0000,9.2617,0.0000,0.0000,0.0000,35.6156,0.0860,0.8112
50,50,5.0715,0.7369,1.1544,61.5397,0.0273,0.0079,1.4719,22.0785,0.0000,0.0000,0.0376,0.0469,0.0000,0.0000,0.1353,1.2630,4562.7286,64.9576,6.4138,83.7432,2.2187,6.4138,0.0000,9.2617,0.0000,0.0000,0.0000,35.5148,0.0893,0.8130
51,51,4.7516,0.6758,1.3354,48.2180,0.0216,0.0079,1.0142,16.9037,0.0000,0.0000,0.0324,0.0469,0.0000,0.0000,0.1125,0.6773,4581.4029,67.0940,6.3798,83.9178,2.2353,6.3798,0.0000,9.2617,0.0000,0.0000,0.0000,35.6811,0.0672,0.7582
52,52,4.3883,0.5996,1.3705,45.0580,0.0216,0.0152,0.9603,17.4656,0.0000,0.0000,0.0342,0.0451,0.0000,0.0000,0.1303,0.0936,4552.0106,68.6776,6.4145,83.8356,2.2362,6.4145,0.0000,9.2617,0.0000,0.0000,0.0000,35.7815,0.0609,0.7000
53,53,4.1989,0.6199,1.4178,32.9789,0.0178,0.0038,0.6242,10.4326,0.0000,0.0000,0.0324,0.0306,0.0000,0.0000,0.0896,0.0835,4567.1338,70.2766,6.4349,83.7045,2.2325,6.4349,0.0000,9.2617,0.0000,0.0000,0.0000,35.8234,0.0361,0.5867
54,54,3.9646,0.4774,1.3871,31.0280,0.0178,0.0018,0.5070,9.6969,0.0000,0.0000,0.0306,0.0288,0.0000,0.0000,0.0841,0.0899,4578.7101,72.4798,6.4176,83.4715,2.2290,6.4176,0.0000,9.2617,0.0000,0.0000,0.0000,35.9859,0.0325,0.5511
55,55,3.8279,0.4221,1.1392,30.4794,0.0099,0.0038,0.5090,10.1777,0.0000,0.0000,0.0247,0.0269,0.0000,0.0000,0.0808,0.0906,4633.5155,73.8496,6.4311,83.8971,2.2293,6.4311,0.0000,9.2617,0.0000,0.0000,0.0000,36.1257,0.0343,0.5367
56,56,3.7313,0.3604,1.0380,27.8509,0.0020,0.0038,0.3784,9.5906,0.0000,0.0000,0.0266,0.0194,0.0000,0.0000,0.0779,0.0718,4663.2149,75.8280,6.4157,83.8971,2.2285,6.4157,0.0000,9.2617,0.0000,0.0000,0.0000,36.2387,0.0306,0.5206
57,57,3.6189,0.3560,0.6317,28.3672,0.0020,0.0040,0.5459,10.0152,0.0000,0.0000,0.0246,0.0157,0.0000,0.0000,0.0851,0.0720,4688.8469,77.1528,6.4608,83.7268,2.2287,6.4608,0.0000,9.2617,0.0000,0.0000,0.0000,36.2787,0.0324,0.4604
58,58,3.4205,0.3531,0.6052,25.1589,0.0020,0.0020,0.4612,8.1794,0.0000,0.0000,0.0293,0.0157,0.0000,0.0000,0.0834,0.0686,4713.7585,79.1814,6.4246,83.7286,2.2294,6.4246,0.0000,9.2617,0.0000,0.0000,0.0000,36.4154,0.0268,0.4293
59,59,3.2192,0.3336,0.6053,25.4296,0.0020,0.0040,0.4430,8.5765,0.0000,0.0000,0.0245,0.0212,0.0000,0.0000,0.0841,0.0691,4715.3318,81.6074,6.4329,83.7492,2.2316,6.4329,0.0000,9.2617,0.0000,0.0000,0.0000,36.5130,0.0287,0.4095
60,60,3.0695,0.2520,0.5676,20.9028,0.0000,0.0040,0.2681,4.9548,0.0000,0.0000,0.0263,0.0193,0.0000,0.0000,0.0784,0.0578,4726.6533,82.6421,6.4418,83.7327,2.2399,6.4418,0.0000,9.2617,0.0000,0.0000,0.0000,36.4921,0.0173,0.3804
