day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457056	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457056	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457056	61	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	8	[]	0	2
3	123457056	51	18	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	15	[]	0	2
4	123457056	46	16	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	15	[]	0	4
5	123457056	41	17	6	2	0	0	4	1	0	0	0	0	0	0	1	0	19	7	1	4	0	1	218	204	14	0	0	18	[2A]	1	4
6	123457056	39	13	10	4	0	0	4	1	0	0	0	0	0	0	1	0	19	9	1	4	0	1	218	204	14	0	0	20	[2A]	1	6
7	123457056	38	11	12	5	0	0	4	1	0	0	0	0	0	0	1	0	19	10	1	4	0	1	218	204	14	0	0	21	[2A]	1	7
8	123457056	28	16	16	6	0	0	3	2	0	0	0	0	0	0	0	1	19	10	1	4	0	1	218	204	14	0	0	24	[2A]	1	7
9	123457056	24	18	10	8	0	0	7	3	0	0	0	0	0	0	1	1	38	12	2	8	0	2	218	190	28	0	0	26	[2A 1D]	2	6
