day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457222	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457222	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457222	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457222	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457222	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457222	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457222	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457222	218	1	1	0	18	0	1	0	0	0	1	0	0	0	0	0	19	6	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
8	123457222	218	1	1	0	18	0	1	0	0	0	1	0	0	0	0	0	19	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
9	123457222	214	5	1	0	18	0	1	0	0	0	1	0	0	0	0	0	19	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	2
10	123457222	213	5	2	0	18	0	1	0	0	0	0	1	0	0	0	0	19	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	3
11	123457222	195	4	1	0	35	1	2	0	0	0	0	1	0	0	1	0	38	7	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 3B]	2	3
12	123457222	194	5	1	0	35	1	2	0	0	0	0	1	0	0	0	1	38	7	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 3B]	2	3
13	123457222	194	4	2	0	35	1	2	0	0	0	0	1	0	0	0	1	38	7	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 3B]	2	4
14	123457222	194	3	3	0	35	1	2	0	0	0	0	1	0	0	0	1	38	7	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 3B]	2	5
15	123457222	190	6	4	0	35	1	1	1	0	0	0	1	0	0	0	1	38	7	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 3B]	2	4
16	123457222	186	8	6	0	35	0	2	1	0	0	0	1	0	0	0	1	38	9	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 3B]	2	4
17	123457222	180	12	7	1	35	0	2	1	0	0	0	1	0	0	0	1	38	9	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B]	2	4
18	123457222	179	10	10	1	35	0	1	2	0	0	0	1	0	0	0	1	38	9	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B]	2	4
19	123457222	167	7	5	1	43	5	5	4	0	0	0	1	0	0	1	1	57	11	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B 2B]	3	4
20	123457222	167	5	5	3	43	3	4	7	0	0	0	1	0	0	0	2	57	11	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B 2B]	3	5
21	123457222	185	5	5	5	25	2	5	6	0	0	0	0	0	0	0	2	57	11	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2B]	2	5
22	123457222	172	16	7	5	25	1	5	7	0	0	0	0	0	0	0	2	57	11	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2B]	2	4
23	123457222	171	15	7	7	25	1	4	8	0	0	0	0	0	0	0	2	57	11	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2B]	2	4
24	123457222	166	17	9	8	25	0	4	9	0	0	0	0	0	0	0	2	57	12	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2B]	2	5
25	123457222	180	17	10	13	8	0	4	7	0	0	0	0	0	0	0	1	57	12	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	4
26	123457222	175	18	14	13	8	0	4	7	0	0	0	0	0	0	0	1	57	13	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	4
27	123457222	175	14	17	14	8	0	3	8	0	0	0	0	0	0	0	1	57	13	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	5
