,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,229.3890,2.9674,1.5821,0.6479,0.7360,-0.0025,0.0137,0.0276,-0.0324,0.0000,-0.0067,-0.0150,0.4151,-0.0105,0.0245,0.0036,28.2628,6.9385,0.0239,0.0409,-0.0017,0.0239,0.0000,0.0000,0.0000,50.0000,2.1136,0.1011,1.0438
11,11,222.9660,2.8086,1.4962,0.7359,3.8697,0.3133,0.5160,0.1867,0.1673,-0.0037,0.0055,-0.0053,0.7835,-0.0112,0.0599,0.0159,56.0298,7.5969,0.0473,0.2758,0.0098,0.0473,0.0000,0.0000,0.0000,50.0000,2.3256,0.3645,1.2610
12,12,220.7467,3.3847,2.0009,0.9351,3.8697,0.2209,0.5374,0.2495,0.2629,-0.0237,0.0095,-0.0045,1.0958,0.0200,0.1009,0.0416,56.0298,8.2929,0.0677,0.2758,0.0166,0.0677,0.0000,0.0000,0.0000,50.0000,2.5108,0.3984,1.4786
13,13,220.0472,2.5437,2.5878,1.2521,3.8697,0.1398,0.5393,0.3329,0.3133,-0.0084,0.0151,0.0077,1.4005,0.0544,0.1429,0.0687,56.0298,8.9552,0.0893,0.2758,0.0209,0.0893,0.0000,0.0000,0.0000,50.0000,2.7442,0.4254,1.6645
14,14,219.3401,1.9710,2.8311,1.5744,3.8697,0.0782,0.5448,0.3816,0.3735,-0.0063,0.0251,0.0122,1.7479,0.0733,0.2224,0.1189,56.0298,9.6328,0.1156,0.2758,0.0246,0.1156,0.0000,0.0000,0.0000,50.0000,2.9415,0.4580,1.8285
15,15,216.4505,3.3822,2.9021,1.9786,3.8697,0.0580,0.5151,0.4385,0.6202,0.0026,0.0468,0.0305,1.8589,0.0720,0.2407,0.1653,56.0298,10.3635,0.1244,0.2758,0.0398,0.1244,0.0000,0.0000,0.0000,50.0000,3.1053,0.4865,1.9361
16,16,213.7497,4.3068,3.1948,2.2698,3.8697,0.0410,0.4540,0.5123,0.6444,0.0067,0.0432,0.0558,2.1597,0.0771,0.3715,0.2643,56.0298,11.0083,0.1524,0.2758,0.0437,0.1524,0.0000,0.0000,0.0000,50.0000,3.3188,0.5217,1.9400
17,17,210.0694,5.2617,3.7279,2.5788,3.8697,0.0268,0.4016,0.5820,0.9010,0.0148,0.0801,0.0793,2.5957,0.1354,0.4822,0.3663,56.0298,11.8263,0.1898,0.2758,0.0619,0.1898,0.0000,0.0000,0.0000,50.0000,3.5831,0.5810,2.1522
18,18,201.6129,4.5376,2.5853,2.2508,8.3775,0.8045,2.0551,1.3349,1.0416,0.0205,0.1259,0.1327,3.0641,0.1248,0.5771,0.4853,82.6974,12.4027,0.2246,0.8055,0.0746,0.2246,0.0000,0.0000,0.0000,50.0000,3.8106,1.0403,2.3222
19,19,198.0916,5.3543,3.4059,2.4612,8.3775,0.5555,2.0318,1.6046,1.2863,0.0246,0.1517,0.1872,3.6127,0.1455,0.6910,0.6434,82.6974,13.0286,0.2668,0.8055,0.0918,0.2668,0.0000,0.0000,0.0000,50.0000,4.0075,1.1066,2.5852
20,20,197.4798,4.0060,4.3205,2.7468,8.3775,0.4249,1.9076,1.8785,1.3613,0.0441,0.1934,0.2591,3.8824,0.1287,0.7238,0.7651,82.6974,13.6158,0.2975,0.8055,0.1087,0.2975,0.0000,0.0000,0.0000,50.0000,4.1913,1.1472,2.7746
21,21,196.7116,2.8309,4.7194,3.1604,8.3775,0.2859,1.8308,2.1120,1.4797,0.0486,0.2369,0.3271,4.2282,0.1418,0.8545,0.9486,82.6974,14.2516,0.3385,0.8055,0.1203,0.3385,0.0000,0.0000,0.0000,50.0000,4.3550,1.1978,2.9008
22,22,192.9979,4.7601,4.6227,3.8323,8.3775,0.1724,1.6950,2.3732,1.5914,0.0513,0.2334,0.3528,4.6192,0.1234,0.9028,1.1183,82.6974,14.8355,0.3811,0.8055,0.1367,0.3811,0.0000,0.0000,0.0000,50.0000,4.5116,1.2345,2.9082
23,23,189.2298,6.2365,5.1022,4.2626,8.3775,0.1255,1.5262,2.5988,1.7044,0.0440,0.2567,0.4358,4.8590,0.1776,1.0071,1.3906,82.6974,15.5005,0.4344,0.8055,0.1488,0.4344,0.0000,0.0000,0.0000,50.0000,4.7258,1.2832,3.1074
24,24,185.2995,6.9491,5.8581,4.7795,8.3775,0.0801,1.3960,2.7741,2.1303,0.0434,0.3326,0.6063,5.0273,0.1946,1.0598,1.6069,82.6974,16.1431,0.4630,0.8055,0.1849,0.4630,0.0000,0.0000,0.0000,50.0000,4.8889,1.3525,3.3096
25,25,178.0878,5.2437,3.5228,4.8006,12.3917,1.3408,4.0602,3.7766,1.9625,0.0622,0.4115,0.7421,5.0702,0.2944,1.3372,1.8730,107.7785,16.7519,0.5284,1.6081,0.2074,0.5284,0.0000,0.0000,0.0000,50.0000,5.1459,1.8589,3.3201
26,26,175.3179,6.0439,4.4419,5.3933,12.3917,0.9415,3.9325,4.3119,1.9207,0.0398,0.3749,0.7907,5.2375,0.2697,1.3453,2.0772,107.7785,17.2607,0.5692,1.6081,0.2122,0.5692,0.0000,0.0000,0.0000,50.0000,5.3504,1.8728,3.5452
27,27,174.8689,4.3934,5.2471,6.0430,12.3917,0.6922,3.6713,4.8325,2.0001,0.0477,0.3303,0.8416,5.4333,0.2893,1.4379,2.3055,107.7785,17.8552,0.6194,1.6081,0.2217,0.6194,0.0000,0.0000,0.0000,50.0000,5.5344,1.9077,3.7077
28,28,174.4378,3.2344,5.5279,6.7889,12.3917,0.4802,3.3293,5.4129,2.0974,0.0516,0.4171,0.9750,5.3887,0.2372,1.4569,2.3842,107.7785,18.3607,0.6494,1.6081,0.2451,0.6494,0.0000,0.0000,0.0000,50.0000,5.7205,1.9365,3.7857
29,29,171.0074,5.1056,5.4921,7.5759,12.3917,0.3500,2.9897,5.8855,1.8963,0.0412,0.3724,1.0199,5.8089,0.2257,1.4882,2.5997,107.7785,18.9848,0.6946,1.6081,0.2499,0.6946,0.0000,0.0000,0.0000,50.0000,5.8921,1.9588,3.8443
30,30,167.3683,6.3065,6.1339,8.4632,12.3917,0.2194,2.7039,6.3145,1.9390,0.0228,0.3902,1.0298,6.0368,0.2063,1.5106,2.7312,107.7785,19.5991,0.7473,1.6081,0.2584,0.7473,0.0000,0.0000,0.0000,50.0000,6.0880,1.9840,3.9316
31,31,164.3430,7.2705,6.6024,9.4439,12.3917,0.1532,2.4250,6.6662,2.0122,0.0332,0.4368,1.0100,5.7878,0.2185,1.6505,3.0143,107.7785,20.2246,0.7999,1.6081,0.2844,0.7999,0.0000,0.0000,0.0000,50.0000,6.2611,2.0013,3.9967
32,32,160.5526,5.2847,3.8033,11.9072,13.8044,1.8545,5.2732,6.3613,2.0921,0.0309,0.5146,1.0270,5.7701,0.1791,1.6724,3.0270,131.9757,20.8803,0.8417,2.5309,0.3086,0.8417,0.0000,0.0000,0.0000,50.0000,6.4049,2.3050,3.8454
33,33,158.1109,5.9780,4.5710,12.8192,13.8044,1.3478,5.1640,6.9988,2.0942,0.0434,0.4779,1.0720,5.6636,0.1654,1.5931,3.0206,131.9757,21.4045,0.8751,2.5309,0.3274,0.8751,0.0000,0.0000,0.0000,50.0000,6.5711,2.2949,4.0144
34,34,157.8519,4.2393,5.3173,13.6465,13.8044,0.9208,4.8710,7.7231,2.0795,0.0389,0.4599,1.1463,5.8899,0.2193,1.6581,3.2034,131.9757,21.9058,0.9336,2.5309,0.3462,0.9336,0.0000,0.0000,0.0000,50.0000,6.7365,2.3196,4.1441
35,35,157.4567,3.0499,5.5266,14.7778,13.8044,0.6649,4.5419,8.3088,2.1591,0.0440,0.4890,1.1177,6.0521,0.2547,1.5488,3.2256,131.9757,22.4759,0.9858,2.5309,0.3652,0.9858,0.0000,0.0000,0.0000,50.0000,6.8627,2.3369,4.1370
