day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456902	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456902	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456902	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456902	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456902	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456902	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456902	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456902	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456902	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456902	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456902	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456902	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456902	223	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456902	223	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456902	219	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	3
16	123456902	216	8	6	10	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	0	[]	0	3
17	123456902	213	10	6	11	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	0	[]	0	3
18	123456902	209	8	11	12	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	0	[]	0	4
19	123456902	206	11	8	15	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	0	[]	0	4
20	123456902	206	10	8	16	0	0	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	0	0	0	50	0	[]	0	4
21	123456902	206	8	10	16	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	0	[]	0	4
22	123456902	204	9	11	16	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	0	[]	0	4
23	123456902	201	9	13	17	0	0	0	0	0	0	0	0	0	0	0	0	96	19	0	0	0	0	0	0	0	50	0	[]	0	4
24	123456902	195	12	14	19	0	0	0	0	0	0	0	0	0	0	0	0	96	19	0	0	0	0	0	0	0	50	0	[]	0	4
25	123456902	187	11	23	19	0	0	0	0	0	0	0	0	0	0	0	0	96	19	0	0	0	0	0	0	0	50	0	[]	0	4
26	123456902	177	17	24	22	0	0	0	0	0	0	0	0	0	0	0	0	96	21	0	0	0	0	0	0	0	50	0	[]	0	4
27	123456902	177	11	26	26	0	0	0	0	0	0	0	0	0	0	0	0	96	21	0	0	0	0	0	0	0	50	0	[]	0	5
28	123456902	173	6	19	22	0	0	0	0	4	4	7	5	0	0	0	0	96	22	0	0	1	0	0	0	0	50	0	[2C]	1	5
29	123456902	171	7	17	25	0	0	0	0	4	3	7	6	0	0	0	0	96	22	0	0	1	0	0	0	0	50	0	[2C]	1	5
30	123456902	166	10	16	28	0	0	0	0	4	2	7	7	0	0	0	0	118	24	0	0	1	0	0	0	0	50	0	[2C]	1	4
31	123456902	161	11	15	33	0	0	0	0	4	2	6	8	0	0	0	0	118	25	0	0	1	0	0	0	0	50	0	[2C]	1	5
32	123456902	160	10	15	35	0	0	0	0	4	1	7	8	0	0	0	0	118	26	0	0	1	0	0	0	0	50	0	[2C]	1	5
33	123456902	153	14	17	36	0	0	0	0	4	1	6	9	0	0	0	0	118	27	0	0	1	0	0	0	0	50	0	[2C]	1	5
34	123456902	153	10	19	38	0	0	0	0	4	0	7	9	0	0	0	0	118	27	0	0	1	0	0	0	0	50	0	[2C]	1	5
35	123456902	132	5	16	27	0	0	0	0	4	0	7	9	21	2	5	12	118	29	2	0	1	2	0	0	0	50	0	[2C 2D 1C]	3	6
