day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456939	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456939	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456939	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456939	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456939	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456939	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456939	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456939	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456939	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	48	3	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456939	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456939	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456939	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456939	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456939	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456939	227	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456939	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456939	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456939	224	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	2
19	123456939	222	7	3	8	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	2
20	123456939	222	7	2	9	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	2
21	123456939	222	6	3	9	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	2
22	123456939	222	5	2	11	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	1
23	123456939	215	0	4	1	7	1	2	10	0	0	0	0	0	0	0	0	96	12	0	1	0	0	0	0	0	50	0	[3D]	1	3
24	123456939	213	2	4	1	7	1	1	11	0	0	0	0	0	0	0	0	96	12	0	1	0	0	0	0	0	50	0	[3D]	1	3
25	123456939	208	7	3	2	7	0	2	11	0	0	0	0	0	0	0	0	96	12	0	1	0	0	0	0	0	50	0	[3D]	1	3
26	123456939	202	10	5	3	7	0	2	11	0	0	0	0	0	0	0	0	96	13	0	1	0	0	0	0	0	50	0	[3D]	1	3
27	123456939	192	5	0	3	7	0	2	11	0	0	0	0	10	4	4	2	96	13	1	1	0	1	0	0	0	50	0	[3D 1D]	2	2
28	123456939	192	4	1	3	7	0	2	11	0	0	0	0	10	2	6	2	96	14	1	1	0	1	0	0	0	50	0	[3D 1D]	2	3
29	123456939	190	3	4	3	7	0	2	11	0	0	0	0	10	2	5	3	96	14	1	1	0	1	0	0	0	50	0	[3D 1D]	2	4
30	123456939	175	3	1	1	21	1	5	13	0	0	0	0	10	0	7	3	116	14	1	2	0	1	0	0	0	50	0	[3D 1D 1B]	3	4
31	123456939	170	6	3	1	21	0	4	15	0	0	0	0	10	0	7	3	116	15	1	2	0	1	0	0	0	50	0	[3D 1D 1B]	3	6
32	123456939	167	8	4	1	21	0	4	15	0	0	0	0	10	0	6	4	116	15	1	2	0	1	0	0	0	50	0	[3D 1D 1B]	3	6
