day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456922	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456922	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456922	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456922	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456922	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456922	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456922	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456922	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456922	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456922	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456922	220	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456922	220	4	10	6	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456922	220	2	11	7	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456922	219	2	11	8	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456922	218	0	1	1	1	1	9	9	0	0	0	0	0	0	0	0	108	14	0	1	0	0	0	0	0	50	0	[2D]	1	2
17	123456922	218	0	1	1	1	0	10	9	0	0	0	0	0	0	0	0	108	15	0	1	0	0	0	0	0	50	0	[2D]	1	2
18	123456922	218	0	1	1	1	0	8	11	0	0	0	0	0	0	0	0	108	16	0	1	0	0	0	0	0	50	0	[2D]	1	2
19	123456922	218	0	1	1	1	0	8	11	0	0	0	0	0	0	0	0	108	16	0	1	0	0	0	0	0	50	0	[2D]	1	2
20	123456922	218	0	1	1	1	0	6	13	0	0	0	0	0	0	0	0	108	18	0	1	0	0	0	0	0	50	0	[2D]	1	2
21	123456922	218	0	1	1	1	0	3	16	0	0	0	0	0	0	0	0	108	18	0	1	0	0	0	0	0	50	0	[2D]	1	2
22	123456922	218	0	1	1	1	0	3	16	0	0	0	0	0	0	0	0	108	18	0	1	0	0	0	0	0	50	0	[2D]	1	2
23	123456922	218	0	1	1	1	0	2	17	0	0	0	0	0	0	0	0	141	18	0	1	0	0	0	0	0	50	0	[2D]	1	2
24	123456922	217	1	1	1	1	0	2	17	0	0	0	0	0	0	0	0	141	18	0	1	0	0	0	0	0	50	0	[2D]	1	2
25	123456922	216	2	1	1	1	0	2	17	0	0	0	0	0	0	0	0	141	19	0	1	0	0	0	0	0	50	0	[2D]	1	2
26	123456922	216	2	1	1	1	0	2	17	0	0	0	0	0	0	0	0	141	19	0	1	0	0	0	0	0	50	0	[2D]	1	2
27	123456922	216	2	1	1	1	0	2	17	0	0	0	0	0	0	0	0	141	20	0	1	0	0	0	0	0	50	0	[2D]	1	2
28	123456922	216	2	0	2	1	0	2	17	0	0	0	0	0	0	0	0	141	22	0	1	0	0	0	0	0	50	0	[2D]	1	1
29	123456922	216	2	0	2	1	0	2	17	0	0	0	0	0	0	0	0	141	22	0	1	0	0	0	0	0	50	0	[2D]	1	1
30	123456922	216	2	1	21	0	0	0	0	0	0	0	0	0	0	0	0	177	22	0	1	0	0	0	0	0	50	0	[]	0	1
31	123456922	216	1	2	21	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	1	0	0	0	0	0	50	0	[]	0	1
32	123456922	216	1	2	21	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	1	0	0	0	0	0	50	0	[]	0	1
33	123456922	216	0	2	22	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	1	0	0	0	0	0	50	0	[]	0	1
34	123456922	216	0	2	22	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	1	0	0	0	0	0	50	0	[]	0	1
35	123456922	216	0	2	22	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	1	0	0	0	0	0	50	0	[]	0	1
