day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456796	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456796	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456796	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456796	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456796	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456796	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456796	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456796	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456796	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456796	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	15	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456796	220	6	9	5	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456796	220	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456796	220	4	8	8	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456796	218	5	9	8	0	0	0	0	0	0	0	0	0	0	0	0	48	19	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456796	216	2	1	1	2	1	8	9	0	0	0	0	0	0	0	0	72	22	0	2	0	0	0	0	0	50	0	[2A]	1	2
17	123456796	210	7	2	1	2	1	8	9	0	0	0	0	0	0	0	0	72	24	0	2	0	0	0	0	0	50	0	[2A]	1	3
18	123456796	209	7	3	1	2	1	7	10	0	0	0	0	0	0	0	0	72	25	0	2	0	0	0	0	0	50	0	[2A]	1	3
19	123456796	194	3	3	0	2	1	7	10	0	0	0	0	13	4	2	1	72	27	1	2	0	1	0	0	0	50	0	[2A 3B]	2	3
20	123456796	194	3	3	0	2	1	6	11	0	0	0	0	13	3	3	1	72	27	1	2	0	1	0	0	0	50	0	[2A 3B]	2	3
21	123456796	194	3	2	1	2	1	4	13	0	0	0	0	13	3	2	2	72	27	1	2	0	1	0	0	0	50	0	[2A 3B]	2	3
22	123456796	193	2	3	2	2	1	3	14	0	0	0	0	13	2	3	2	72	28	1	2	0	1	0	0	0	50	0	[2A 3B]	2	3
23	123456796	191	4	3	2	2	0	4	14	0	0	0	0	13	2	2	3	92	28	1	2	0	1	0	0	0	50	0	[2A 3B]	2	3
24	123456796	189	4	5	2	2	0	4	14	0	0	0	0	13	2	0	5	92	29	1	2	0	1	0	0	0	50	0	[2A 3B]	2	3
25	123456796	187	6	5	2	2	0	3	15	0	0	0	0	13	1	1	5	92	30	1	2	0	1	0	0	0	50	0	[2A 3B]	2	4
26	123456796	182	9	7	2	2	0	3	15	0	0	0	0	13	0	2	5	92	30	1	2	0	1	0	0	0	50	0	[2A 3B]	2	4
27	123456796	182	8	8	2	2	0	2	16	0	0	0	0	13	0	2	5	92	30	1	2	0	1	0	0	0	50	0	[2A 3B]	2	4
28	123456796	182	5	11	2	2	0	2	16	0	0	0	0	13	0	2	5	92	30	1	2	0	1	0	0	0	50	0	[2A 3B]	2	4
29	123456796	177	9	11	3	2	0	0	18	0	0	0	0	13	0	2	5	92	30	1	2	0	1	0	0	0	50	0	[2A 3B]	2	3
30	123456796	153	6	3	18	23	4	8	5	0	0	0	0	13	0	2	5	114	31	1	4	0	1	0	0	0	50	0	[3B 1A 2B]	3	4
31	123456796	152	7	2	19	23	1	9	7	0	0	0	0	13	0	2	5	114	32	1	4	0	1	0	0	0	50	0	[3B 1A 2B]	3	4
32	123456796	151	7	2	20	23	1	6	10	0	0	0	0	13	0	2	5	114	33	1	4	0	1	0	0	0	50	0	[3B 1A 2B]	3	4
33	123456796	163	6	4	27	23	1	4	12	0	0	0	0	0	0	0	0	114	34	1	4	0	1	0	0	0	50	0	[1A 2B]	2	3
34	123456796	163	5	4	28	23	0	4	13	0	0	0	0	0	0	0	0	114	35	1	4	0	1	0	0	0	50	0	[1A 2B]	2	3
35	123456796	163	5	3	29	23	0	4	13	0	0	0	0	0	0	0	0	114	36	1	4	0	1	0	0	0	50	0	[1A 2B]	2	3
