day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457143	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457143	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123457143	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
12	123457143	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457143	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457143	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457143	70	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	199	15	0	1	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457143	69	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	199	15	0	1	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457143	69	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	199	15	0	1	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
18	123457143	65	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	218	16	1	4	0	1	202	1	0	1	12	0	1	0	0	0	0	0	0	0	1	0	3	[3C]	1	2
19	123457143	65	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	218	17	1	4	0	1	202	1	0	1	12	0	0	1	0	0	0	0	0	0	0	1	3	[3C]	1	2
20	123457143	65	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	237	17	1	4	0	1	202	0	1	1	12	0	0	1	0	0	0	0	0	0	0	1	3	[3C]	1	2
21	123457143	65	0	0	0	4	0	2	1	0	0	0	0	0	0	0	0	237	17	1	4	0	1	202	0	1	1	12	0	0	1	0	0	0	0	0	0	0	1	3	[3C]	1	1
22	123457143	65	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	291	17	1	4	0	1	202	0	1	1	12	0	0	1	0	0	0	0	0	0	0	1	3	[3C]	1	1
23	123457143	65	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	291	18	1	4	0	1	201	1	0	2	12	0	0	1	0	0	0	0	0	0	0	1	4	[3C]	1	1
24	123457143	65	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	291	18	1	4	0	1	201	1	0	2	12	0	0	1	0	0	0	0	0	0	0	1	4	[3C]	1	1
25	123457143	65	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	291	19	1	4	0	1	201	1	0	2	12	0	0	1	0	0	0	0	0	0	0	1	4	[3C]	1	1
26	123457143	65	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	291	20	1	4	0	1	201	0	1	2	12	0	0	1	0	0	0	0	0	0	0	1	4	[3C]	1	2
27	123457143	65	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	291	20	1	4	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	4	[3C]	1	1
28	123457143	65	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	291	20	1	4	0	1	201	0	0	3	12	0	0	1	0	0	0	0	0	0	0	1	4	[3C]	1	1
29	123457143	65	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	346	20	1	4	0	1	200	1	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[3C]	1	1
30	123457143	65	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	346	20	1	4	0	1	200	1	0	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[3C]	1	1
31	123457143	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	346	22	1	4	0	1	199	1	1	3	12	0	0	1	0	0	0	0	0	0	0	1	5	[3C]	1	1
32	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	346	22	1	4	0	1	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
33	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	346	22	1	4	0	1	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
34	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	346	22	1	4	0	1	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
35	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	346	23	1	4	0	1	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
36	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	425	24	1	5	0	1	211	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	1
37	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	425	24	1	5	0	1	210	1	1	5	0	0	1	0	0	0	0	0	0	0	0	0	6	[]	0	1
38	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	425	24	1	5	0	1	210	1	1	5	0	0	1	0	0	0	0	0	0	0	0	0	6	[]	0	1
39	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	425	25	1	5	0	1	209	1	2	5	0	0	0	1	0	0	0	0	0	0	0	0	7	[]	0	0
40	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	425	26	1	5	0	1	209	0	3	5	0	0	0	1	0	0	0	0	0	0	0	0	7	[]	0	1
41	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	444	26	1	5	0	1	209	0	2	6	0	0	0	1	0	0	0	0	0	0	0	0	7	[]	0	1
42	123457143	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	444	27	1	5	0	1	208	1	2	6	0	0	0	1	0	0	0	0	0	0	0	0	8	[]	0	1
