day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456852	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456852	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456852	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456852	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456852	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	2	[]	0	2
12	123456852	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456852	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456852	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	1
15	123456852	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	1
16	123456852	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	3	[]	0	1
17	123456852	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	3	[]	0	2
18	123456852	213	3	1	3	17	0	3	0	0	0	0	0	0	0	0	0	180	11	0	1	0	0	0	0	0	50	3	[3A]	1	2
19	123456852	212	3	1	4	17	0	3	0	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	3	[3A]	1	2
20	123456852	212	3	1	4	17	0	1	2	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	3	[3A]	1	2
21	123456852	212	2	2	4	17	0	1	2	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	3	[3A]	1	2
22	123456852	211	1	4	4	17	0	1	2	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	3	[3A]	1	2
23	123456852	211	0	3	6	17	0	1	2	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	3	[3A]	1	3
24	123456852	209	2	3	6	17	0	1	2	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	4	[3A]	1	3
25	123456852	197	1	1	1	29	1	3	7	0	0	0	0	0	0	0	0	235	13	0	2	0	0	0	0	0	50	4	[3A 3C]	2	3
26	123456852	196	2	1	1	29	1	2	8	0	0	0	0	0	0	0	0	235	13	0	2	0	0	0	0	0	50	4	[3A 3C]	2	3
27	123456852	196	2	1	1	29	0	2	9	0	0	0	0	0	0	0	0	235	13	0	2	0	0	0	0	0	50	4	[3A 3C]	2	3
28	123456852	196	2	1	1	29	0	2	9	0	0	0	0	0	0	0	0	235	13	0	2	0	0	0	0	0	50	4	[3A 3C]	2	3
29	123456852	195	2	2	1	29	0	2	9	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	5	[3A 3C]	2	3
30	123456852	193	4	2	1	29	0	2	9	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	5	[3A 3C]	2	3
31	123456852	193	2	2	3	29	0	2	9	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	5	[3A 3C]	2	3
