day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457105	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457105	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	1	[]	0	0
2	123457105	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	1	[]	0	0
3	123457105	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	1	[]	0	0
4	123457105	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	1	[]	0	0
5	123457105	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	1	[]	0	0
6	123457105	257	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	1	[]	0	1
7	123457105	257	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	1	[]	0	1
8	123457105	255	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	32	0	0	0	1	[]	0	1
9	123457105	247	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	32	0	0	0	1	[]	0	2
10	123457105	243	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	32	0	0	0	1	[]	0	2
11	123457105	234	15	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	32	0	0	0	1	[]	0	2
12	123457105	223	23	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	32	0	0	0	1	[]	0	2
13	123457105	223	17	16	1	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	50	32	0	0	0	1	[]	0	3
14	123457105	223	13	16	5	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	50	32	0	0	0	1	[]	0	2
15	123457105	214	16	16	9	0	0	0	0	0	0	2	0	0	0	1	0	0	13	1	0	2	1	50	32	0	0	0	1	[]	0	3
16	123457105	203	23	16	11	0	0	0	0	0	0	3	0	0	0	2	0	0	14	2	0	3	2	50	32	0	0	0	3	[]	0	3
17	123457105	196	23	22	12	0	0	0	0	0	0	2	1	0	0	1	1	0	16	2	0	3	2	50	32	0	0	0	3	[]	0	6
18	123457105	184	30	21	17	0	0	0	0	0	0	2	1	0	0	2	1	0	17	3	0	3	3	50	32	0	0	0	3	[]	0	6
19	123457105	171	34	26	20	0	0	0	0	0	0	2	1	0	0	3	1	0	17	4	0	3	4	50	32	0	0	0	3	[]	0	9
20	123457105	171	21	35	24	0	0	0	0	0	0	2	1	0	0	2	2	0	17	4	0	3	4	50	32	0	0	0	3	[]	0	11
21	123457105	171	15	39	26	0	0	0	0	0	0	2	1	0	0	2	2	0	17	4	0	3	4	50	32	0	0	0	3	[]	0	11
22	123457105	135	46	38	32	0	0	0	0	0	0	1	2	0	0	2	2	0	19	4	0	3	4	50	32	0	0	0	3	[]	0	11
23	123457105	100	71	42	38	0	0	0	0	0	0	1	2	0	0	2	2	0	19	4	0	3	4	50	32	0	0	0	3	[]	0	11
24	123457105	65	89	52	44	0	0	0	0	0	0	2	2	0	0	2	2	0	21	4	0	4	4	50	32	0	0	0	3	[]	0	11
25	123457105	44	91	67	47	0	0	0	0	0	0	3	2	0	0	2	2	0	22	4	0	5	4	50	32	0	0	0	3	[]	0	11
26	123457105	29	69	96	53	0	0	0	0	0	0	3	2	0	0	4	2	0	23	6	0	5	6	50	32	0	0	0	3	[]	0	11
27	123457105	29	51	99	69	0	0	0	0	0	0	1	3	0	0	1	5	0	24	6	0	5	6	50	32	0	0	0	3	[]	0	12
28	123457105	29	35	98	84	0	0	0	0	0	0	1	3	0	0	3	5	0	24	8	0	5	8	50	32	0	0	0	3	[]	0	12
29	123457105	23	34	92	96	0	0	0	0	0	0	2	2	0	0	5	4	0	25	10	0	6	10	50	32	0	0	0	3	[]	0	12
30	123457105	20	30	83	114	0	0	0	0	0	0	2	1	0	0	5	3	0	26	10	0	6	10	50	32	0	0	0	3	[]	0	12
31	123457105	18	21	86	121	0	0	0	0	0	0	2	1	0	0	5	4	0	26	11	0	6	11	50	32	0	0	0	3	[]	0	12
32	123457105	17	17	80	131	0	0	0	0	0	0	3	1	0	0	5	4	0	27	12	0	7	12	50	32	0	0	0	3	[]	0	12
33	123457105	11	19	76	140	0	0	0	0	0	0	3	1	0	0	4	4	0	27	12	0	7	12	50	32	0	0	0	3	[]	0	12
34	123457105	11	14	72	148	0	0	0	0	0	0	4	1	0	0	4	4	0	28	12	0	8	12	50	32	0	0	0	3	[]	0	12
35	123457105	11	6	70	157	0	0	0	0	0	0	4	1	0	0	4	5	0	29	13	0	8	13	50	32	0	0	0	3	[]	0	12
