day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457187	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123457187	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	36	0	0	0	0	[]	0	0
2	123457187	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	36	0	0	0	0	[]	0	0
3	123457187	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	0	[]	0	0
4	123457187	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	1	[]	0	0
5	123457187	252	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	2	[]	0	0
6	123457187	252	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	36	0	0	0	2	[]	0	1
7	123457187	251	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	36	0	0	0	3	[]	0	1
8	123457187	250	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	36	0	0	0	3	[]	0	1
9	123457187	247	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	36	0	0	0	3	[]	0	1
10	123457187	243	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	36	0	0	0	4	[]	0	2
11	123457187	238	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	36	0	0	0	4	[]	0	2
12	123457187	229	16	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	36	0	0	0	4	[]	0	2
13	123457187	229	14	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	36	0	0	0	4	[]	0	3
14	123457187	229	9	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	36	0	0	0	4	[]	0	4
15	123457187	216	19	14	4	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	50	36	0	0	0	5	[]	0	4
16	123457187	203	25	19	6	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	50	36	0	0	0	6	[]	0	4
17	123457187	187	35	24	7	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	50	36	0	0	0	6	[]	0	4
18	123457187	165	46	32	9	0	0	0	0	0	0	0	0	0	0	2	0	0	15	2	0	0	2	50	36	0	0	0	8	[]	0	7
19	123457187	132	66	44	10	0	0	0	0	0	0	0	0	0	0	2	0	0	15	2	0	0	2	50	36	0	0	0	8	[]	0	9
20	123457187	131	52	56	13	0	0	0	0	0	0	0	0	0	0	2	0	0	15	2	0	0	2	50	36	0	0	0	9	[]	0	11
21	123457187	131	38	61	22	0	0	0	0	0	0	0	0	0	0	1	1	0	16	2	0	0	2	50	36	0	0	0	9	[]	0	10
22	123457187	105	49	63	35	0	0	0	0	0	0	0	0	0	0	1	1	0	17	2	0	0	2	50	36	0	0	0	9	[]	0	10
23	123457187	86	55	72	39	0	0	0	0	0	0	0	0	0	0	1	1	0	20	2	0	0	2	50	36	0	0	0	9	[]	0	10
24	123457187	70	57	76	48	0	0	0	0	0	0	1	0	0	0	1	1	0	21	2	0	1	2	50	36	0	0	0	9	[]	0	10
25	123457187	57	55	80	58	0	0	0	0	0	0	1	0	0	0	1	2	0	21	3	0	1	3	50	36	0	0	0	9	[]	0	11
26	123457187	41	57	75	74	0	0	0	0	0	0	2	0	0	0	3	2	0	22	5	0	2	5	50	36	0	0	0	9	[]	0	12
27	123457187	40	41	86	80	0	0	0	0	0	0	1	1	0	0	2	3	0	22	5	0	2	5	50	36	0	0	0	10	[]	0	12
28	123457187	40	31	90	86	0	0	0	0	0	0	0	2	0	0	2	3	0	27	5	0	2	5	50	36	0	0	0	10	[]	0	12
29	123457187	25	42	82	98	0	0	0	0	0	0	0	2	0	0	3	2	0	27	6	0	2	6	50	36	0	0	0	10	[]	0	12
30	123457187	17	37	80	111	0	0	0	0	0	0	1	2	0	0	3	3	0	28	7	0	3	7	50	36	0	0	0	10	[]	0	12
31	123457187	11	32	75	124	0	0	0	0	0	0	3	2	0	0	4	3	0	32	8	0	5	8	50	36	0	0	0	10	[]	0	12
32	123457187	7	23	75	137	0	0	0	0	0	0	3	2	0	0	4	3	0	32	9	0	5	9	50	36	0	0	0	10	[]	0	12
33	123457187	4	18	74	146	0	0	0	0	0	0	3	2	0	0	3	4	0	32	9	0	5	9	50	36	0	0	0	10	[]	0	12
34	123457187	4	14	67	157	0	0	0	0	0	0	3	2	0	0	3	4	0	33	9	0	5	9	50	36	0	0	0	10	[]	0	12
35	123457187	4	12	55	170	0	0	0	0	0	0	4	2	0	0	3	4	0	35	9	0	6	9	50	36	0	0	0	10	[]	0	12
36	123457187	2	11	48	179	0	0	0	0	0	0	3	3	0	0	3	5	0	36	10	0	6	10	50	36	0	0	0	10	[]	0	12
37	123457187	1	9	43	185	0	0	0	0	0	0	3	3	0	0	5	5	0	36	12	0	6	12	50	36	0	0	0	10	[]	0	12
38	123457187	1	5	38	194	0	0	0	0	0	0	4	2	0	0	3	7	0	37	12	0	7	12	50	36	0	0	0	10	[]	0	12
39	123457187	0	4	35	200	0	0	0	0	0	0	4	2	0	0	3	6	0	38	12	0	7	12	50	36	0	0	0	10	[]	0	12
40	123457187	0	1	33	208	0	0	0	0	0	0	4	1	0	0	2	5	0	38	12	0	7	12	50	36	0	0	0	10	[]	0	11
41	123457187	0	1	26	215	0	0	0	0	0	0	2	3	0	0	1	6	0	38	12	0	7	12	50	36	0	0	0	10	[]	0	8
42	123457187	0	1	23	218	0	0	0	0	0	0	1	4	0	0	1	6	0	38	12	0	7	12	50	36	0	0	0	10	[]	0	8
43	123457187	0	1	18	223	0	0	0	0	0	0	1	4	0	0	1	6	0	38	13	0	7	13	50	36	0	0	0	10	[]	0	8
44	123457187	0	1	16	227	0	0	0	0	0	0	1	3	0	0	1	5	0	39	13	0	7	13	50	36	0	0	0	10	[]	0	8
45	123457187	0	0	14	233	0	0	0	0	0	0	1	1	0	0	1	4	0	39	13	0	7	13	50	36	0	0	0	10	[]	0	8
46	123457187	0	0	12	236	0	0	0	0	0	0	1	1	0	0	1	3	0	39	13	0	7	13	50	36	0	0	0	10	[]	0	8
47	123457187	0	0	9	239	0	0	0	0	0	0	1	1	0	0	0	4	0	40	13	0	7	13	50	36	0	0	0	10	[]	0	7
48	123457187	0	0	6	242	0	0	0	0	0	0	1	1	0	0	0	4	0	40	13	0	7	13	50	36	0	0	0	10	[]	0	6
49	123457187	0	0	4	245	0	0	0	0	0	0	0	1	0	0	0	4	0	41	13	0	7	13	50	36	0	0	0	10	[]	0	4
50	123457187	0	0	4	246	0	0	0	0	0	0	0	1	0	0	0	3	0	42	13	0	7	13	50	36	0	0	0	10	[]	0	4
51	123457187	0	0	4	248	0	0	0	0	0	0	0	1	0	0	0	1	0	43	13	0	7	13	50	36	0	0	0	10	[]	0	4
52	123457187	0	0	2	249	0	0	0	0	0	0	0	0	0	0	2	1	0	44	15	0	7	15	50	36	0	0	0	10	[]	0	4
53	123457187	0	0	1	250	0	0	0	0	0	0	0	0	0	0	2	1	0	44	15	0	7	15	50	36	0	0	0	10	[]	0	3
54	123457187	0	0	1	250	0	0	0	0	0	0	0	0	0	0	1	2	0	46	15	0	7	15	50	36	0	0	0	10	[]	0	2
55	123457187	0	0	1	250	0	0	0	0	0	0	0	0	0	0	1	2	0	47	15	0	7	15	50	36	0	0	0	10	[]	0	2
56	123457187	0	0	1	250	0	0	0	0	0	0	0	0	0	0	1	2	0	47	15	0	7	15	50	36	0	0	0	10	[]	0	2
57	123457187	0	0	1	251	0	0	0	0	0	0	0	0	0	0	1	1	0	48	15	0	7	15	50	36	0	0	0	10	[]	0	2
58	123457187	0	0	1	251	0	0	0	0	0	0	0	0	0	0	1	1	0	48	15	0	7	15	50	36	0	0	0	10	[]	0	2
59	123457187	0	0	0	251	0	0	0	0	0	0	1	0	0	0	1	1	0	50	15	0	8	15	50	36	0	0	0	10	[]	0	2
60	123457187	0	0	0	251	0	0	0	0	0	0	1	0	0	0	1	1	0	52	15	0	8	15	50	36	0	0	0	10	[]	0	2
