day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123456816	228	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	7	[]	0	0
2	123456816	220	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	55	0	0	0	13	[]	0	2
3	123456816	208	20	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	55	0	0	0	15	[]	0	5
4	123456816	185	39	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	55	0	0	0	19	[]	0	5
5	123456816	159	42	12	3	8	5	4	1	0	0	1	0	0	0	0	0	19	7	0	4	1	0	74	54	1	0	0	24	[3A]	1	7
6	123456816	150	29	15	4	16	8	10	1	0	0	1	0	0	0	1	0	38	7	1	8	1	1	74	52	3	0	0	25	[3A 1C]	2	8
7	123456816	147	27	18	6	16	4	14	1	0	0	1	0	0	0	1	0	38	9	1	8	1	1	74	52	3	0	0	28	[3A 1C]	2	8
8	123456816	118	35	18	6	24	6	22	2	0	0	2	0	0	0	2	0	76	12	2	15	2	2	74	51	4	0	0	30	[3A 1C 1B]	3	10
9	123456816	99	41	29	8	24	3	24	3	0	0	2	0	0	0	1	1	76	15	2	15	2	2	74	51	4	0	0	30	[3A 1C 1B]	3	12
10	123456816	68	48	29	10	30	8	28	8	0	0	2	0	0	0	3	1	114	15	4	23	2	4	74	50	5	0	0	34	[3A 1C 1B 1D]	4	12
