day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456866	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456866	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456866	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456866	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456866	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456866	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456866	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456866	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456866	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456866	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456866	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456866	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456866	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456866	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456866	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456866	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456866	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	84	11	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456866	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	84	11	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456866	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	84	11	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456866	224	3	9	4	0	0	0	0	0	0	0	0	0	0	0	0	84	12	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456866	224	3	9	4	0	0	0	0	0	0	0	0	0	0	0	0	84	12	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456866	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	108	13	0	0	0	0	0	0	0	50	0	[]	0	1
23	123456866	219	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	108	13	0	0	0	0	0	0	0	50	0	[]	0	2
24	123456866	216	2	2	0	2	4	5	9	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[3C]	1	3
25	123456866	214	2	4	0	2	2	7	9	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[3C]	1	4
26	123456866	212	3	5	0	2	2	6	10	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[3C]	1	4
27	123456866	212	2	5	1	2	2	5	11	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[3C]	1	4
28	123456866	212	1	5	2	2	1	4	13	0	0	0	0	0	0	0	0	120	16	0	1	0	0	0	0	0	50	0	[3C]	1	4
29	123456866	187	7	4	2	2	0	4	14	0	0	0	0	18	0	1	1	130	17	1	1	0	1	0	0	0	50	0	[3C 2D]	2	4
30	123456866	185	8	4	3	2	0	4	14	0	0	0	0	18	0	1	1	130	18	1	1	0	1	0	0	0	50	0	[3C 2D]	2	4
31	123456866	182	9	5	4	2	0	3	15	0	0	0	0	18	0	1	1	140	18	1	1	0	1	0	0	0	50	0	[3C 2D]	2	4
32	123456866	178	11	7	4	2	0	3	15	0	0	0	0	18	0	1	1	140	19	1	1	0	1	0	0	0	50	0	[3C 2D]	2	5
33	123456866	174	12	9	5	2	0	3	15	0	0	0	0	18	0	1	1	140	20	1	1	0	1	0	0	0	50	0	[3C 2D]	2	5
34	123456866	166	3	7	4	2	0	3	15	8	4	6	2	18	0	1	1	140	22	1	1	1	1	0	0	0	50	0	[3C 2D 3B]	3	5
35	123456866	166	2	7	5	2	0	2	16	8	4	5	3	18	0	1	1	140	22	1	1	1	1	0	0	0	50	0	[3C 2D 3B]	3	5
