,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,238.1417,0.7904,0.9905,0.0000,0.5884,0.0000,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.4480,0.0000,0.0236,0.0000,5.9530,0.8815,0.0236,0.0310,0.0000,0.0236,0.0000,0.0000,0.0000,50.0000,0.0000,0.0508,1.0000
2,2.0000,237.1505,1.3179,0.9847,0.2107,1.1525,0.0131,0.0693,0.0106,0.0000,0.0000,0.0000,0.0000,0.7341,0.0000,0.0433,0.0146,11.9032,1.6823,0.0391,0.0619,0.0000,0.0391,0.0000,0.0000,0.0000,50.0000,0.0000,0.0914,0.8891
3,3.0000,235.5821,1.6518,1.0139,0.3315,2.1059,0.0740,0.1634,0.0205,0.2512,0.0296,0.0148,0.0000,1.2875,0.1188,0.0860,0.0235,21.8003,2.4664,0.0736,0.1198,0.0148,0.0736,0.0000,0.0000,0.0000,50.0000,0.0000,0.1763,0.8520
4,4.0000,234.2807,2.0926,1.3652,0.4257,2.4051,0.0871,0.2024,0.0470,0.2512,0.0148,0.0296,0.0000,1.5112,0.1400,0.1961,0.0289,25.7582,3.1492,0.0908,0.1380,0.0148,0.0908,0.0000,0.0000,0.0000,50.0000,0.0000,0.2088,0.8874
5,5.0000,232.8756,2.4140,1.6346,0.5805,2.7269,0.1264,0.3105,0.0759,0.3478,0.0368,0.0737,0.0368,1.7780,0.1337,0.3290,0.0682,29.7087,3.9981,0.1115,0.1615,0.0238,0.1115,0.0000,0.0000,0.0000,50.0000,0.0000,0.2555,0.8657
6,6.0000,232.5526,1.6677,2.0000,0.7204,2.7269,0.0943,0.2999,0.1224,0.6198,0.0869,0.1995,0.0507,1.9893,0.1993,0.3585,0.1483,29.7087,4.7565,0.1297,0.1615,0.0466,0.1297,0.0000,0.0000,0.0000,50.0000,0.0000,0.2885,0.9321
7,7.0000,232.2832,1.1630,2.0892,0.9212,2.7269,0.0583,0.3058,0.1505,0.7902,0.0734,0.2694,0.0969,2.1943,0.1677,0.4524,0.2356,29.7087,5.5791,0.1475,0.1615,0.0604,0.1475,0.0000,0.0000,0.0000,50.0000,0.0000,0.3157,0.9659
8,8.0000,230.7778,1.8311,1.8998,1.1293,3.3085,0.0945,0.4773,0.2447,0.8175,0.0618,0.3173,0.1358,2.2560,0.1207,0.5021,0.2929,35.9090,6.3462,0.1534,0.2070,0.0649,0.1534,0.0000,0.0000,0.0000,50.0000,0.0000,0.3656,0.9907
9,9.0000,229.2823,2.1316,1.8041,1.3133,3.9517,0.1881,0.6366,0.4492,0.8752,0.0583,0.3568,0.1751,2.4003,0.1237,0.5135,0.4156,42.1052,7.1327,0.1669,0.2645,0.0715,0.1669,0.0000,0.0000,0.0000,50.0000,0.0000,0.4336,0.9762
