day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457267	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	0	[]	0	0
1	123457267	235	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	44	0	0	0	11	[]	0	0
2	123457267	206	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	44	0	0	0	28	[]	0	6
3	123457267	179	51	14	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	74	44	0	0	0	33	[]	0	8
4	123457267	139	73	26	1	0	0	0	0	0	0	1	0	0	0	5	1	0	11	6	0	1	6	74	44	0	0	0	39	[]	0	11
5	123457267	99	96	40	3	0	0	0	0	0	0	1	0	0	0	6	1	0	14	7	0	1	7	74	44	0	0	0	48	[]	0	12
6	123457267	98	69	62	7	0	0	0	0	0	0	1	0	0	0	7	2	0	15	9	0	1	9	74	44	0	0	0	49	[]	0	12
7	123457267	92	54	71	12	0	0	0	0	0	0	1	1	0	0	13	2	0	16	15	0	2	15	74	44	0	0	0	55	[]	0	12
8	123457267	58	72	71	21	0	0	0	0	0	0	3	1	0	0	14	6	0	18	20	0	4	20	74	44	0	0	0	58	[]	0	12
9	123457267	37	79	71	33	0	0	0	0	0	0	4	1	0	0	13	8	0	20	21	0	5	21	74	44	0	0	0	60	[]	0	12
10	123457267	25	66	79	42	0	0	0	0	0	0	6	1	0	0	17	10	0	24	27	0	7	27	74	44	0	0	0	60	[]	0	12
11	123457267	15	53	92	51	0	0	0	0	0	0	5	3	0	0	15	12	0	25	27	0	8	27	74	44	0	0	0	60	[]	0	12
12	123457267	12	39	95	64	0	0	0	0	0	0	3	5	0	0	13	15	0	25	28	0	8	28	74	44	0	0	0	60	[]	0	12
13	123457267	12	29	87	80	0	0	0	0	0	0	3	5	0	0	15	15	0	26	31	0	9	31	74	44	0	0	0	60	[]	0	12
14	123457267	12	21	76	99	0	0	0	0	0	0	2	6	0	0	15	15	0	27	36	0	9	36	74	44	0	0	0	60	[]	0	12
15	123457267	9	20	65	113	0	0	0	0	0	0	2	6	0	0	13	18	0	28	38	0	9	38	74	44	0	0	0	60	[]	0	11
16	123457267	8	15	61	123	0	0	0	0	0	0	2	6	0	0	14	17	0	30	40	0	9	40	74	44	0	0	0	61	[]	0	12
17	123457267	8	8	60	136	0	0	0	0	0	0	3	5	0	0	11	15	0	31	41	0	10	41	74	44	0	0	0	61	[]	0	12
18	123457267	7	8	51	153	0	0	0	0	0	0	2	4	0	0	8	13	0	32	41	0	10	41	74	44	0	0	0	61	[]	0	12
19	123457267	7	7	41	164	0	0	0	0	0	0	3	3	0	0	8	13	0	34	42	0	11	42	74	44	0	0	0	61	[]	0	12
20	123457267	7	4	38	177	0	0	0	0	0	0	4	1	0	0	4	11	0	39	42	0	12	42	74	44	0	0	0	61	[]	0	12
21	123457267	6	4	31	184	0	0	0	0	0	0	4	1	0	0	5	11	0	43	43	0	13	43	74	44	0	0	0	62	[]	0	12
22	123457267	6	2	29	188	0	0	0	0	0	0	4	1	0	0	5	11	0	47	44	0	13	44	74	44	0	0	0	62	[]	0	12
