day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457100	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	65	0	0	0	0	[]	0	0
1	123457100	214	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	65	0	0	0	11	[]	0	0
2	123457100	177	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	65	0	0	0	20	[]	0	2
3	123457100	114	97	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	65	0	0	0	31	[]	0	8
4	123457100	83	101	33	3	0	0	0	0	0	0	1	0	0	0	4	0	0	14	4	0	1	4	146	65	0	0	0	34	[]	0	10
5	123457100	56	96	61	6	0	0	0	0	0	0	1	0	0	0	5	0	0	14	5	0	1	5	146	65	0	0	0	39	[]	0	11
6	123457100	53	68	82	15	0	0	0	0	0	0	1	0	0	0	5	1	0	15	6	0	1	6	146	65	0	0	0	42	[]	0	11
7	123457100	51	57	80	28	0	0	0	0	0	0	1	0	0	0	5	3	0	17	8	0	1	8	146	65	0	0	0	44	[]	0	11
8	123457100	40	54	79	41	0	0	0	0	0	0	1	0	0	0	6	4	0	21	10	0	1	10	146	65	0	0	0	47	[]	0	11
9	123457100	32	46	81	53	0	0	0	0	0	0	1	0	0	0	7	5	0	24	12	0	1	12	146	65	0	0	0	48	[]	0	12
10	123457100	26	37	83	64	0	0	0	0	0	0	1	1	0	0	6	7	0	25	13	0	2	13	146	65	0	0	0	49	[]	0	12
11	123457100	23	32	78	73	0	0	0	0	0	0	1	1	0	0	10	7	0	26	17	0	2	17	146	65	0	0	0	50	[]	0	12
12	123457100	21	25	76	83	0	0	0	0	0	0	0	2	0	0	8	10	0	27	18	0	2	18	146	65	0	0	0	51	[]	0	12
13	123457100	20	19	69	96	0	0	0	0	0	0	0	2	0	0	9	10	0	28	19	0	2	19	146	65	0	0	0	52	[]	0	12
14	123457100	20	12	62	114	0	0	0	0	0	0	0	1	0	0	9	7	0	29	20	0	2	20	146	65	0	0	0	52	[]	0	12
15	123457100	9	19	58	123	0	0	0	0	0	0	0	1	0	0	9	6	0	30	20	0	2	20	146	65	0	0	0	53	[]	0	12
16	123457100	6	14	58	130	0	0	0	0	0	0	0	1	0	0	11	5	0	32	22	0	2	22	146	65	0	0	0	53	[]	0	12
17	123457100	6	12	45	144	0	0	0	0	0	0	0	1	0	0	12	5	0	33	25	0	2	25	146	65	0	0	0	53	[]	0	12
18	123457100	6	9	38	152	0	0	0	0	0	0	1	1	0	0	14	4	0	35	28	0	3	28	146	65	0	0	0	53	[]	0	11
19	123457100	6	5	36	157	0	0	0	0	0	0	3	1	0	0	13	4	0	39	29	0	5	29	146	65	0	0	0	53	[]	0	11
20	123457100	6	5	28	165	0	0	0	0	0	0	3	0	0	0	13	5	0	41	31	0	5	31	146	65	0	0	0	53	[]	0	10
21	123457100	6	3	26	172	0	0	0	0	0	0	3	0	0	0	11	4	0	41	32	0	5	32	146	65	0	0	0	53	[]	0	11
22	123457100	5	3	20	178	0	0	0	0	0	0	3	0	0	0	13	3	0	43	34	0	5	34	146	65	0	0	0	54	[]	0	10
23	123457100	5	3	17	182	0	0	0	0	0	0	3	0	0	0	9	6	0	44	34	0	5	34	146	65	0	0	0	54	[]	0	10
24	123457100	5	2	17	184	0	0	0	0	0	0	3	0	0	0	8	6	0	44	34	0	5	34	146	65	0	0	0	54	[]	0	10
25	123457100	4	3	13	188	0	0	0	0	0	0	3	0	0	0	8	6	0	46	34	0	5	34	146	65	0	0	0	54	[]	0	10
26	123457100	4	3	12	191	0	0	0	0	0	0	3	0	0	0	8	4	0	48	34	0	5	34	146	65	0	0	0	54	[]	0	10
27	123457100	4	2	13	194	0	0	0	0	0	0	2	1	0	0	4	5	0	48	34	0	5	34	146	65	0	0	0	54	[]	0	9
28	123457100	4	2	12	198	0	0	0	0	0	0	3	0	0	0	4	2	0	51	34	0	6	34	146	65	0	0	0	54	[]	0	9
29	123457100	4	1	11	203	0	0	0	0	0	0	1	0	0	0	1	4	0	51	34	0	6	34	146	65	0	0	0	54	[]	0	7
30	123457100	4	1	9	207	0	0	0	0	0	0	1	0	0	0	0	3	0	53	34	0	6	34	146	65	0	0	0	54	[]	0	7
31	123457100	4	0	8	209	0	0	0	0	0	0	2	0	0	0	0	2	0	56	34	0	7	34	146	65	0	0	0	54	[]	0	7
32	123457100	2	2	6	213	0	0	0	0	0	0	2	0	0	0	0	0	0	61	34	0	7	34	146	65	0	0	0	56	[]	0	6
33	123457100	2	2	4	213	0	0	0	0	0	0	2	0	0	0	2	0	0	63	36	0	7	36	146	65	0	0	0	56	[]	0	6
34	123457100	2	2	3	214	0	0	0	0	0	0	2	0	0	0	2	0	0	64	36	0	7	36	146	65	0	0	0	56	[]	0	5
35	123457100	2	1	4	214	0	0	0	0	0	0	2	0	0	0	2	0	0	66	36	0	7	36	146	65	0	0	0	56	[]	0	5
36	123457100	2	1	4	214	0	0	0	0	0	0	1	1	0	0	2	0	0	68	36	0	7	36	146	65	0	0	0	56	[]	0	4
37	123457100	2	1	3	215	0	0	0	0	0	0	0	2	0	0	1	1	0	70	36	0	7	36	146	65	0	0	0	56	[]	0	2
38	123457100	2	1	2	217	0	0	0	0	0	0	0	1	0	0	0	2	0	72	36	0	7	36	146	65	0	0	0	56	[]	0	1
39	123457100	2	1	2	217	0	0	0	0	0	0	0	1	0	0	0	2	0	72	36	0	7	36	146	65	0	0	0	56	[]	0	1
40	123457100	2	0	3	217	0	0	0	0	0	0	0	1	0	0	0	2	0	73	36	0	7	36	146	65	0	0	0	56	[]	0	1
41	123457100	2	0	3	218	0	0	0	0	0	0	0	0	0	0	0	2	0	75	36	0	7	36	146	65	0	0	0	56	[]	0	1
42	123457100	2	0	3	218	0	0	0	0	0	0	0	0	0	0	0	2	0	78	36	0	7	36	146	65	0	0	0	56	[]	0	1
43	123457100	2	0	2	221	0	0	0	0	0	0	0	0	0	0	0	0	0	78	36	0	7	36	146	65	0	0	0	56	[]	0	1
44	123457100	2	0	1	221	0	0	0	0	0	0	0	0	0	0	1	0	0	82	37	0	7	37	146	65	0	0	0	56	[]	0	1
45	123457100	2	0	1	221	0	0	0	0	0	0	0	0	0	0	1	0	0	83	37	0	7	37	146	65	0	0	0	56	[]	0	1
46	123457100	2	0	0	222	0	0	0	0	0	0	0	0	0	0	0	1	0	84	37	0	7	37	146	65	0	0	0	56	[]	0	0
47	123457100	2	0	0	222	0	0	0	0	0	0	0	0	0	0	0	1	0	86	37	0	7	37	146	65	0	0	0	56	[]	0	0
48	123457100	2	0	0	222	0	0	0	0	0	0	0	0	0	0	0	1	0	87	37	0	7	37	146	65	0	0	0	56	[]	0	0
49	123457100	1	1	0	222	0	0	0	0	0	0	0	0	0	0	0	1	0	87	37	0	7	37	146	65	0	0	0	57	[]	0	0
50	123457100	1	0	1	222	0	0	0	0	0	0	0	0	0	0	0	1	0	88	37	0	7	37	146	65	0	0	0	57	[]	0	0
51	123457100	1	0	1	222	0	0	0	0	0	0	0	0	0	0	0	1	0	89	37	0	7	37	146	65	0	0	0	57	[]	0	0
52	123457100	1	0	1	222	0	0	0	0	0	0	0	0	0	0	0	1	0	91	37	0	7	37	146	65	0	0	0	57	[]	0	0
53	123457100	1	0	1	222	0	0	0	0	0	0	0	0	0	0	0	1	0	94	37	0	7	37	146	65	0	0	0	57	[]	0	0
54	123457100	1	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	96	37	0	7	37	146	65	0	0	0	57	[]	0	0
55	123457100	1	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	96	37	0	7	37	146	65	0	0	0	57	[]	0	0
56	123457100	1	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	97	37	0	7	37	146	65	0	0	0	57	[]	0	0
57	123457100	1	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	100	37	0	7	37	146	65	0	0	0	57	[]	0	0
58	123457100	1	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	101	37	0	7	37	146	65	0	0	0	57	[]	0	0
59	123457100	1	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	104	37	0	7	37	146	65	0	0	0	57	[]	0	0
60	123457100	1	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	105	37	0	7	37	146	65	0	0	0	57	[]	0	0
