day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	72	0	0	0	0	[]	0	0
1	123456827	206	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	72	0	0	0	12	[]	0	0
2	123456827	168	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	72	0	0	0	22	[]	0	4
3	123456827	120	80	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	72	0	0	0	25	[]	0	8
4	123456827	76	97	40	1	0	0	0	0	0	0	0	0	0	0	4	0	0	6	4	0	0	4	146	72	0	0	0	30	[]	0	10
5	123456827	54	90	60	10	0	0	0	0	0	0	0	0	0	0	3	1	0	6	4	0	0	4	146	72	0	0	0	33	[]	0	11
6	123456827	50	67	76	20	0	0	0	0	0	0	0	0	0	0	4	1	0	9	5	0	0	5	146	72	0	0	0	37	[]	0	12
7	123456827	46	56	84	26	0	0	0	0	0	0	0	0	0	0	4	2	0	11	6	0	0	6	146	72	0	0	0	41	[]	0	12
8	123456827	35	55	82	39	0	0	0	0	0	0	1	0	0	0	4	2	0	15	6	0	1	6	146	72	0	0	0	44	[]	0	12
9	123456827	30	44	79	55	0	0	0	0	0	0	1	0	0	0	7	2	0	15	9	0	1	9	146	72	0	0	0	48	[]	0	12
10	123456827	27	30	84	62	0	0	0	0	0	0	2	0	0	0	11	2	0	18	13	0	2	13	146	72	0	0	0	49	[]	0	12
11	123456827	22	31	78	68	0	0	0	0	0	0	3	0	0	0	13	3	0	20	16	0	3	16	146	72	0	0	0	51	[]	0	12
12	123456827	16	29	69	81	0	0	0	0	0	0	3	1	0	0	14	5	0	21	19	0	4	19	146	72	0	0	0	51	[]	0	12
13	123456827	16	18	68	89	0	0	0	0	0	0	5	1	0	0	14	7	0	25	22	0	6	22	146	72	0	0	0	51	[]	0	12
14	123456827	15	14	60	102	0	0	0	0	0	0	5	1	0	0	16	5	0	26	25	0	6	25	146	72	0	0	0	52	[]	0	12
15	123456827	11	12	61	106	0	0	0	0	0	0	6	1	0	0	15	6	0	27	25	0	7	25	146	72	0	0	0	53	[]	0	12
16	123456827	7	11	59	112	0	0	0	0	0	0	6	1	0	0	15	7	0	27	27	0	7	27	146	72	0	0	0	53	[]	0	12
17	123456827	2	14	51	122	0	0	0	0	0	0	4	3	0	0	14	8	0	28	28	0	7	28	146	72	0	0	0	54	[]	0	12
18	123456827	2	10	49	128	0	0	0	0	0	0	4	2	0	0	13	10	0	29	29	0	7	29	146	72	0	0	0	54	[]	0	12
19	123456827	2	6	42	141	0	0	0	0	0	0	4	3	0	0	9	11	0	33	29	0	8	29	146	72	0	0	0	54	[]	0	12
20	123456827	2	1	40	152	0	0	0	0	0	0	4	2	0	0	7	10	0	33	30	0	8	30	146	72	0	0	0	54	[]	0	12
21	123456827	2	1	36	160	0	0	0	0	0	0	4	1	0	0	6	8	0	34	30	0	8	30	146	72	0	0	0	54	[]	0	12
22	123456827	2	0	33	166	0	0	0	0	0	0	2	2	0	0	8	5	0	35	32	0	8	32	146	72	0	0	0	54	[]	0	12
23	123456827	1	1	30	173	0	0	0	0	0	0	2	1	0	0	6	4	0	37	32	0	9	32	146	72	0	0	0	55	[]	0	12
24	123456827	1	1	25	180	0	0	0	0	0	0	2	1	0	0	4	4	0	39	33	0	9	33	146	72	0	0	0	55	[]	0	12
25	123456827	1	1	18	186	0	0	0	0	0	0	1	2	0	0	4	5	0	43	34	0	10	34	146	72	0	0	0	55	[]	0	12
26	123456827	1	1	16	190	0	0	0	0	0	0	1	2	0	0	3	4	0	45	34	0	10	34	146	72	0	0	0	55	[]	0	11
27	123456827	1	1	14	191	0	0	0	0	0	0	1	2	0	0	4	4	0	46	36	0	10	36	146	72	0	0	0	55	[]	0	11
28	123456827	1	0	12	194	0	0	0	0	0	0	1	2	0	0	5	3	0	48	37	0	10	37	146	72	0	0	0	55	[]	0	10
29	123456827	1	0	11	196	0	0	0	0	0	0	1	1	0	0	5	3	0	48	37	0	10	37	146	72	0	0	0	55	[]	0	9
30	123456827	1	0	9	199	0	0	0	0	0	0	1	1	0	0	5	2	0	48	37	0	10	37	146	72	0	0	0	55	[]	0	9
31	123456827	1	0	8	200	0	0	0	0	0	0	1	1	0	0	3	4	0	48	37	0	10	37	146	72	0	0	0	55	[]	0	7
32	123456827	1	0	8	202	0	0	0	0	0	0	1	1	0	0	1	4	0	49	37	0	10	37	146	72	0	0	0	55	[]	0	6
33	123456827	1	0	7	204	0	0	0	0	0	0	1	0	0	0	1	4	0	50	37	0	10	37	146	72	0	0	0	55	[]	0	5
34	123456827	1	0	6	206	0	0	0	0	0	0	1	0	0	0	1	3	0	51	37	0	10	37	146	72	0	0	0	55	[]	0	5
35	123456827	1	0	6	208	0	0	0	0	0	0	0	0	0	0	0	3	0	55	37	0	10	37	146	72	0	0	0	55	[]	0	5
36	123456827	1	0	5	209	0	0	0	0	0	0	0	0	0	0	0	3	0	57	37	0	10	37	146	72	0	0	0	55	[]	0	4
37	123456827	1	0	5	211	0	0	0	0	0	0	0	0	0	0	0	1	0	59	37	0	10	37	146	72	0	0	0	55	[]	0	4
38	123456827	1	0	4	212	0	0	0	0	0	0	0	0	0	0	1	0	0	61	38	0	10	38	146	72	0	0	0	55	[]	0	4
39	123456827	1	0	3	213	0	0	0	0	0	0	0	0	0	0	1	0	0	64	38	0	10	38	146	72	0	0	0	55	[]	0	3
40	123456827	0	1	1	215	0	0	0	0	0	0	0	0	0	0	1	0	0	68	38	0	10	38	146	72	0	0	0	56	[]	0	2
41	123456827	0	1	0	216	0	0	0	0	0	0	0	0	0	0	1	0	0	70	38	0	10	38	146	72	0	0	0	56	[]	0	1
42	123456827	0	0	1	216	0	0	0	0	0	0	0	0	0	0	1	0	0	70	38	0	10	38	146	72	0	0	0	56	[]	0	1
43	123456827	0	0	1	216	0	0	0	0	0	0	0	0	0	0	1	0	0	72	38	0	10	38	146	72	0	0	0	56	[]	0	1
44	123456827	0	0	1	216	0	0	0	0	0	0	0	0	0	0	1	0	0	74	38	0	10	38	146	72	0	0	0	56	[]	0	1
45	123456827	0	0	1	216	0	0	0	0	0	0	0	0	0	0	1	0	0	75	38	0	10	38	146	72	0	0	0	56	[]	0	1
46	123456827	0	0	0	217	0	0	0	0	0	0	0	0	0	0	1	0	0	77	38	0	10	38	146	72	0	0	0	56	[]	0	1
47	123456827	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	1	0	81	38	0	10	38	146	72	0	0	0	56	[]	0	0
48	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	82	38	0	10	38	146	72	0	0	0	56	[]	0	0
49	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	84	38	0	10	38	146	72	0	0	0	56	[]	0	0
50	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	86	38	0	10	38	146	72	0	0	0	56	[]	0	0
51	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	88	38	0	10	38	146	72	0	0	0	56	[]	0	0
52	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	89	38	0	10	38	146	72	0	0	0	56	[]	0	0
53	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	90	38	0	10	38	146	72	0	0	0	56	[]	0	0
54	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	92	38	0	10	38	146	72	0	0	0	56	[]	0	0
55	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	93	38	0	10	38	146	72	0	0	0	56	[]	0	0
56	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	93	38	0	10	38	146	72	0	0	0	56	[]	0	0
57	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	94	38	0	10	38	146	72	0	0	0	56	[]	0	0
58	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	95	38	0	10	38	146	72	0	0	0	56	[]	0	0
59	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	97	38	0	10	38	146	72	0	0	0	56	[]	0	0
60	123456827	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	97	38	0	10	38	146	72	0	0	0	56	[]	0	0
