day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456963	226	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	12	[]	0	0
2	123456963	210	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	23	[]	0	3
3	123456963	181	41	14	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	74	52	0	0	0	35	[]	0	7
4	123456963	152	57	26	2	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	74	52	0	0	0	44	[]	0	8
5	123456963	124	72	38	3	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	74	52	0	0	0	51	[]	0	10
6	123456963	118	60	52	7	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	74	52	0	0	0	57	[]	0	12
7	123456963	112	50	56	18	0	0	0	0	0	0	2	0	0	0	0	0	0	9	0	0	2	0	74	52	0	0	0	63	[]	0	12
8	123456963	58	88	65	24	0	0	0	0	0	0	3	0	0	0	0	0	0	12	0	0	3	0	74	52	0	0	0	69	[]	0	12
9	123456963	32	90	86	27	0	0	0	0	0	0	3	0	0	0	0	0	0	13	0	0	3	0	74	52	0	0	0	71	[]	0	12
10	123456963	15	75	105	40	0	0	0	0	0	0	3	0	0	0	0	0	0	13	0	0	3	0	74	52	0	0	0	73	[]	0	12
11	123456963	5	60	114	55	0	0	0	0	0	0	3	0	0	0	1	0	0	13	1	0	3	1	74	52	0	0	0	74	[]	0	12
12	123456963	1	48	115	69	0	0	0	0	0	0	2	2	0	0	1	0	0	15	1	0	4	1	74	52	0	0	0	74	[]	0	12
13	123456963	1	34	111	85	0	0	0	0	0	0	3	2	0	0	1	1	0	16	2	0	5	2	74	52	0	0	0	74	[]	0	12
14	123456963	1	23	94	112	0	0	0	0	0	0	3	2	0	0	2	1	0	17	3	0	5	3	74	52	0	0	0	74	[]	0	12
15	123456963	1	13	92	124	0	0	0	0	0	0	2	3	0	0	2	1	0	17	3	0	5	3	74	52	0	0	0	74	[]	0	12
16	123456963	1	10	82	136	0	0	0	0	0	0	2	3	0	0	3	1	0	18	4	0	5	4	74	52	0	0	0	74	[]	0	12
17	123456963	0	7	73	148	0	0	0	0	0	0	2	2	0	0	3	3	0	18	6	0	5	6	74	52	0	0	0	74	[]	0	12
18	123456963	0	6	68	153	0	0	0	0	0	0	2	2	0	0	4	3	0	18	7	0	5	7	74	52	0	0	0	74	[]	0	12
19	123456963	0	2	67	157	0	0	0	0	0	0	2	2	0	0	5	3	0	18	8	0	5	8	74	52	0	0	0	74	[]	0	12
20	123456963	0	1	57	167	0	0	0	0	0	0	2	2	0	0	4	5	0	18	9	0	5	9	74	52	0	0	0	74	[]	0	12
21	123456963	0	1	48	177	0	0	0	0	0	0	2	1	0	0	4	5	0	18	9	0	5	9	74	52	0	0	0	74	[]	0	12
22	123456963	0	0	43	184	0	0	0	0	0	0	1	1	0	0	2	7	0	18	9	0	5	9	74	52	0	0	0	74	[]	0	12
23	123456963	0	0	38	189	0	0	0	0	0	0	0	2	0	0	2	7	0	19	9	0	5	9	74	52	0	0	0	74	[]	0	12
24	123456963	0	0	31	195	0	0	0	0	0	0	0	2	0	0	2	8	0	19	10	0	5	10	74	52	0	0	0	74	[]	0	12
25	123456963	0	0	26	201	0	0	0	0	0	0	0	2	0	0	1	8	0	19	10	0	5	10	74	52	0	0	0	74	[]	0	12
26	123456963	0	0	24	204	0	0	0	0	0	0	0	1	0	0	1	8	0	20	10	0	5	10	74	52	0	0	0	74	[]	0	12
27	123456963	0	0	19	211	0	0	0	0	0	0	0	0	0	0	0	8	0	20	10	0	5	10	74	52	0	0	0	74	[]	0	12
28	123456963	0	0	16	215	0	0	0	0	0	0	0	0	0	0	0	7	0	22	10	0	5	10	74	52	0	0	0	74	[]	0	11
29	123456963	0	0	14	216	0	0	0	0	0	0	0	0	0	0	1	7	0	22	11	0	5	11	74	52	0	0	0	74	[]	0	11
30	123456963	0	0	11	220	0	0	0	0	0	0	0	0	0	0	1	6	0	22	11	0	5	11	74	52	0	0	0	74	[]	0	9
31	123456963	0	0	11	222	0	0	0	0	0	0	0	0	0	0	0	5	0	23	11	0	5	11	74	52	0	0	0	74	[]	0	8
32	123456963	0	0	9	225	0	0	0	0	0	0	0	0	0	0	0	4	0	23	11	0	5	11	74	52	0	0	0	74	[]	0	6
33	123456963	0	0	7	228	0	0	0	0	0	0	0	0	0	0	0	3	0	23	11	0	5	11	74	52	0	0	0	74	[]	0	5
34	123456963	0	0	7	229	0	0	0	0	0	0	0	0	0	0	0	2	0	23	11	0	5	11	74	52	0	0	0	74	[]	0	5
35	123456963	0	0	7	229	0	0	0	0	0	0	0	0	0	0	0	2	0	24	11	0	5	11	74	52	0	0	0	74	[]	0	5
36	123456963	0	0	7	229	0	0	0	0	0	0	0	0	0	0	0	2	0	25	11	0	5	11	74	52	0	0	0	74	[]	0	5
37	123456963	0	0	6	230	0	0	0	0	0	0	0	0	0	0	0	2	0	26	11	0	5	11	74	52	0	0	0	74	[]	0	5
38	123456963	0	0	5	232	0	0	0	0	0	0	0	0	0	0	0	1	0	30	11	0	5	11	74	52	0	0	0	74	[]	0	4
39	123456963	0	0	4	233	0	0	0	0	0	0	0	0	0	0	0	1	0	32	11	0	5	11	74	52	0	0	0	74	[]	0	3
40	123456963	0	0	2	234	0	0	0	0	0	0	0	0	0	0	1	1	0	32	12	0	5	12	74	52	0	0	0	74	[]	0	2
41	123456963	0	0	1	235	0	0	0	0	0	0	0	0	0	0	1	1	0	32	12	0	5	12	74	52	0	0	0	74	[]	0	2
42	123456963	0	0	1	235	0	0	0	0	0	0	0	0	0	0	0	2	0	33	12	0	5	12	74	52	0	0	0	74	[]	0	1
43	123456963	0	0	1	236	0	0	0	0	0	0	0	0	0	0	0	1	0	33	12	0	5	12	74	52	0	0	0	74	[]	0	1
44	123456963	0	0	1	236	0	0	0	0	0	0	0	0	0	0	0	1	0	33	12	0	5	12	74	52	0	0	0	74	[]	0	1
45	123456963	0	0	1	236	0	0	0	0	0	0	0	0	0	0	0	1	0	37	12	0	5	12	74	52	0	0	0	74	[]	0	1
46	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	38	12	0	5	12	74	52	0	0	0	74	[]	0	0
47	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	38	12	0	5	12	74	52	0	0	0	74	[]	0	0
48	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	52	0	0	0	74	[]	0	0
49	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	52	0	0	0	74	[]	0	0
50	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	52	0	0	0	74	[]	0	0
51	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	52	0	0	0	74	[]	0	0
52	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	52	0	0	0	74	[]	0	0
53	123456963	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	52	0	0	0	74	[]	0	0
54	123456963	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	40	12	0	5	12	74	52	0	0	0	74	[]	0	0
55	123456963	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	40	12	0	5	12	74	52	0	0	0	74	[]	0	0
56	123456963	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	40	12	0	5	12	74	52	0	0	0	74	[]	0	0
57	123456963	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	40	12	0	5	12	74	52	0	0	0	74	[]	0	0
