day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123456919	236	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	5	[]	0	0
2	123456919	218	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	20	[]	0	1
3	123456919	201	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	49	0	0	0	29	[]	0	4
4	123456919	166	57	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	49	0	0	0	40	[]	0	8
5	123456919	135	68	34	3	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	49	0	0	0	49	[]	0	7
6	123456919	131	58	44	7	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	0	0	1	74	49	0	0	0	53	[]	0	9
7	123456919	125	40	64	11	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	74	49	0	0	0	59	[]	0	11
8	123456919	83	68	67	22	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	74	49	0	0	0	64	[]	0	11
9	123456919	50	77	76	36	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	0	2	74	49	0	0	0	70	[]	0	12
10	123456919	36	66	90	46	0	0	0	0	0	0	1	0	0	0	1	1	0	7	2	0	1	2	74	49	0	0	0	72	[]	0	12
11	123456919	17	65	100	56	0	0	0	0	0	0	1	0	0	0	1	1	0	7	2	0	1	2	74	49	0	0	0	73	[]	0	12
12	123456919	10	55	104	68	0	0	0	0	0	0	1	0	0	0	2	1	0	8	3	0	1	3	74	49	0	0	0	74	[]	0	12
13	123456919	9	45	104	79	0	0	0	0	0	0	1	0	0	0	2	1	0	8	3	0	1	3	74	49	0	0	0	75	[]	0	12
14	123456919	9	32	102	94	0	0	0	0	0	0	1	0	0	0	2	1	0	8	3	0	1	3	74	49	0	0	0	75	[]	0	12
15	123456919	6	31	93	107	0	0	0	0	0	0	1	0	0	0	2	1	0	8	3	0	1	3	74	49	0	0	0	75	[]	0	12
16	123456919	2	24	84	127	0	0	0	0	0	0	1	0	0	0	2	1	0	8	3	0	1	3	74	49	0	0	0	75	[]	0	12
17	123456919	1	17	80	139	0	0	0	0	0	0	1	0	0	0	2	1	0	10	3	0	1	3	74	49	0	0	0	76	[]	0	12
18	123456919	1	9	77	149	0	0	0	0	0	0	2	0	0	0	3	0	0	11	4	0	2	4	74	49	0	0	0	76	[]	0	12
19	123456919	1	7	63	165	0	0	0	0	0	0	1	1	0	0	3	0	0	12	4	0	2	4	74	49	0	0	0	76	[]	0	12
20	123456919	1	5	53	174	0	0	0	0	0	0	2	1	0	0	5	0	0	14	6	0	3	6	74	49	0	0	0	76	[]	0	12
21	123456919	1	4	48	180	0	0	0	0	0	0	1	2	0	0	4	1	0	14	6	0	3	6	74	49	0	0	0	76	[]	0	12
22	123456919	1	3	47	182	0	0	0	0	0	0	1	2	0	0	4	1	0	14	6	0	3	6	74	49	0	0	0	76	[]	0	12
23	123456919	1	3	45	184	0	0	0	0	0	0	1	2	0	0	3	2	0	14	7	0	3	7	74	49	0	0	0	76	[]	0	12
24	123456919	1	2	40	189	0	0	0	0	0	0	1	2	0	0	3	3	0	16	8	0	4	8	74	49	0	0	0	76	[]	0	11
25	123456919	1	2	35	193	0	0	0	0	0	0	1	2	0	0	4	3	0	19	9	0	4	9	74	49	0	0	0	76	[]	0	11
26	123456919	1	2	30	199	0	0	0	0	0	0	0	3	0	0	3	3	0	19	9	0	4	9	74	49	0	0	0	76	[]	0	11
27	123456919	1	1	30	200	0	0	0	0	0	0	0	3	0	0	3	3	0	20	9	0	4	9	74	49	0	0	0	76	[]	0	11
28	123456919	1	0	24	207	0	0	0	0	0	0	0	3	0	0	3	3	0	20	9	0	4	9	74	49	0	0	0	76	[]	0	9
29	123456919	1	0	21	210	0	0	0	0	0	0	0	3	0	0	3	3	0	21	9	0	4	9	74	49	0	0	0	76	[]	0	9
30	123456919	1	0	18	213	0	0	0	0	0	0	0	3	0	0	3	3	0	22	9	0	4	9	74	49	0	0	0	76	[]	0	8
31	123456919	1	0	10	221	0	0	0	0	0	0	0	3	0	0	3	3	0	23	9	0	4	9	74	49	0	0	0	76	[]	0	7
32	123456919	0	1	6	226	0	0	0	0	0	0	0	2	0	0	4	2	0	23	10	0	4	10	74	49	0	0	0	77	[]	0	6
33	123456919	0	1	6	226	0	0	0	0	0	0	0	2	0	0	3	3	0	24	10	0	4	10	74	49	0	0	0	77	[]	0	6
34	123456919	0	1	6	229	0	0	0	0	0	0	0	1	0	0	3	1	0	24	10	0	4	10	74	49	0	0	0	77	[]	0	6
35	123456919	0	1	4	231	0	0	0	0	0	0	0	1	0	0	3	1	0	25	10	0	4	10	74	49	0	0	0	77	[]	0	6
36	123456919	0	1	3	232	0	0	0	0	0	0	0	1	0	0	3	1	0	25	10	0	4	10	74	49	0	0	0	77	[]	0	5
37	123456919	0	0	4	233	0	0	0	0	0	0	0	1	0	0	3	0	0	26	10	0	4	10	74	49	0	0	0	77	[]	0	5
38	123456919	0	0	4	235	0	0	0	0	0	0	0	0	0	0	2	0	0	26	10	0	4	10	74	49	0	0	0	77	[]	0	4
39	123456919	0	0	3	237	0	0	0	0	0	0	0	0	0	0	1	0	0	26	10	0	4	10	74	49	0	0	0	77	[]	0	3
40	123456919	0	0	2	238	0	0	0	0	0	0	0	0	0	0	1	0	0	27	10	0	4	10	74	49	0	0	0	77	[]	0	2
41	123456919	0	0	1	239	0	0	0	0	0	0	0	0	0	0	1	0	0	27	10	0	4	10	74	49	0	0	0	77	[]	0	1
