day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457164	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	0	[]	0	0
1	123457164	233	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	46	0	0	0	11	[]	0	0
2	123457164	218	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	46	0	0	0	22	[]	0	2
3	123457164	197	39	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	46	0	0	0	33	[]	0	5
4	123457164	172	54	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	46	0	0	0	43	[]	0	7
5	123457164	143	71	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	46	0	0	0	46	[]	0	9
6	123457164	136	55	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	46	0	0	0	53	[]	0	11
7	123457164	125	53	53	13	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	46	0	0	0	64	[]	0	12
8	123457164	84	79	57	23	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	46	0	0	0	71	[]	0	12
9	123457164	45	93	76	29	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	46	0	0	0	75	[]	0	12
10	123457164	25	88	92	38	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	46	0	0	0	77	[]	0	12
11	123457164	11	78	101	50	0	0	0	0	0	0	1	0	0	0	3	0	0	9	3	0	1	3	74	46	0	0	0	79	[]	0	12
12	123457164	7	55	114	62	0	0	0	0	0	0	2	0	0	0	3	1	0	10	4	0	2	4	74	46	0	0	0	79	[]	0	12
13	123457164	7	40	111	79	0	0	0	0	0	0	2	0	0	0	3	2	0	12	5	0	2	5	74	46	0	0	0	79	[]	0	12
14	123457164	6	32	106	92	0	0	0	0	0	0	2	1	0	0	3	2	0	13	5	0	3	5	74	46	0	0	0	80	[]	0	12
15	123457164	2	31	94	109	0	0	0	0	0	0	2	1	0	0	3	2	0	15	5	0	3	5	74	46	0	0	0	81	[]	0	12
16	123457164	1	20	86	127	0	0	0	0	0	0	2	1	0	0	5	2	0	17	7	0	3	7	74	46	0	0	0	82	[]	0	12
17	123457164	1	15	77	140	0	0	0	0	0	0	2	1	0	0	6	2	0	17	8	0	3	8	74	46	0	0	0	82	[]	0	12
18	123457164	1	10	75	147	0	0	0	0	0	0	2	1	0	0	5	3	0	17	8	0	3	8	74	46	0	0	0	82	[]	0	12
19	123457164	1	5	68	159	0	0	0	0	0	0	2	1	0	0	5	3	0	17	8	0	3	8	74	46	0	0	0	82	[]	0	12
