day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457053	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	59	0	0	0	0	[]	0	0
1	123457053	218	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	59	0	0	0	13	[]	0	0
2	123457053	196	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	59	0	0	0	29	[]	0	4
3	123457053	173	44	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	59	0	0	0	39	[]	0	7
4	123457053	139	66	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	59	0	0	0	47	[]	0	10
5	123457053	91	97	35	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	59	0	0	0	53	[]	0	11
6	123457053	87	78	53	12	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	59	0	0	0	57	[]	0	11
7	123457053	81	64	68	17	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	59	0	0	0	63	[]	0	12
8	123457053	46	78	79	27	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	59	0	0	0	64	[]	0	12
9	123457053	22	80	88	39	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	74	59	0	0	0	67	[]	0	12
10	123457053	13	65	101	50	0	0	0	0	0	0	0	0	0	0	1	1	0	4	2	0	0	2	74	59	0	0	0	69	[]	0	12
11	123457053	9	50	105	63	0	0	0	0	0	0	0	0	0	0	3	1	0	4	4	0	0	4	74	59	0	0	0	69	[]	0	12
12	123457053	5	33	105	83	0	0	0	0	0	0	0	0	0	0	4	1	0	4	5	0	0	5	74	59	0	0	0	69	[]	0	12
13	123457053	5	24	93	104	0	0	0	0	0	0	0	0	0	0	3	2	0	4	5	0	0	5	74	59	0	0	0	69	[]	0	12
14	123457053	5	17	88	115	0	0	0	0	0	0	0	0	0	0	4	2	0	5	6	0	0	6	74	59	0	0	0	69	[]	0	12
15	123457053	4	12	84	124	0	0	0	0	0	0	0	0	0	0	5	2	0	6	7	0	0	7	74	59	0	0	0	70	[]	0	12
16	123457053	3	10	74	137	0	0	0	0	0	0	0	0	0	0	4	3	0	6	7	0	0	7	74	59	0	0	0	70	[]	0	12
17	123457053	3	4	68	149	0	0	0	0	0	0	0	0	0	0	3	4	0	6	7	0	0	7	74	59	0	0	0	70	[]	0	12
18	123457053	2	3	64	155	0	0	0	0	0	0	0	0	0	0	3	4	0	6	7	0	0	7	74	59	0	0	0	70	[]	0	12
19	123457053	1	4	47	171	0	0	0	0	0	0	1	0	0	0	2	5	0	7	7	0	1	7	74	59	0	0	0	70	[]	0	12
20	123457053	1	2	42	179	0	0	0	0	0	0	1	0	0	0	2	4	0	9	7	0	1	7	74	59	0	0	0	70	[]	0	12
21	123457053	1	2	35	186	0	0	0	0	0	0	1	0	0	0	2	4	0	9	7	0	1	7	74	59	0	0	0	70	[]	0	12
22	123457053	1	2	27	193	0	0	0	0	0	0	1	1	0	0	2	4	0	10	7	0	2	7	74	59	0	0	0	70	[]	0	11
23	123457053	1	1	19	203	0	0	0	0	0	0	1	1	0	0	2	3	0	12	7	0	2	7	74	59	0	0	0	70	[]	0	11
24	123457053	1	1	17	204	0	0	0	0	0	0	1	1	0	0	3	3	0	12	8	0	2	8	74	59	0	0	0	70	[]	0	11
25	123457053	1	0	17	207	0	0	0	0	0	0	1	1	0	0	2	2	0	12	8	0	2	8	74	59	0	0	0	70	[]	0	11
26	123457053	1	0	12	213	0	0	0	0	0	0	1	1	0	0	2	1	0	13	8	0	2	8	74	59	0	0	0	70	[]	0	10
27	123457053	1	0	10	215	0	0	0	0	0	0	0	2	0	0	2	1	0	14	8	0	2	8	74	59	0	0	0	70	[]	0	9
28	123457053	1	0	8	218	0	0	0	0	0	0	0	2	0	0	1	1	0	14	8	0	2	8	74	59	0	0	0	70	[]	0	7
29	123457053	1	0	6	220	0	0	0	0	0	0	0	2	0	0	1	1	0	14	9	0	2	9	74	59	0	0	0	70	[]	0	5
30	123457053	1	0	6	220	0	0	0	0	0	0	0	2	0	0	1	1	0	15	9	0	2	9	74	59	0	0	0	70	[]	0	5
31	123457053	1	0	6	220	0	0	0	0	0	0	0	2	0	0	1	1	0	16	9	0	2	9	74	59	0	0	0	70	[]	0	5
32	123457053	1	0	5	221	0	0	0	0	0	0	0	2	0	0	1	1	0	17	9	0	2	9	74	59	0	0	0	70	[]	0	4
33	123457053	1	0	5	222	0	0	0	0	0	0	0	1	0	0	1	1	0	17	9	0	2	9	74	59	0	0	0	70	[]	0	4
34	123457053	1	0	5	222	0	0	0	0	0	0	0	1	0	0	1	1	0	18	9	0	2	9	74	59	0	0	0	70	[]	0	4
35	123457053	1	0	4	223	0	0	0	0	0	0	0	1	0	0	1	1	0	18	9	0	2	9	74	59	0	0	0	70	[]	0	4
36	123457053	1	0	3	225	0	0	0	0	0	0	0	0	0	0	1	1	0	18	9	0	2	9	74	59	0	0	0	70	[]	0	4
37	123457053	1	0	3	225	0	0	0	0	0	0	0	0	0	0	1	1	0	19	9	0	2	9	74	59	0	0	0	70	[]	0	4
38	123457053	1	0	2	227	0	0	0	0	0	0	0	0	0	0	1	0	0	19	9	0	2	9	74	59	0	0	0	70	[]	0	3
39	123457053	1	0	2	227	0	0	0	0	0	0	0	0	0	0	0	1	0	20	9	0	2	9	74	59	0	0	0	70	[]	0	2
40	123457053	1	0	2	227	0	0	0	0	0	0	0	0	0	0	0	1	0	20	9	0	2	9	74	59	0	0	0	70	[]	0	2
41	123457053	1	0	2	227	0	0	0	0	0	0	0	0	0	0	0	1	0	22	9	0	2	9	74	59	0	0	0	70	[]	0	2
