day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456931	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123456931	231	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	10	[]	0	0
2	123456931	217	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	49	0	0	0	21	[]	0	1
3	123456931	202	30	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	49	0	0	0	29	[]	0	6
4	123456931	173	51	13	2	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	2	0	74	49	0	0	0	32	[]	0	8
5	123456931	143	67	27	2	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	2	0	74	49	0	0	0	38	[]	0	10
6	123456931	131	67	37	4	0	0	0	0	0	0	1	1	0	0	0	0	0	7	0	0	2	0	74	49	0	0	0	50	[]	0	11
7	123456931	126	56	49	7	0	0	0	0	0	0	2	1	0	0	0	0	0	9	0	0	3	0	74	49	0	0	0	55	[]	0	11
8	123456931	82	87	56	11	0	0	0	0	0	0	4	1	0	0	0	0	0	12	0	0	5	0	74	49	0	0	0	60	[]	0	12
9	123456931	52	94	73	17	0	0	0	0	0	0	3	2	0	0	0	0	0	14	0	0	5	0	74	49	0	0	0	63	[]	0	12
10	123456931	29	86	93	28	0	0	0	0	0	0	2	3	0	0	0	0	0	15	0	0	5	0	74	49	0	0	0	67	[]	0	12
11	123456931	16	77	98	42	0	0	0	0	0	0	4	3	0	0	1	0	0	17	1	0	7	1	74	49	0	0	0	67	[]	0	12
12	123456931	10	67	102	52	0	0	0	0	0	0	4	4	0	0	2	0	0	18	2	0	8	2	74	49	0	0	0	68	[]	0	12
13	123456931	10	51	105	64	0	0	0	0	0	0	4	4	0	0	2	1	0	18	3	0	8	3	74	49	0	0	0	68	[]	0	12
