day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457196	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123457196	228	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	13	[]	0	0
2	123457196	215	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	20	[]	0	5
3	123457196	185	43	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	49	0	0	0	30	[]	0	8
4	123457196	150	66	21	3	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	49	0	0	0	39	[]	0	10
5	123457196	114	83	33	10	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	49	0	0	0	46	[]	0	10
6	123457196	106	64	54	15	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	74	49	0	0	0	54	[]	0	11
7	123457196	101	46	70	22	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	0	2	74	49	0	0	0	59	[]	0	12
8	123457196	57	76	78	28	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0	0	2	74	49	0	0	0	62	[]	0	12
9	123457196	24	86	92	37	0	0	0	0	0	0	0	0	0	0	0	2	0	3	2	0	0	2	74	49	0	0	0	65	[]	0	12
10	123457196	11	77	105	45	0	0	0	0	0	0	0	0	0	0	1	2	0	4	3	0	0	3	74	49	0	0	0	67	[]	0	12
11	123457196	8	61	109	60	0	0	0	0	0	0	0	0	0	0	0	3	0	5	3	0	0	3	74	49	0	0	0	67	[]	0	12
12	123457196	4	53	110	69	0	0	0	0	0	0	0	0	0	0	2	3	0	5	5	0	0	5	74	49	0	0	0	67	[]	0	12
13	123457196	3	39	112	80	0	0	0	0	0	0	1	0	0	0	3	3	0	7	6	0	1	6	74	49	0	0	0	68	[]	0	12
14	123457196	3	27	104	99	0	0	0	0	0	0	1	0	0	0	4	3	0	7	7	0	1	7	74	49	0	0	0	68	[]	0	12
15	123457196	2	20	95	116	0	0	0	0	0	0	0	1	0	0	4	3	0	7	7	0	1	7	74	49	0	0	0	68	[]	0	12
16	123457196	2	18	87	124	0	0	0	0	0	0	2	1	0	0	3	4	0	11	7	0	3	7	74	49	0	0	0	68	[]	0	12
17	123457196	1	14	81	135	0	0	0	0	0	0	2	1	0	0	3	4	0	11	8	0	3	8	74	49	0	0	0	69	[]	0	12
18	123457196	1	9	70	150	0	0	0	0	0	0	2	1	0	0	4	4	0	12	9	0	3	9	74	49	0	0	0	69	[]	0	12
19	123457196	1	8	64	157	0	0	0	0	0	0	1	2	0	0	4	4	0	13	9	0	3	9	74	49	0	0	0	69	[]	0	12
20	123457196	1	3	63	164	0	0	0	0	0	0	0	3	0	0	3	4	0	16	9	0	3	9	74	49	0	0	0	69	[]	0	12
21	123457196	1	3	55	172	0	0	0	0	0	0	0	3	0	0	3	4	0	17	9	0	3	9	74	49	0	0	0	69	[]	0	12
22	123457196	1	2	45	183	0	0	0	0	0	0	0	3	0	0	3	4	0	18	9	0	3	9	74	49	0	0	0	69	[]	0	12
23	123457196	1	0	40	190	0	0	0	0	0	0	0	3	0	0	3	4	0	19	9	0	3	9	74	49	0	0	0	69	[]	0	12
24	123457196	0	1	36	195	0	0	0	0	0	0	0	3	0	0	2	4	0	19	9	0	3	9	74	49	0	0	0	70	[]	0	12
25	123457196	0	1	28	202	0	0	0	0	0	0	0	3	0	0	3	4	0	19	10	0	3	10	74	49	0	0	0	70	[]	0	12
26	123457196	0	1	25	207	0	0	0	0	0	0	0	3	0	0	3	2	0	20	10	0	3	10	74	49	0	0	0	70	[]	0	12
27	123457196	0	1	23	211	0	0	0	0	0	0	0	2	0	0	1	3	0	21	10	0	3	10	74	49	0	0	0	70	[]	0	11
28	123457196	0	1	20	215	0	0	0	0	0	0	0	2	0	0	1	2	0	21	10	0	3	10	74	49	0	0	0	70	[]	0	10
