day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456852	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123456852	223	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	12	[]	0	0
2	123456852	207	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	23	[]	0	2
3	123456852	191	32	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	27	[]	0	5
4	123456852	170	46	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	31	[]	0	8
5	123456852	131	73	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	36	[]	0	11
6	123456852	124	67	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	55	0	0	0	43	[]	0	11
7	123456852	120	55	50	9	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	55	0	0	0	47	[]	0	12
8	123456852	75	77	63	19	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	55	0	0	0	55	[]	0	12
9	123456852	48	86	72	27	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	0	1	1	74	55	0	0	0	59	[]	0	12
10	123456852	21	87	87	37	0	0	0	0	0	0	1	0	0	0	1	1	0	4	2	0	1	2	74	55	0	0	0	64	[]	0	12
11	123456852	10	67	107	48	0	0	0	0	0	0	1	0	0	0	1	1	0	5	2	0	1	2	74	55	0	0	0	66	[]	0	12
12	123456852	5	53	104	68	0	0	0	0	0	0	3	0	0	0	1	1	0	8	2	0	3	2	74	55	0	0	0	66	[]	0	12
13	123456852	5	38	105	81	0	0	0	0	0	0	3	0	0	0	2	1	0	8	3	0	3	3	74	55	0	0	0	66	[]	0	12
14	123456852	5	26	100	97	0	0	0	0	0	0	1	2	0	0	2	2	0	10	4	0	3	4	74	55	0	0	0	66	[]	0	12
15	123456852	4	22	94	106	0	0	0	0	0	0	1	2	0	0	3	3	0	11	6	0	3	6	74	55	0	0	0	66	[]	0	12
16	123456852	4	13	88	121	0	0	0	0	0	0	1	2	0	0	3	3	0	11	6	0	3	6	74	55	0	0	0	66	[]	0	11
17	123456852	4	9	79	133	0	0	0	0	0	0	1	2	0	0	4	3	0	12	7	0	3	7	74	55	0	0	0	66	[]	0	11
18	123456852	4	8	70	143	0	0	0	0	0	0	1	2	0	0	4	3	0	13	7	0	3	7	74	55	0	0	0	66	[]	0	11
19	123456852	4	6	62	153	0	0	0	0	0	0	1	2	0	0	4	3	0	13	7	0	3	7	74	55	0	0	0	66	[]	0	11
20	123456852	4	5	55	161	0	0	0	0	0	0	1	2	0	0	4	3	0	14	7	0	3	7	74	55	0	0	0	66	[]	0	11
21	123456852	4	3	48	171	0	0	0	0	0	0	1	2	0	0	4	2	0	14	7	0	3	7	74	55	0	0	0	66	[]	0	12
22	123456852	3	2	44	176	0	0	0	0	0	0	1	2	0	0	5	2	0	14	8	0	3	8	74	55	0	0	0	66	[]	0	12
23	123456852	3	0	40	183	0	0	0	0	0	0	0	2	0	0	3	4	0	15	8	0	3	8	74	55	0	0	0	66	[]	0	12
24	123456852	3	0	36	188	0	0	0	0	0	0	0	2	0	0	3	3	0	15	8	0	3	8	74	55	0	0	0	66	[]	0	12
25	123456852	2	1	34	190	0	0	0	0	0	0	0	2	0	0	3	3	0	15	8	0	3	8	74	55	0	0	0	66	[]	0	12
26	123456852	2	1	28	198	0	0	0	0	0	0	0	0	0	0	2	4	0	15	8	0	3	8	74	55	0	0	0	66	[]	0	11
27	123456852	2	1	26	201	0	0	0	0	0	0	0	0	0	0	2	3	0	15	8	0	3	8	74	55	0	0	0	66	[]	0	11
28	123456852	1	2	24	204	0	0	0	0	0	0	0	0	0	0	2	2	0	15	8	0	3	8	74	55	0	0	0	67	[]	0	11
29	123456852	0	3	20	210	0	0	0	0	0	0	0	0	0	0	2	0	0	18	8	0	3	8	74	55	0	0	0	67	[]	0	9
30	123456852	0	3	17	213	0	0	0	0	0	0	0	0	0	0	2	0	0	18	8	0	3	8	74	55	0	0	0	67	[]	0	9
31	123456852	0	1	15	218	0	0	0	0	0	0	0	0	0	0	1	0	0	18	8	0	3	8	74	55	0	0	0	67	[]	0	7
32	123456852	0	1	10	222	0	0	0	0	0	0	0	0	0	0	1	1	0	18	9	0	3	9	74	55	0	0	0	67	[]	0	5
33	123456852	0	1	9	223	0	0	0	0	0	0	0	0	0	0	1	1	0	18	9	0	3	9	74	55	0	0	0	67	[]	0	5
34	123456852	0	1	7	225	0	0	0	0	0	0	0	0	0	0	1	1	0	19	9	0	3	9	74	55	0	0	0	67	[]	0	4
35	123456852	0	0	8	225	0	0	0	0	0	0	0	0	0	0	1	1	0	19	9	0	3	9	74	55	0	0	0	67	[]	0	4
36	123456852	0	0	7	227	0	0	0	0	0	0	0	0	0	0	0	1	0	21	9	0	3	9	74	55	0	0	0	67	[]	0	4
37	123456852	0	0	5	229	0	0	0	0	0	0	0	0	0	0	0	1	0	22	9	0	3	9	74	55	0	0	0	67	[]	0	4
38	123456852	0	0	5	229	0	0	0	0	0	0	0	0	0	0	0	1	0	22	9	0	3	9	74	55	0	0	0	67	[]	0	4
39	123456852	0	0	4	230	0	0	0	0	0	0	0	0	0	0	0	1	0	22	9	0	3	9	74	55	0	0	0	67	[]	0	4
40	123456852	0	0	4	230	0	0	0	0	0	0	0	0	0	0	0	1	0	22	9	0	3	9	74	55	0	0	0	67	[]	0	4
41	123456852	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	1	0	23	9	0	3	9	74	55	0	0	0	67	[]	0	3
42	123456852	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	1	0	25	9	0	3	9	74	55	0	0	0	67	[]	0	3
43	123456852	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	1	0	25	9	0	3	9	74	55	0	0	0	67	[]	0	3
44	123456852	0	0	3	231	0	0	0	0	0	0	0	0	0	0	0	1	0	25	9	0	3	9	74	55	0	0	0	67	[]	0	3
45	123456852	0	0	2	232	0	0	0	0	0	0	0	0	0	0	0	1	0	26	9	0	3	9	74	55	0	0	0	67	[]	0	2
46	123456852	0	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	0	27	9	0	3	9	74	55	0	0	0	67	[]	0	2
47	123456852	0	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	0	28	9	0	3	9	74	55	0	0	0	67	[]	0	2
48	123456852	0	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	0	30	9	0	3	9	74	55	0	0	0	67	[]	0	2
