day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457127	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123457127	229	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	12	[]	0	0
2	123457127	213	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	24	[]	0	3
3	123457127	195	39	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	49	0	0	0	32	[]	0	5
4	123457127	147	73	19	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	74	49	0	0	0	44	[]	0	8
5	123457127	107	90	36	5	0	0	0	0	0	0	0	0	0	0	2	1	0	4	3	0	0	3	74	49	0	0	0	56	[]	0	11
6	123457127	98	75	48	15	0	0	0	0	0	0	1	0	0	0	3	1	0	5	4	0	1	4	74	49	0	0	0	65	[]	0	12
7	123457127	96	51	70	19	0	0	0	0	0	0	1	0	0	0	2	2	0	6	4	0	1	4	74	49	0	0	0	67	[]	0	12
8	123457127	53	78	76	27	0	0	0	0	0	0	2	0	0	0	2	3	0	7	5	0	2	5	74	49	0	0	0	72	[]	0	12
9	123457127	23	77	88	43	0	0	0	0	0	0	1	1	0	0	5	3	0	7	8	0	2	8	74	49	0	0	0	74	[]	0	12
10	123457127	16	65	82	66	0	0	0	0	0	0	1	1	0	0	7	3	0	7	10	0	2	10	74	49	0	0	0	74	[]	0	12
11	123457127	7	52	93	76	0	0	0	0	0	0	1	1	0	0	8	3	0	8	11	0	2	11	74	49	0	0	0	76	[]	0	12
12	123457127	4	43	86	94	0	0	0	0	0	0	1	1	0	0	9	3	0	8	12	0	2	12	74	49	0	0	0	76	[]	0	12
13	123457127	4	28	89	103	0	0	0	0	0	0	2	1	0	0	11	3	0	10	14	0	3	14	74	49	0	0	0	76	[]	0	12
14	123457127	4	19	81	117	0	0	0	0	0	0	2	1	0	0	10	7	0	11	17	0	3	17	74	49	0	0	0	76	[]	0	12
15	123457127	2	15	80	124	0	0	0	0	0	0	2	1	0	0	10	7	0	11	17	0	3	17	74	49	0	0	0	76	[]	0	12
16	123457127	1	12	77	130	0	0	0	0	0	0	2	1	0	0	11	7	0	11	18	0	3	18	74	49	0	0	0	76	[]	0	12
17	123457127	0	10	68	142	0	0	0	0	0	0	3	1	0	0	9	8	0	12	18	0	4	18	74	49	0	0	0	76	[]	0	12
18	123457127	0	6	60	152	0	0	0	0	0	0	3	1	0	0	11	8	0	12	20	0	4	20	74	49	0	0	0	76	[]	0	12
19	123457127	0	3	53	163	0	0	0	0	0	0	3	1	0	0	11	7	0	13	21	0	4	21	74	49	0	0	0	76	[]	0	12
20	123457127	0	3	46	172	0	0	0	0	0	0	2	1	0	0	9	8	0	13	21	0	4	21	74	49	0	0	0	76	[]	0	12
21	123457127	0	2	41	177	0	0	0	0	0	0	1	2	0	0	8	10	0	13	22	0	4	22	74	49	0	0	0	76	[]	0	12
22	123457127	0	2	37	182	0	0	0	0	0	0	1	1	0	0	7	11	0	13	23	0	4	23	74	49	0	0	0	76	[]	0	12
23	123457127	0	1	31	192	0	0	0	0	0	0	1	1	0	0	7	8	0	13	23	0	4	23	74	49	0	0	0	76	[]	0	12
24	123457127	0	0	29	196	0	0	0	0	0	0	1	2	0	0	6	7	0	14	23	0	5	23	74	49	0	0	0	76	[]	0	12
25	123457127	0	0	26	200	0	0	0	0	0	0	1	2	0	0	5	7	0	14	23	0	5	23	74	49	0	0	0	76	[]	0	12
26	123457127	0	0	22	205	0	0	0	0	0	0	1	2	0	0	5	6	0	14	23	0	5	23	74	49	0	0	0	76	[]	0	12
27	123457127	0	0	20	210	0	0	0	0	0	0	0	2	0	0	3	6	0	14	23	0	5	23	74	49	0	0	0	76	[]	0	11
28	123457127	0	0	19	214	0	0	0	0	0	0	0	2	0	0	1	5	0	15	23	0	5	23	74	49	0	0	0	76	[]	0	11
29	123457127	0	0	19	214	0	0	0	0	0	0	0	2	0	0	1	5	0	15	23	0	5	23	74	49	0	0	0	76	[]	0	11
30	123457127	0	0	16	218	0	0	0	0	0	0	0	2	0	0	1	4	0	15	23	0	5	23	74	49	0	0	0	76	[]	0	9
31	123457127	0	0	14	221	0	0	0	0	0	0	0	1	0	0	1	4	0	15	23	0	5	23	74	49	0	0	0	76	[]	0	9
32	123457127	0	0	12	225	0	0	0	0	0	0	0	1	0	0	0	3	0	15	23	0	5	23	74	49	0	0	0	76	[]	0	9
33	123457127	0	0	8	230	0	0	0	0	0	0	0	1	0	0	0	2	0	15	23	0	5	23	74	49	0	0	0	76	[]	0	6
34	123457127	0	0	8	230	0	0	0	0	0	0	0	1	0	0	0	2	0	18	23	0	5	23	74	49	0	0	0	76	[]	0	6
35	123457127	0	0	8	231	0	0	0	0	0	0	0	1	0	0	0	1	0	18	23	0	5	23	74	49	0	0	0	76	[]	0	6
36	123457127	0	0	7	233	0	0	0	0	0	0	0	1	0	0	0	0	0	18	23	0	5	23	74	49	0	0	0	76	[]	0	6
37	123457127	0	0	7	233	0	0	0	0	0	0	0	1	0	0	0	0	0	18	23	0	5	23	74	49	0	0	0	76	[]	0	6
38	123457127	0	0	5	236	0	0	0	0	0	0	0	0	0	0	0	0	0	18	23	0	5	23	74	49	0	0	0	76	[]	0	5
39	123457127	0	0	5	236	0	0	0	0	0	0	0	0	0	0	0	0	0	18	23	0	5	23	74	49	0	0	0	76	[]	0	5
40	123457127	0	0	4	237	0	0	0	0	0	0	0	0	0	0	0	0	0	20	23	0	5	23	74	49	0	0	0	76	[]	0	4
41	123457127	0	0	4	237	0	0	0	0	0	0	0	0	0	0	0	0	0	21	23	0	5	23	74	49	0	0	0	76	[]	0	4
42	123457127	0	0	4	237	0	0	0	0	0	0	0	0	0	0	0	0	0	21	23	0	5	23	74	49	0	0	0	76	[]	0	4
