day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457393	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457393	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457393	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457393	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457393	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457393	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457393	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457393	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457393	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457393	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457393	217	3	0	0	15	2	3	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	1
11	123457393	217	3	0	0	15	1	4	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	1
12	123457393	215	3	2	0	15	1	3	1	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
13	123457393	215	2	3	0	15	1	2	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
14	123457393	215	2	3	0	15	1	2	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
15	123457393	213	4	2	1	15	0	3	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
16	123457393	210	6	3	1	15	0	2	3	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
17	123457393	195	3	1	1	15	0	2	3	0	0	0	0	14	2	3	1	170	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D]	2	3
18	123457393	193	4	2	1	15	0	2	3	0	0	0	0	14	1	4	1	170	7	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D]	2	3
19	123457393	190	5	4	1	15	0	2	3	0	0	0	0	14	1	3	2	170	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D]	2	3
20	123457393	190	3	5	2	15	0	2	3	0	0	0	0	14	1	3	2	170	9	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D]	2	4
21	123457393	190	1	7	2	15	0	2	3	0	0	0	0	14	0	4	2	170	9	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D]	2	4
22	123457393	187	4	7	2	15	0	2	3	0	0	0	0	14	0	2	4	170	10	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D]	2	4
23	123457393	165	6	6	3	15	0	2	3	19	0	1	0	14	0	2	4	170	12	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D 3B]	3	4
24	123457393	174	0	0	6	6	4	6	4	19	0	1	0	14	0	2	4	220	12	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 1B]	3	3
25	123457393	174	0	0	6	6	2	8	4	19	0	1	0	14	0	2	4	220	12	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 1B]	3	3
26	123457393	174	0	0	6	6	1	9	4	19	0	1	0	14	0	2	4	220	12	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 1B]	3	3
27	123457393	174	0	0	6	6	0	9	5	19	0	1	0	14	0	2	4	220	14	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 1B]	3	3
28	123457393	174	0	0	6	6	0	7	7	19	0	1	0	14	0	2	4	220	15	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 1B]	3	3
29	123457393	174	0	0	6	6	0	6	8	19	0	0	1	14	0	0	6	220	17	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 1B]	3	1
30	123457393	174	0	0	6	6	0	6	8	19	0	0	1	14	0	0	6	220	17	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 1B]	3	1
31	123457393	188	0	0	12	6	0	5	9	19	0	0	1	0	0	0	0	270	17	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	1
32	123457393	188	0	0	12	6	0	5	9	19	0	0	1	0	0	0	0	270	17	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	1
33	123457393	188	0	0	12	6	0	5	9	19	0	0	1	0	0	0	0	270	18	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	1
34	123457393	188	0	0	12	6	0	5	9	19	0	0	1	0	0	0	0	270	19	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	1
35	123457393	188	0	0	12	6	0	5	9	19	0	0	1	0	0	0	0	270	20	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	1
36	123457393	188	0	0	12	6	0	4	10	19	0	0	1	0	0	0	0	270	21	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	1
37	123457393	207	0	0	13	6	0	3	11	0	0	0	0	0	0	0	0	270	23	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	1
38	123457393	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	330	23	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
39	123457393	212	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	330	23	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
40	123457393	212	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	330	23	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
41	123457393	211	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	330	24	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
42	123457393	211	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	330	27	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
