day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457227	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457227	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457227	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
3	123457227	207	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	5
4	123457227	183	41	16	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	9
5	123457227	153	59	24	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	10
6	123457227	136	43	37	4	11	4	3	1	0	0	0	0	0	0	1	0	79	8	1	3	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D]	1	10
7	123457227	122	33	35	10	17	8	11	2	0	0	0	0	0	0	2	0	98	8	2	11	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[2D 2C]	2	11
8	123457227	54	32	9	5	64	20	36	18	0	0	0	0	0	0	2	0	186	8	2	26	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	59	[2D 2C 1A 2B 3A 3C 3D]	7	11
9	123457227	37	38	18	7	64	15	35	24	0	0	0	0	0	0	2	0	186	9	2	26	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	61	[2D 2C 1A 2B 3A 3C 3D]	7	12
10	123457227	24	40	25	11	64	14	33	27	0	0	0	0	0	0	2	0	186	9	2	26	0	2	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2C 1A 2B 3A 3C 3D]	7	12
11	123457227	13	42	31	14	64	8	34	32	0	0	0	0	0	0	2	0	186	9	2	26	0	2	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2C 1A 2B 3A 3C 3D]	7	12
12	123457227	2	37	28	13	65	10	43	39	0	0	0	0	0	0	2	1	205	9	3	36	0	3	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	63	[2D 2C 1A 2B 3A 3C 3D 1D]	8	12
13	123457227	1	19	28	12	65	11	57	43	0	0	0	0	0	0	3	1	224	10	4	46	0	4	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	64	[2D 2C 1A 2B 3A 3C 3D 1D 3B]	9	12
14	123457227	1	8	18	13	65	15	69	46	0	0	0	0	0	0	3	2	243	10	5	56	0	5	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	64	[2D 2C 1A 2B 3A 3C 3D 1D 3B 2A]	10	12
15	123457227	0	0	0	0	66	15	83	70	0	0	1	0	0	0	3	2	286	11	5	71	1	5	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	64	[2D 2C 1A 2B 3A 3C 3D 1D 3B 2A 1B 1C]	12	12
16	123457227	0	0	0	0	66	11	73	84	0	0	1	0	0	0	3	2	286	11	5	71	1	5	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	64	[2D 2C 1A 2B 3A 3C 3D 1D 3B 2A 1B 1C]	12	12
17	123457227	0	0	0	0	66	8	62	98	0	0	1	0	0	0	3	2	286	11	5	71	1	5	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	64	[2D 2C 1A 2B 3A 3C 3D 1D 3B 2A 1B 1C]	12	12
18	123457227	0	0	0	0	66	6	58	104	0	0	0	1	0	0	3	2	286	11	5	71	1	5	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	64	[2D 2C 1A 2B 3A 3C 3D 1D 3B 2A 1B 1C]	12	12
19	123457227	0	0	0	0	66	6	53	109	0	0	0	1	0	0	2	3	286	11	5	71	1	5	42	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	65	[2D 2C 1A 2B 3A 3C 3D 1D 3B 2A 1B 1C]	12	12
20	123457227	10	1	0	9	55	4	44	112	0	0	0	1	0	0	1	3	286	12	5	71	1	5	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	66	[2C 1A 2B 3A 3C 3D 1D 3B 2A 1B 1C]	11	11
21	123457227	16	0	1	23	49	4	38	105	0	0	0	1	0	0	1	2	286	13	5	71	1	5	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A 2B 3A 3C 3D 1D 3B 2A 1B 1C]	10	11
