day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457278	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
2	123457278	208	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	2
3	123457278	174	51	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	9
4	123457278	136	73	30	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	11
5	123457278	94	99	42	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
6	123457278	76	57	60	7	15	12	8	3	0	0	1	0	0	0	1	0	98	4	1	8	1	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1A]	2	11
7	123457278	59	42	64	15	27	10	15	5	0	0	2	0	0	0	0	1	117	5	1	11	2	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	54	[1C 1A 2A]	3	12
8	123457278	17	2	0	0	67	34	89	28	0	0	2	0	0	0	0	1	238	5	1	47	2	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	56	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D]	11	12
9	123457278	16	3	0	0	67	27	88	36	0	0	2	0	0	0	0	1	238	7	1	47	2	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	57	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D]	11	12
10	123457278	9	7	3	0	67	18	91	42	0	0	1	1	0	0	0	1	238	7	1	47	2	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	58	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D]	11	12
11	123457278	7	8	3	1	67	13	86	52	0	0	0	2	0	0	0	1	238	7	1	47	2	1	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D]	11	12
12	123457278	2	11	5	1	67	9	81	61	0	0	0	2	0	0	0	1	238	7	1	47	2	1	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D]	11	12
13	123457278	0	0	0	0	69	11	84	73	0	0	0	2	0	0	0	1	257	7	1	52	2	1	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	12	12
14	123457278	0	0	0	0	69	7	78	83	0	0	0	2	0	0	0	1	257	7	1	52	2	1	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	12	12
15	123457278	0	0	0	0	69	6	68	94	0	0	0	2	0	0	0	1	257	7	1	52	2	1	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	12	12
16	123457278	0	0	0	0	69	3	66	99	0	0	0	2	0	0	0	1	257	7	1	52	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	12	12
17	123457278	0	0	0	0	69	2	59	107	0	0	0	2	0	0	0	1	257	7	1	52	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	12	12
18	123457278	0	0	0	0	69	2	50	116	0	0	0	2	0	0	0	1	257	7	1	52	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	12	12
19	123457278	0	0	0	0	69	1	44	123	0	0	0	2	0	0	0	1	257	7	1	52	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1A 2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	12	12
20	123457278	14	1	0	25	54	1	32	112	0	0	0	1	0	0	0	0	257	7	1	52	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	63	[2A 1D 2B 2C 2D 3A 3B 3C 3D 1B]	10	9
21	123457278	23	4	0	33	42	1	27	110	0	0	0	0	0	0	0	0	257	7	1	52	2	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	66	[1D 2B 2C 2D 3A 3B 3C 3D 1B]	9	8
22	123457278	58	8	1	153	2	1	7	10	0	0	0	0	0	0	0	0	312	7	1	52	2	1	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	70	[1B]	1	2
23	123457278	54	11	2	153	2	0	7	11	0	0	0	0	0	0	0	0	312	7	1	52	2	1	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	74	[1B]	1	3
24	123457278	48	14	4	154	2	0	7	11	0	0	0	0	0	0	0	0	312	8	1	52	2	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	78	[1B]	1	4
25	123457278	40	19	7	154	2	0	7	11	0	0	0	0	0	0	0	0	312	8	1	52	2	1	42	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	82	[1B]	1	4
26	123457278	38	16	12	154	2	0	4	14	0	0	0	0	0	0	0	0	312	8	1	52	2	1	40	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	84	[1B]	1	8
27	123457278	38	16	14	172	0	0	0	0	0	0	0	0	0	0	0	0	312	8	1	52	2	1	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	86	[]	0	7
28	123457278	36	16	13	175	0	0	0	0	0	0	0	0	0	0	0	0	312	10	1	52	2	1	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	88	[]	0	7
29	123457278	24	10	6	160	7	5	9	19	0	0	0	0	0	0	0	0	391	13	1	57	2	1	39	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	92	[1A 2C]	2	5
30	123457278	17	6	6	151	10	4	15	30	0	0	0	0	0	0	1	0	410	13	2	62	2	2	38	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	94	[1A 2C 2A]	3	8
31	123457278	16	6	5	153	10	2	14	33	0	0	0	0	0	0	1	0	410	14	2	62	2	2	37	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	96	[1A 2C 2A]	3	6
32	123457278	15	4	7	154	10	1	11	37	0	0	0	0	0	0	1	0	410	14	2	62	2	2	37	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	97	[1A 2C 2A]	3	6
33	123457278	14	5	7	154	10	0	10	39	0	0	0	0	0	0	1	0	410	15	2	62	2	2	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	97	[1A 2C 2A]	3	6
