day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457138	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457138	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457138	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
3	123457138	208	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	3
4	123457138	184	47	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	6
5	123457138	149	63	28	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	12
6	123457138	130	49	38	3	9	4	6	0	0	0	1	0	0	0	0	0	79	4	0	6	1	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	51	[2A]	1	12
7	123457138	119	36	39	6	13	10	13	2	0	0	1	0	0	0	1	0	98	4	1	13	1	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[2A 3C]	2	12
8	123457138	39	15	2	3	80	29	58	12	0	0	1	0	0	0	1	0	243	4	1	42	1	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	69	[2A 3C 1A 1B 1C 2B 2C 2D 3D]	9	12
9	123457138	23	10	3	3	94	21	64	19	0	0	2	0	0	0	1	0	262	5	1	45	2	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	70	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B]	10	12
10	123457138	10	5	3	2	94	15	62	27	11	2	7	1	0	0	1	0	262	6	1	45	3	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D]	11	12
11	123457138	6	9	3	2	94	7	63	34	11	2	6	2	0	0	1	0	262	6	1	45	3	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D]	11	12
12	123457138	2	9	5	4	94	5	56	43	11	2	5	3	0	0	1	0	262	6	1	45	3	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D]	11	12
13	123457138	2	6	8	4	94	4	47	53	11	2	4	4	0	0	1	0	262	6	1	45	3	1	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D]	11	12
14	123457138	2	5	6	7	94	3	41	60	11	2	1	7	0	0	1	0	262	7	1	45	3	1	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D]	11	11
15	123457138	0	0	0	0	96	6	43	73	11	2	1	7	0	0	1	0	286	7	1	50	3	1	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D 3A]	12	11
16	123457138	0	0	0	0	96	6	37	79	11	0	3	7	0	0	1	0	286	7	1	50	3	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D 3A]	12	12
17	123457138	0	0	0	0	96	1	39	82	11	0	3	7	0	0	0	1	286	7	1	50	3	1	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D 3A]	12	12
18	123457138	0	0	0	0	96	1	33	88	11	0	3	7	0	0	0	1	286	7	1	50	3	1	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D 3A]	12	12
19	123457138	0	0	0	0	96	0	29	93	11	0	1	9	0	0	0	1	286	7	1	50	3	1	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[2A 3C 1A 1B 1C 2B 2C 2D 3D 3B 1D 3A]	12	11
20	123457138	9	0	0	11	87	0	20	92	11	0	1	8	0	0	0	1	286	7	1	50	3	1	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[3C 1A 1B 1C 2B 2C 2D 3D 3B 1D 3A]	11	9
21	123457138	13	0	0	27	83	0	15	82	11	0	1	8	0	0	0	0	286	7	1	50	3	1	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[1A 1B 1C 2B 2C 2D 3D 3B 1D 3A]	10	8
22	123457138	72	8	0	100	16	0	5	19	11	0	1	8	0	0	0	0	331	7	1	50	3	1	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	81	[3B 1D 3A]	3	2
23	123457138	81	10	3	106	2	0	3	16	11	0	0	8	0	0	0	0	331	8	1	50	3	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D 3A]	2	4
24	123457138	82	16	6	116	2	0	3	15	0	0	0	0	0	0	0	0	331	8	1	50	3	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	91	[3A]	1	6
25	123457138	68	24	12	116	2	0	3	15	0	0	0	0	0	0	0	0	331	10	1	50	3	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	93	[3A]	1	7
26	123457138	49	33	18	120	2	0	3	15	0	0	0	0	0	0	0	0	331	12	1	50	3	1	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	99	[3A]	1	8
27	123457138	45	28	25	122	2	0	3	15	0	0	0	0	0	0	0	0	331	12	1	50	3	1	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	103	[3A]	1	9
28	123457138	42	25	26	127	2	0	3	15	0	0	0	0	0	0	0	0	331	13	1	50	3	1	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	106	[3A]	1	9
