day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457131	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457131	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0
2	123457131	215	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	3
3	123457131	189	43	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	4
4	123457131	154	49	15	2	9	7	3	0	0	0	0	0	0	0	1	0	79	2	1	3	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C]	1	7
5	123457131	126	67	22	5	9	6	4	0	0	0	0	0	0	0	1	0	79	3	1	3	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C]	1	9
6	123457131	121	57	35	7	9	5	5	0	0	0	0	0	0	0	1	0	79	5	1	3	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	[3C]	1	10
7	123457131	116	42	50	12	9	4	5	1	0	0	0	0	0	0	0	1	79	6	1	3	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	[3C]	1	10
8	123457131	23	13	4	0	94	26	58	21	0	0	0	0	0	0	0	1	210	6	1	29	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	64	[3C 1B 1C 1D 2A 2B 2C 2D 3A 3B]	10	12
9	123457131	16	16	7	1	94	17	61	27	0	0	0	0	0	0	0	1	210	6	1	29	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	64	[3C 1B 1C 1D 2A 2B 2C 2D 3A 3B]	10	12
10	123457131	9	19	9	3	94	14	57	34	0	0	0	0	0	0	0	1	210	7	1	29	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	65	[3C 1B 1C 1D 2A 2B 2C 2D 3A 3B]	10	12
11	123457131	4	16	15	5	94	12	51	42	0	0	0	0	0	0	0	1	210	7	1	29	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	66	[3C 1B 1C 1D 2A 2B 2C 2D 3A 3B]	10	12
