day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456869	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456869	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456869	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123456869	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	7	[]	0	2
4	123456869	59	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	7	[]	0	5
5	123456869	54	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	8	[]	0	5
6	123456869	54	7	8	0	0	0	0	0	0	0	1	0	0	0	2	0	0	9	2	0	1	2	218	218	0	0	0	8	[]	0	6
7	123456869	54	5	10	0	0	0	0	0	0	0	1	0	0	0	2	0	0	11	2	0	1	2	218	218	0	0	0	8	[]	0	7
8	123456869	46	11	9	2	0	0	0	0	0	0	1	0	0	0	3	0	0	14	3	0	1	3	218	218	0	0	0	12	[]	0	8
9	123456869	41	12	11	4	0	0	0	0	0	0	1	0	0	0	3	0	0	15	3	0	1	3	218	218	0	0	0	13	[]	0	8
10	123456869	38	10	13	5	0	0	0	0	0	0	1	0	0	0	5	0	0	16	5	0	1	5	218	218	0	0	0	14	[]	0	9
11	123456869	36	11	12	7	0	0	0	0	0	0	1	0	0	0	5	0	0	16	5	0	1	5	218	218	0	0	0	16	[]	0	8
12	123456869	31	13	12	10	0	0	0	0	0	0	1	0	0	0	4	1	0	17	5	0	1	5	218	218	0	0	0	18	[]	0	9
13	123456869	31	9	15	11	0	0	0	0	0	0	1	0	0	0	4	1	0	21	5	0	1	5	218	218	0	0	0	18	[]	0	9
14	123456869	31	7	14	13	0	0	0	0	0	0	1	0	0	0	5	1	0	22	6	0	1	6	218	218	0	0	0	18	[]	0	10
15	123456869	28	9	13	14	0	0	0	0	0	0	1	0	0	0	6	1	0	22	7	0	1	7	218	218	0	0	0	18	[]	0	10
16	123456869	25	7	14	20	0	0	0	0	0	0	0	0	0	0	4	2	0	23	8	0	1	8	218	218	0	0	0	18	[]	0	9
17	123456869	22	10	11	23	0	0	0	0	0	0	0	0	0	0	3	3	0	23	8	0	1	8	218	218	0	0	0	18	[]	0	9
18	123456869	22	9	11	25	0	0	0	0	0	0	0	0	0	0	2	3	0	23	8	0	1	8	218	218	0	0	0	18	[]	0	8
19	123456869	20	6	14	26	0	0	0	0	0	0	0	0	0	0	3	3	0	27	9	0	1	9	218	218	0	0	0	18	[]	0	9
20	123456869	20	2	14	32	0	0	0	0	0	0	0	0	0	0	2	2	0	29	9	0	1	9	218	218	0	0	0	18	[]	0	7
21	123456869	20	2	11	35	0	0	0	0	0	0	0	0	0	0	2	2	0	32	9	0	1	9	218	218	0	0	0	18	[]	0	6
22	123456869	18	4	11	35	0	0	0	0	0	0	0	0	0	0	2	2	0	33	9	0	1	9	218	218	0	0	0	19	[]	0	6
23	123456869	18	2	10	36	0	0	0	0	0	0	1	0	0	0	2	3	0	36	10	0	2	10	218	218	0	0	0	19	[]	0	6
24	123456869	18	1	7	40	0	0	0	0	0	0	2	0	0	0	1	3	0	39	10	0	3	10	218	218	0	0	0	19	[]	0	4
25	123456869	18	0	7	41	0	0	0	0	0	0	2	0	0	0	2	2	0	40	11	0	3	11	218	218	0	0	0	19	[]	0	5
26	123456869	17	1	4	43	0	0	0	0	0	0	1	1	0	0	4	1	0	41	13	0	3	13	218	218	0	0	0	20	[]	0	4
27	123456869	16	2	3	44	0	0	0	0	0	0	0	2	0	0	4	1	0	45	13	0	3	13	218	218	0	0	0	21	[]	0	3
28	123456869	16	2	3	44	0	0	0	0	0	0	0	2	0	0	4	1	0	45	13	0	3	13	218	218	0	0	0	21	[]	0	3
29	123456869	15	1	5	45	0	0	0	0	0	0	0	2	0	0	4	0	0	49	13	0	3	13	218	218	0	0	0	22	[]	0	5
30	123456869	15	1	5	45	0	0	0	0	0	0	0	2	0	0	4	0	0	49	13	0	3	13	218	218	0	0	0	22	[]	0	5
31	123456869	14	2	4	46	0	0	0	0	0	0	0	2	0	0	4	0	0	51	13	0	3	13	218	218	0	0	0	22	[]	0	5
32	123456869	13	3	4	46	0	0	0	0	0	0	0	2	0	0	4	0	0	52	13	0	3	13	218	218	0	0	0	22	[]	0	5
33	123456869	12	2	5	49	0	0	0	0	0	0	0	1	0	0	3	0	0	55	13	0	3	13	218	218	0	0	0	22	[]	0	5
34	123456869	12	1	6	50	0	0	0	0	0	0	0	0	0	0	3	0	0	55	13	0	3	13	218	218	0	0	0	22	[]	0	5
35	123456869	12	1	5	52	0	0	0	0	0	0	0	0	0	0	2	0	0	57	13	0	3	13	218	218	0	0	0	22	[]	0	5
36	123456869	12	0	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	58	13	0	3	13	218	218	0	0	0	22	[]	0	4
37	123456869	12	0	4	55	0	0	0	0	0	0	0	0	0	0	1	0	0	58	14	0	3	14	218	218	0	0	0	22	[]	0	3
38	123456869	12	0	3	56	0	0	0	0	0	0	0	0	0	0	1	0	0	61	14	0	3	14	218	218	0	0	0	22	[]	0	3
39	123456869	12	0	3	56	0	0	0	0	0	0	0	0	0	0	1	0	0	65	14	0	3	14	218	218	0	0	0	22	[]	0	3
40	123456869	12	0	2	57	0	0	0	0	0	0	0	0	0	0	1	0	0	66	14	0	3	14	218	218	0	0	0	22	[]	0	2
41	123456869	12	0	1	58	0	0	0	0	0	0	0	0	0	0	1	0	0	66	14	0	3	14	218	218	0	0	0	22	[]	0	2
42	123456869	12	0	1	58	0	0	0	0	0	0	0	0	0	0	1	0	0	67	14	0	3	14	218	218	0	0	0	22	[]	0	2
43	123456869	12	0	1	58	0	0	0	0	0	0	0	0	0	0	1	0	0	68	14	0	3	14	218	218	0	0	0	22	[]	0	2
44	123456869	11	1	1	58	0	0	0	0	0	0	0	0	0	0	1	0	0	69	14	0	3	14	218	218	0	0	0	23	[]	0	2
45	123456869	10	2	1	58	0	0	0	0	0	0	0	0	0	0	1	0	0	69	14	0	3	14	218	218	0	0	0	23	[]	0	2
46	123456869	10	1	2	58	0	0	0	0	0	0	0	0	0	0	1	0	0	74	14	0	3	14	218	218	0	0	0	23	[]	0	2
47	123456869	9	2	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	75	14	0	3	14	218	218	0	0	0	23	[]	0	1
48	123456869	9	2	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	79	14	0	3	14	218	218	0	0	0	23	[]	0	1
49	123456869	9	2	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	83	14	0	3	14	218	218	0	0	0	23	[]	0	1
50	123456869	9	2	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	84	14	0	3	14	218	218	0	0	0	23	[]	0	1
51	123456869	9	0	3	60	0	0	0	0	0	0	0	0	0	0	0	0	0	86	14	0	3	14	218	218	0	0	0	23	[]	0	2
52	123456869	9	0	3	60	0	0	0	0	0	0	0	0	0	0	0	0	0	88	14	0	3	14	218	218	0	0	0	23	[]	0	2
53	123456869	7	2	3	60	0	0	0	0	0	0	0	0	0	0	0	0	0	90	14	0	3	14	218	218	0	0	0	24	[]	0	2
54	123456869	6	1	4	60	0	0	0	0	0	0	0	0	0	0	1	0	0	90	15	0	3	15	218	218	0	0	0	24	[]	0	3
55	123456869	6	1	4	60	0	0	0	0	0	0	0	0	0	0	1	0	0	90	15	0	3	15	218	218	0	0	0	24	[]	0	3
56	123456869	6	1	4	60	0	0	0	0	0	0	0	0	0	0	1	0	0	94	15	0	3	15	218	218	0	0	0	24	[]	0	3
57	123456869	6	1	4	60	0	0	0	0	0	0	0	0	0	0	1	0	0	97	15	0	3	15	218	218	0	0	0	24	[]	0	3
58	123456869	6	1	3	61	0	0	0	0	0	0	0	0	0	0	1	0	0	98	15	0	3	15	218	218	0	0	0	24	[]	0	3
59	123456869	6	0	4	61	0	0	0	0	0	0	0	0	0	0	0	1	0	99	15	0	3	15	218	218	0	0	0	24	[]	0	3
60	123456869	6	0	3	62	0	0	0	0	0	0	0	0	0	0	0	1	0	101	15	0	3	15	218	218	0	0	0	24	[]	0	3
