day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456826	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456826	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123456826	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	3	[]	0	0
4	123456826	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	4	[]	0	1
5	123456826	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	218	0	0	0	6	[]	0	2
6	123456826	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	218	0	0	0	6	[]	0	2
7	123456826	63	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	218	0	0	0	9	[]	0	4
8	123456826	58	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	218	0	0	0	10	[]	0	4
9	123456826	55	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	218	0	0	0	11	[]	0	4
10	123456826	51	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	218	0	0	0	12	[]	0	5
11	123456826	45	17	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	218	218	0	0	0	13	[]	0	6
12	123456826	44	11	13	3	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	218	218	0	0	0	14	[]	0	6
13	123456826	43	9	15	4	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	218	218	0	0	0	15	[]	0	6
14	123456826	41	9	15	6	0	0	0	0	0	0	0	0	0	0	0	1	0	27	1	0	0	1	218	218	0	0	0	17	[]	0	7
15	123456826	38	8	18	7	0	0	0	0	0	0	0	0	0	0	0	1	0	30	1	0	0	1	218	218	0	0	0	18	[]	0	9
16	123456826	34	10	19	8	0	0	0	0	0	0	0	0	0	0	0	1	0	31	1	0	0	1	218	218	0	0	0	19	[]	0	9
17	123456826	31	10	18	11	0	0	0	0	0	0	0	0	0	0	1	1	0	34	2	0	0	2	218	218	0	0	0	21	[]	0	9
18	123456826	27	12	14	15	0	0	0	0	0	0	0	0	0	0	3	1	0	36	4	0	0	4	218	218	0	0	0	22	[]	0	8
19	123456826	25	10	13	15	0	0	0	0	0	0	1	0	0	0	7	1	0	38	8	0	1	8	218	218	0	0	0	22	[]	0	8
20	123456826	25	7	15	15	0	0	0	0	0	0	1	0	0	0	8	1	0	41	9	0	1	9	218	218	0	0	0	22	[]	0	9
21	123456826	25	7	13	16	0	0	0	0	0	0	1	0	0	0	7	3	0	41	10	0	1	10	218	218	0	0	0	22	[]	0	9
22	123456826	23	8	14	17	0	0	0	0	0	0	1	0	0	0	6	3	0	43	10	0	1	10	218	218	0	0	0	22	[]	0	9
23	123456826	23	5	15	18	0	0	0	0	0	0	1	0	0	0	7	3	0	45	11	0	1	11	218	218	0	0	0	22	[]	0	9
24	123456826	21	7	11	22	0	0	0	0	0	0	0	1	0	0	6	4	0	47	11	0	1	11	218	218	0	0	0	22	[]	0	6
25	123456826	19	6	12	23	0	0	0	0	0	0	0	1	0	0	5	6	0	50	12	0	1	12	218	218	0	0	0	24	[]	0	7
26	123456826	18	6	12	24	0	0	0	0	0	0	0	1	0	0	5	6	0	51	12	0	1	12	218	218	0	0	0	24	[]	0	8
27	123456826	18	6	9	27	0	0	0	0	0	0	0	1	0	0	5	6	0	52	13	0	1	13	218	218	0	0	0	24	[]	0	7
28	123456826	18	6	8	30	0	0	0	0	0	0	0	1	0	0	4	5	0	54	13	0	1	13	218	218	0	0	0	24	[]	0	6
29	123456826	18	5	7	36	0	0	0	0	0	0	0	0	0	0	3	3	0	57	14	0	1	14	218	218	0	0	0	24	[]	0	6
30	123456826	15	8	5	38	0	0	0	0	0	0	0	0	0	0	4	2	0	60	15	0	1	15	218	218	0	0	0	26	[]	0	6
31	123456826	15	6	7	39	0	0	0	0	0	0	0	0	0	0	3	2	0	61	15	0	1	15	218	218	0	0	0	26	[]	0	5
32	123456826	15	5	7	40	0	0	0	0	0	0	0	0	0	0	2	3	0	63	15	0	1	15	218	218	0	0	0	26	[]	0	6
33	123456826	13	6	6	42	0	0	0	0	0	0	0	0	0	0	3	2	0	66	16	0	1	16	218	218	0	0	0	26	[]	0	7
