day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457075	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457075	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457075	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	4	[]	0	1
3	123457075	58	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	7	[]	0	3
4	123457075	55	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	9	[]	0	3
5	123457075	54	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	9	[]	0	4
6	123457075	52	7	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	11	[]	0	6
7	123457075	51	6	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	12	[]	0	6
8	123457075	48	9	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	218	0	0	0	12	[]	0	6
9	123457075	46	9	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	218	0	0	0	12	[]	0	6
10	123457075	43	10	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	218	0	0	0	12	[]	0	6
11	123457075	37	13	13	8	0	0	0	0	0	0	1	0	0	0	0	0	0	18	0	0	1	0	218	218	0	0	0	13	[]	0	7
12	123457075	37	12	11	9	0	0	0	0	0	0	2	0	0	0	1	0	0	21	1	0	2	1	218	218	0	0	0	13	[]	0	7
13	123457075	36	10	14	9	0	0	0	0	0	0	2	0	0	0	0	1	0	23	1	0	2	1	218	218	0	0	0	14	[]	0	7
14	123457075	35	9	14	10	0	0	0	0	0	0	2	0	0	0	1	1	0	27	2	0	2	2	218	218	0	0	0	15	[]	0	8
15	123457075	34	8	14	11	0	0	0	0	0	0	2	1	0	0	1	1	0	29	2	0	3	2	218	218	0	0	0	16	[]	0	9
16	123457075	33	7	16	11	0	0	0	0	0	0	1	2	0	0	0	2	0	30	2	0	3	2	218	218	0	0	0	17	[]	0	7
17	123457075	31	5	19	12	0	0	0	0	0	0	0	3	0	0	0	2	0	33	2	0	3	2	218	218	0	0	0	17	[]	0	8
18	123457075	29	7	15	13	0	0	0	0	0	0	1	3	0	0	2	2	0	35	4	0	4	4	218	218	0	0	0	18	[]	0	8
19	123457075	27	8	14	15	0	0	0	0	0	0	1	3	0	0	2	2	0	38	4	0	4	4	218	218	0	0	0	18	[]	0	9
20	123457075	26	8	11	18	0	0	0	0	0	0	1	3	0	0	3	2	0	38	5	0	4	5	218	218	0	0	0	19	[]	0	8
21	123457075	26	4	15	19	0	0	0	0	0	0	1	2	0	0	1	4	0	39	5	0	4	5	218	218	0	0	0	19	[]	0	9
22	123457075	23	6	12	25	0	0	0	0	0	0	1	1	0	0	1	3	0	40	5	0	4	5	218	218	0	0	0	19	[]	0	9
23	123457075	22	7	12	25	0	0	0	0	0	0	1	1	0	0	0	4	0	42	5	0	4	5	218	218	0	0	0	19	[]	0	9
24	123457075	20	6	14	27	0	0	0	0	0	0	1	1	0	0	0	3	0	42	5	0	4	5	218	218	0	0	0	20	[]	0	10
25	123457075	18	7	13	29	0	0	0	0	0	0	1	0	0	0	1	3	0	43	6	0	4	6	218	218	0	0	0	20	[]	0	11
26	123457075	16	9	9	32	0	0	0	0	0	0	2	0	0	0	1	3	0	45	6	0	5	6	218	218	0	0	0	21	[]	0	10
27	123457075	16	8	9	33	0	0	0	0	0	0	1	1	0	0	1	3	0	46	6	0	5	6	218	218	0	0	0	21	[]	0	9
28	123457075	15	6	10	37	0	0	0	0	0	0	0	1	0	0	2	1	0	48	7	0	5	7	218	218	0	0	0	22	[]	0	9
29	123457075	14	5	8	40	0	0	0	0	0	0	0	1	0	0	3	1	0	53	8	0	5	8	218	218	0	0	0	22	[]	0	9
30	123457075	13	5	6	43	0	0	0	0	0	0	0	1	0	0	3	1	0	53	9	0	5	9	218	218	0	0	0	22	[]	0	7
31	123457075	11	5	7	43	0	0	0	0	0	0	0	1	0	0	2	3	0	54	10	0	5	10	218	218	0	0	0	22	[]	0	7
