day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456956	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456956	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456956	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456956	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456956	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456956	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456956	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	2	[]	0	2
13	123456956	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456956	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456956	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	0	0	0	50	2	[]	0	2
16	123456956	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	0	0	0	50	2	[]	0	2
17	123456956	219	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	17	0	0	0	0	0	0	0	50	3	[]	0	2
18	123456956	216	14	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	3	[]	0	2
19	123456956	210	15	11	4	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	3	[]	0	2
20	123456956	209	11	14	6	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	4	[]	0	4
21	123456956	209	9	13	9	0	0	0	0	0	0	0	0	0	0	0	0	36	20	0	0	0	0	0	0	0	50	4	[]	0	4
22	123456956	200	7	5	8	7	2	9	2	0	0	0	0	0	0	0	0	48	21	0	1	0	0	0	0	0	50	4	[3A]	1	3
23	123456956	199	5	8	8	7	2	8	3	0	0	0	0	0	0	0	0	48	22	0	1	0	0	0	0	0	50	4	[3A]	1	3
24	123456956	197	6	7	10	7	2	7	4	0	0	0	0	0	0	0	0	48	23	0	1	0	0	0	0	0	50	5	[3A]	1	3
25	123456956	193	10	7	10	7	2	7	4	0	0	0	0	0	0	0	0	48	24	0	1	0	0	0	0	0	50	5	[3A]	1	3
26	123456956	191	9	7	13	7	1	6	6	0	0	0	0	0	0	0	0	48	24	0	1	0	0	0	0	0	50	5	[3A]	1	3
27	123456956	191	4	12	13	7	1	5	7	0	0	0	0	0	0	0	0	48	24	0	1	0	0	0	0	0	50	5	[3A]	1	4
28	123456956	179	1	4	16	7	1	4	8	0	0	0	0	12	2	5	1	48	25	1	1	0	1	0	0	0	50	5	[3A 1B]	2	4
29	123456956	179	1	3	17	7	1	4	8	0	0	0	0	12	2	5	1	58	25	1	1	0	1	0	0	0	50	5	[3A 1B]	2	4
30	123456956	178	2	3	17	7	1	4	8	0	0	0	0	12	0	6	2	58	25	1	1	0	1	0	0	0	50	5	[3A 1B]	2	4
31	123456956	173	6	4	17	7	0	3	10	0	0	0	0	12	0	5	3	58	25	1	1	0	1	0	0	0	50	5	[3A 1B]	2	4
32	123456956	172	7	3	18	7	0	2	11	0	0	0	0	12	0	5	3	58	25	1	1	0	1	0	0	0	50	5	[3A 1B]	2	4
33	123456956	170	8	2	20	7	0	2	11	0	0	0	0	12	0	5	3	58	25	1	1	0	1	0	0	0	50	5	[3A 1B]	2	3
34	123456956	170	7	3	20	7	0	2	11	0	0	0	0	12	0	5	3	58	27	1	1	0	1	0	0	0	50	5	[3A 1B]	2	3
35	123456956	170	6	4	20	7	0	2	11	0	0	0	0	12	0	4	4	58	27	1	1	0	1	0	0	0	50	5	[3A 1B]	2	3
