day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456803	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456803	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456803	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456803	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456803	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456803	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456803	217	2	1	0	18	0	2	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	3	[3B]	1	2
16	123456803	215	4	1	0	18	0	2	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	4	[3B]	1	2
17	123456803	214	4	2	0	18	0	2	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	4	[3B]	1	3
18	123456803	212	5	2	1	18	0	1	1	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	4	[3B]	1	3
19	123456803	211	4	4	1	18	0	1	1	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	4	[3B]	1	3
20	123456803	211	3	4	2	18	0	1	1	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	4	[3B]	1	4
21	123456803	211	1	6	2	18	0	0	2	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	4	[3B]	1	3
22	123456803	193	3	3	1	34	0	3	3	0	0	0	0	0	0	0	0	47	6	0	2	0	0	0	0	0	50	4	[3B 2B]	2	3
23	123456803	192	4	2	2	34	0	3	3	0	0	0	0	0	0	0	0	47	7	0	2	0	0	0	0	0	50	4	[3B 2B]	2	2
24	123456803	192	3	3	2	34	0	3	3	0	0	0	0	0	0	0	0	47	9	0	2	0	0	0	0	0	50	4	[3B 2B]	2	3
25	123456803	189	4	5	2	34	0	2	4	0	0	0	0	0	0	0	0	47	9	0	2	0	0	0	0	0	50	4	[3B 2B]	2	3
26	123456803	185	8	4	3	34	0	2	4	0	0	0	0	0	0	0	0	47	9	0	2	0	0	0	0	0	50	4	[3B 2B]	2	2
27	123456803	185	6	6	3	34	0	2	4	0	0	0	0	0	0	0	0	47	10	0	2	0	0	0	0	0	50	4	[3B 2B]	2	2
28	123456803	185	4	7	4	34	0	2	4	0	0	0	0	0	0	0	0	47	10	0	2	0	0	0	0	0	50	4	[3B 2B]	2	2
29	123456803	200	5	9	6	16	0	2	2	0	0	0	0	0	0	0	0	58	11	0	2	0	0	0	0	0	50	4	[2B]	1	3
30	123456803	198	5	11	6	16	0	2	2	0	0	0	0	0	0	0	0	58	12	0	2	0	0	0	0	0	50	4	[2B]	1	3
31	123456803	198	4	10	8	16	0	1	3	0	0	0	0	0	0	0	0	58	13	0	2	0	0	0	0	0	50	4	[2B]	1	3
32	123456803	195	6	9	10	16	0	0	4	0	0	0	0	0	0	0	0	58	15	0	2	0	0	0	0	0	50	5	[2B]	1	2
33	123456803	194	6	8	12	16	0	0	4	0	0	0	0	0	0	0	0	58	16	0	2	0	0	0	0	0	50	5	[2B]	1	2
34	123456803	175	3	8	14	16	0	0	4	19	0	1	0	0	0	0	0	58	17	0	2	1	0	0	0	0	50	5	[2B 1B]	2	3
35	123456803	174	1	10	15	16	0	0	4	19	0	1	0	0	0	0	0	58	18	0	2	1	0	0	0	0	50	6	[2B 1B]	2	3
