day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456838	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456838	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456838	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456838	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	2	[]	0	2
4	123456838	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	3	[]	0	2
5	123456838	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	4	[]	0	2
6	123456838	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	5	[]	0	2
7	123456838	216	1	3	0	0	0	0	0	0	0	0	0	17	1	1	1	12	1	1	0	0	1	0	0	0	50	5	[3A]	1	3
8	123456838	212	5	3	0	0	0	0	0	0	0	0	0	17	1	1	1	23	1	1	0	0	1	0	0	0	50	6	[3A]	1	3
9	123456838	212	5	2	1	0	0	0	0	0	0	0	0	17	1	1	1	23	1	1	0	0	1	0	0	0	50	6	[3A]	1	3
10	123456838	207	9	3	1	0	0	0	0	0	0	0	0	17	1	1	1	23	2	1	0	0	1	0	0	0	50	7	[3A]	1	3
11	123456838	202	12	5	1	0	0	0	0	0	0	0	0	17	1	1	1	23	2	1	0	0	1	0	0	0	50	7	[3A]	1	5
12	123456838	194	16	9	1	0	0	0	0	0	0	0	0	17	1	1	1	23	3	1	0	0	1	0	0	0	50	7	[3A]	1	5
13	123456838	193	15	8	4	0	0	0	0	0	0	0	0	17	1	1	1	23	5	1	0	0	1	0	0	0	50	8	[3A]	1	4
14	123456838	193	12	10	5	0	0	0	0	0	0	0	0	17	0	1	2	23	5	1	0	0	1	0	0	0	50	8	[3A]	1	4
15	123456838	170	6	2	2	22	5	9	4	0	0	0	0	17	0	1	2	34	6	1	2	0	1	0	0	0	50	8	[3A 2A 2B]	3	4
16	123456838	168	6	4	2	22	3	8	7	0	0	0	0	17	0	1	2	34	7	1	2	0	1	0	0	0	50	8	[3A 2A 2B]	3	4
17	123456838	167	6	3	4	22	3	8	7	0	0	0	0	17	0	1	2	34	8	1	2	0	1	0	0	0	50	8	[3A 2A 2B]	3	4
18	123456838	165	6	4	5	22	2	7	9	0	0	0	0	17	0	1	2	34	8	1	2	0	1	0	0	0	50	8	[3A 2A 2B]	3	6
19	123456838	157	11	7	5	22	2	6	10	0	0	0	0	17	0	1	2	34	8	1	2	0	1	0	0	0	50	8	[3A 2A 2B]	3	7
20	123456838	157	10	5	8	22	1	7	10	0	0	0	0	17	0	1	2	34	9	1	2	0	1	0	0	0	50	8	[3A 2A 2B]	3	7
21	123456838	174	7	6	13	22	1	7	10	0	0	0	0	0	0	0	0	34	9	1	2	0	1	0	0	0	50	8	[2A 2B]	2	6
22	123456838	158	6	4	12	22	1	7	10	15	0	3	2	0	0	0	0	43	10	1	2	1	1	0	0	0	50	8	[2A 2B 3D]	3	6
23	123456838	157	6	4	13	22	1	7	10	15	0	3	2	0	0	0	0	43	10	1	2	1	1	0	0	0	50	8	[2A 2B 3D]	3	6
24	123456838	153	6	6	15	22	0	8	10	15	0	3	2	0	0	0	0	43	14	1	2	1	1	0	0	0	50	8	[2A 2B 3D]	3	8
25	123456838	151	8	6	15	22	0	6	12	15	0	3	2	0	0	0	0	43	14	1	2	1	1	0	0	0	50	8	[2A 2B 3D]	3	8
26	123456838	141	17	7	15	22	0	6	12	15	0	3	2	0	0	0	0	43	14	1	2	1	1	0	0	0	50	8	[2A 2B 3D]	3	8
27	123456838	128	11	5	16	22	0	5	13	15	0	3	2	13	4	3	0	43	15	2	2	1	2	0	0	0	50	8	[2A 2B 3D 1A]	4	7
28	123456838	128	10	6	16	22	0	4	14	15	0	1	4	13	2	5	0	43	17	2	2	1	2	0	0	0	50	8	[2A 2B 3D 1A]	4	7
29	123456838	145	10	11	34	0	0	0	0	15	0	1	4	13	2	5	0	53	17	2	2	1	2	0	0	0	50	8	[3D 1A]	2	5
30	123456838	141	13	9	37	0	0	0	0	15	0	1	4	13	2	4	1	53	17	2	2	1	2	0	0	0	50	8	[3D 1A]	2	5
31	123456838	136	15	12	37	0	0	0	0	15	0	1	4	13	1	5	1	53	17	2	2	1	2	0	0	0	50	8	[3D 1A]	2	6
32	123456838	132	14	15	39	0	0	0	0	15	0	1	4	13	1	4	2	53	18	2	2	1	2	0	0	0	50	8	[3D 1A]	2	6
33	123456838	126	17	16	41	0	0	0	0	15	0	0	5	13	0	5	2	53	18	2	2	1	2	0	0	0	50	9	[3D 1A]	2	5
34	123456838	126	9	23	42	0	0	0	0	15	0	0	5	13	0	5	2	53	18	2	2	1	2	0	0	0	50	9	[3D 1A]	2	7
35	123456838	126	6	22	46	0	0	0	0	15	0	0	5	13	0	5	2	53	19	2	2	1	2	0	0	0	50	9	[3D 1A]	2	7
