day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123456824	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	97	0	0	0	0	[]	0	0
2	123456824	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	146	97	0	0	0	0	[]	0	0
3	123456824	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	146	97	0	0	0	1	[]	0	0
4	123456824	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	146	97	0	0	0	1	[]	0	0
5	123456824	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	146	97	0	0	0	1	[]	0	0
6	123456824	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	146	97	0	0	0	1	[]	0	0
7	123456824	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	146	97	0	0	0	1	[]	0	0
8	123456824	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	146	97	0	0	0	1	[]	0	0
9	123456824	184	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	146	97	0	0	0	1	[]	0	1
10	123456824	177	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	146	97	0	0	0	1	[]	0	1
11	123456824	173	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	146	97	0	0	0	1	[]	0	2
12	123456824	168	9	1	1	0	2	10	1	0	0	0	0	0	0	1	0	139	22	1	10	0	1	146	91	6	0	0	1	[3A]	1	2
13	123456824	166	10	2	1	0	1	10	2	0	0	0	0	0	0	1	0	139	23	1	10	0	1	146	91	6	0	0	3	[3A]	1	2
14	123456824	166	7	4	2	0	1	8	4	0	0	0	0	0	0	1	0	139	24	1	10	0	1	146	91	6	0	0	3	[3A]	1	2
15	123456824	157	14	2	2	0	1	10	6	0	0	0	0	0	0	1	0	212	24	1	14	0	1	146	91	6	0	0	3	[3A]	1	3
16	123456824	132	36	5	2	0	0	11	6	0	0	0	0	0	0	1	0	212	25	1	14	0	1	146	91	6	0	0	3	[3A]	1	5
17	123456824	120	26	10	2	0	11	15	7	0	0	0	0	0	0	2	0	231	25	2	19	0	2	146	88	9	0	0	3	[3A 1D]	2	5
18	123456824	109	24	9	2	0	14	23	9	0	0	0	0	0	0	2	1	250	26	3	27	0	3	146	82	15	0	0	4	[3A 1D 2C]	3	6
19	123456824	102	27	11	4	0	13	20	13	0	0	0	0	0	0	2	1	250	26	3	27	0	3	146	82	15	0	0	4	[3A 1D 2C]	3	6
20	123456824	99	8	10	2	3	23	27	17	0	0	0	0	0	0	3	1	285	26	4	34	0	4	146	71	26	0	0	4	[3A 1D 2C 2A 2D]	5	6
21	123456824	99	6	12	2	3	18	28	21	0	0	0	0	0	0	3	1	285	27	4	34	0	4	146	71	26	0	0	4	[3A 1D 2C 2A 2D]	5	6
22	123456824	92	11	2	15	3	11	42	14	0	0	0	0	0	0	1	2	342	27	4	46	0	4	146	70	27	0	0	4	[1D 2C 2A 2D 1A]	5	6
23	123456824	89	13	2	16	3	7	43	17	0	0	0	0	0	0	1	2	342	27	4	46	0	4	146	70	27	0	0	4	[1D 2C 2A 2D 1A]	5	6
24	123456824	75	22	7	16	3	4	41	22	0	0	0	0	0	0	0	3	342	27	4	46	0	4	146	70	27	0	0	4	[1D 2C 2A 2D 1A]	5	7
25	123456824	67	23	13	17	3	1	41	25	0	0	0	0	0	0	0	3	342	28	4	46	0	4	146	70	27	0	0	4	[1D 2C 2A 2D 1A]	5	7
26	123456824	63	19	21	17	3	1	37	29	0	0	0	0	0	0	0	3	342	29	4	46	0	4	146	70	27	0	0	4	[1D 2C 2A 2D 1A]	5	8
27	123456824	63	8	17	34	3	4	33	28	0	0	0	0	0	0	1	2	361	31	5	53	0	5	146	68	29	0	0	4	[2C 2A 2D 1A 2B]	5	7
28	123456824	63	6	19	48	3	4	20	28	0	0	0	0	0	0	1	1	361	32	5	53	0	5	146	74	23	0	0	4	[2A 2D 1A 2B]	4	6
29	123456824	55	10	4	49	3	4	34	31	0	0	1	0	0	0	0	2	434	35	5	66	1	5	146	69	28	0	0	4	[2A 2D 1A 2B 1C]	5	6
30	123456824	44	20	8	75	0	3	25	16	0	0	0	1	0	0	0	1	434	37	5	66	1	5	146	80	17	0	0	4	[1A 2B 1C]	3	5
31	123456824	39	12	6	77	1	11	23	21	0	0	1	1	0	0	0	1	450	39	5	67	2	5	146	76	21	0	0	4	[1A 2B 1C 3D]	4	5
32	123456824	39	7	11	90	1	9	18	15	0	0	1	1	0	0	0	1	450	40	5	67	2	5	146	83	14	0	0	4	[2B 1C 3D]	3	4
33	123456824	39	5	12	91	1	8	14	20	0	0	1	1	0	0	0	1	450	40	5	67	2	5	146	83	14	0	0	4	[2B 1C 3D]	3	4
34	123456824	38	3	11	93	1	6	15	22	0	0	1	1	0	0	1	1	469	44	6	68	2	6	146	83	14	0	0	4	[2B 1C 3D]	3	5
35	123456824	38	2	10	95	1	4	14	25	0	0	1	1	0	0	1	1	469	44	6	68	2	6	146	83	14	0	0	4	[2B 1C 3D]	3	5
36	123456824	38	0	1	91	1	6	18	33	0	0	1	1	0	0	2	1	528	44	7	74	2	7	146	78	19	0	0	4	[2B 1C 3D 3C]	4	5
37	123456824	38	0	1	106	1	4	15	24	0	0	1	1	0	0	2	0	528	46	7	74	2	7	146	83	14	0	0	4	[1C 3D 3C]	3	4
38	123456824	38	0	1	106	1	2	14	27	0	0	1	1	0	0	2	0	528	46	7	74	2	7	146	83	14	0	0	4	[1C 3D 3C]	3	4
39	123456824	38	0	1	121	1	2	9	18	0	0	1	0	0	0	2	0	546	47	7	74	2	7	146	88	9	0	0	4	[3D 3C]	2	3
40	123456824	38	0	0	122	1	1	10	18	0	0	1	0	0	0	2	0	546	48	7	74	2	7	146	88	9	0	0	4	[3D 3C]	2	3
41	123456824	39	0	0	137	0	1	4	10	0	0	0	0	0	0	2	0	546	49	7	74	2	7	146	92	5	0	0	4	[3C]	1	2
42	123456824	39	0	0	137	0	1	4	10	0	0	0	0	0	0	2	0	546	50	7	74	2	7	146	92	5	0	0	4	[3C]	1	2
43	123456824	39	0	0	137	0	1	2	12	0	0	0	0	0	0	1	1	601	51	7	74	2	7	146	92	5	0	0	4	[3C]	1	2
44	123456824	39	0	0	139	0	1	2	11	0	0	0	0	0	0	0	1	601	51	7	74	2	7	146	92	5	0	0	4	[3C]	1	1
45	123456824	39	0	0	139	0	0	3	11	0	0	0	0	0	0	0	1	601	57	7	74	2	7	146	92	5	0	0	4	[3C]	1	1
