day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457279	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457279	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	98	0	0	0	0	[]	0	0
2	123457279	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	98	0	0	0	1	[]	0	0
3	123457279	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	146	98	0	0	0	1	[]	0	0
4	123457279	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	146	98	0	0	0	1	[]	0	0
5	123457279	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	146	98	0	0	0	1	[]	0	0
6	123457279	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	146	98	0	0	0	1	[]	0	0
7	123457279	191	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	19	0	0	0	0	146	98	0	0	0	1	[]	0	1
8	123457279	183	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	146	98	0	0	0	1	[]	0	1
9	123457279	177	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	146	98	0	0	0	1	[]	0	1
10	123457279	176	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	25	0	0	0	0	146	98	0	0	0	1	[]	0	1
11	123457279	175	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	146	98	0	0	0	1	[]	0	1
12	123457279	175	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	146	98	0	0	0	1	[]	0	1
13	123457279	175	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	30	0	0	0	0	146	98	0	0	0	1	[]	0	1
14	123457279	174	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	120	30	0	0	0	0	146	98	0	0	0	2	[]	0	2
15	123457279	157	19	2	10	0	0	4	0	0	0	0	0	0	0	0	0	199	32	0	4	0	0	146	98	0	0	0	2	[]	0	3
16	123457279	144	29	5	10	0	0	4	0	0	0	0	0	0	0	0	0	199	35	0	4	0	0	146	98	0	0	0	2	[]	0	4
17	123457279	129	37	10	12	0	0	4	0	0	0	0	0	0	0	0	0	199	36	0	4	0	0	146	98	0	0	0	2	[]	0	4
18	123457279	117	38	20	13	0	0	3	1	0	0	0	0	0	0	0	0	199	38	0	4	0	0	146	98	0	0	0	2	[]	0	4
19	123457279	102	44	25	17	0	0	3	1	0	0	0	0	0	0	0	0	199	38	0	4	0	0	146	98	0	0	0	2	[]	0	5
20	123457279	102	31	34	11	0	0	3	11	0	0	0	0	0	0	0	0	215	39	0	5	0	0	146	92	6	0	0	2	[1A]	1	7
21	123457279	102	15	20	8	0	8	19	18	0	0	0	0	0	0	2	0	253	39	2	21	0	2	146	85	13	0	0	2	[1A 3A 1C]	3	8
22	123457279	82	28	8	4	0	7	31	29	0	0	1	0	0	0	2	0	369	41	2	34	1	2	146	80	18	0	0	3	[1A 3A 1C 2A]	4	8
23	123457279	49	51	17	5	0	5	33	29	0	0	1	0	0	0	2	0	369	41	2	34	1	2	146	80	18	0	0	3	[1A 3A 1C 2A]	4	10
24	123457279	30	37	17	5	6	15	47	30	0	0	0	1	0	0	3	1	407	43	4	47	1	4	146	73	25	0	0	3	[1A 3A 1C 2A 1B 3B]	6	11
25	123457279	22	30	18	8	6	11	44	37	0	0	0	1	0	5	8	2	407	44	5	47	1	5	146	68	25	0	5	3	[1A 3A 1C 2A 1B 3B 3C]	7	11
26	123457279	18	23	13	11	6	13	44	47	0	0	0	1	0	3	9	4	426	45	6	52	1	6	146	61	32	0	5	3	[1A 3A 1C 2A 1B 3B 3C 2C]	8	11
27	123457279	18	13	11	12	6	12	53	50	0	0	0	1	0	2	10	4	462	45	6	57	1	6	146	54	39	0	5	3	[1A 3A 1C 2A 1B 3B 3C 2C 2B]	9	11
28	123457279	18	9	13	14	6	8	49	58	0	0	0	1	0	0	11	5	462	46	6	57	1	6	146	54	39	0	5	3	[1A 3A 1C 2A 1B 3B 3C 2C 2B]	9	11
29	123457279	12	14	12	16	6	4	45	66	0	0	0	1	0	0	10	6	475	47	6	57	1	6	146	54	39	0	5	3	[1A 3A 1C 2A 1B 3B 3C 2C 2B]	9	11
30	123457279	3	18	14	33	6	4	37	60	0	0	0	1	0	0	7	9	475	47	6	57	1	6	146	60	33	0	5	4	[3A 1C 2A 1B 3B 3C 2C 2B]	8	11
31	123457279	2	12	15	68	6	4	34	35	0	0	0	1	0	0	7	8	494	47	7	60	1	7	146	67	26	0	5	4	[2A 1B 3B 3C 2C 2B]	6	9
32	123457279	2	7	10	81	6	5	31	34	0	0	0	0	0	0	8	8	512	48	8	64	1	8	146	66	27	0	5	4	[1B 3B 3C 2C 2B 2D]	6	8
33	123457279	2	1	5	80	6	4	37	40	0	0	0	0	0	0	9	8	531	49	9	71	1	9	146	58	35	0	5	4	[1B 3B 3C 2C 2B 2D 1D]	7	8
34	123457279	8	1	5	107	0	3	27	26	0	0	0	0	0	0	7	8	531	49	9	71	1	9	146	65	28	0	5	4	[3C 2C 2B 2D 1D]	5	6
35	123457279	8	0	5	123	0	1	27	24	0	0	0	0	0	0	3	1	531	51	9	71	1	9	146	70	28	0	0	4	[2C 2B 2D 1D]	4	5
36	123457279	8	0	4	128	0	1	16	32	0	0	0	0	0	0	3	0	587	51	9	72	1	9	146	70	28	0	0	4	[2B 2D 1D 3D]	4	4
37	123457279	8	0	4	141	0	1	12	23	0	0	0	0	0	0	3	0	587	51	9	72	1	9	146	77	21	0	0	4	[2D 1D 3D]	3	3
38	123457279	8	0	3	142	0	0	11	25	0	0	0	0	0	0	2	1	587	52	9	72	1	9	146	77	21	0	0	4	[2D 1D 3D]	3	3
39	123457279	8	0	3	142	0	0	10	26	0	0	0	0	0	0	2	1	587	52	9	72	1	9	146	77	21	0	0	4	[2D 1D 3D]	3	3
40	123457279	8	0	3	142	0	0	10	26	0	0	0	0	0	0	1	2	587	52	9	72	1	9	146	77	21	0	0	4	[2D 1D 3D]	3	3
41	123457279	8	0	2	143	0	0	10	26	0	0	0	0	0	0	1	2	587	52	9	72	1	9	146	77	21	0	0	4	[2D 1D 3D]	3	3
42	123457279	8	0	1	158	0	0	7	16	0	0	0	0	0	0	1	1	587	54	9	72	1	9	146	83	15	0	0	4	[1D 3D]	2	2
43	123457279	8	0	1	170	0	0	3	9	0	0	0	0	0	0	1	0	642	55	9	72	1	9	146	91	7	0	0	4	[3D]	1	1
44	123457279	8	0	1	170	0	0	3	9	0	0	0	0	0	0	0	1	642	55	9	72	1	9	146	91	7	0	0	4	[3D]	1	1
45	123457279	8	0	1	170	0	0	3	9	0	0	0	0	0	0	0	1	642	55	9	72	1	9	146	91	7	0	0	4	[3D]	1	1
46	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	642	58	9	72	1	9	146	98	0	0	0	4	[]	0	0
47	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	642	61	9	72	1	9	146	98	0	0	0	4	[]	0	0
48	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	642	62	9	72	1	9	146	98	0	0	0	4	[]	0	0
49	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	642	63	9	72	1	9	146	98	0	0	0	4	[]	0	0
50	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	702	67	9	72	1	9	146	98	0	0	0	4	[]	0	0
51	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	702	69	9	72	1	9	146	98	0	0	0	4	[]	0	0
52	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	702	69	9	72	1	9	146	98	0	0	0	4	[]	0	0
53	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	702	71	9	72	1	9	146	98	0	0	0	4	[]	0	0
54	123457279	8	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	702	72	9	72	1	9	146	98	0	0	0	4	[]	0	0
55	123457279	8	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	702	72	9	72	1	9	146	98	0	0	0	4	[]	0	0
56	123457279	8	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	702	74	9	72	1	9	146	98	0	0	0	4	[]	0	0
57	123457279	8	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	762	74	9	72	1	9	146	98	0	0	0	4	[]	0	0
58	123457279	8	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	762	77	9	72	1	9	146	98	0	0	0	4	[]	0	0
59	123457279	8	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	762	77	9	72	1	9	146	98	0	0	0	4	[]	0	0
60	123457279	8	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	762	78	9	72	1	9	146	98	0	0	0	4	[]	0	0
