day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456938	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456938	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456938	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456938	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456938	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456938	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456938	230	1	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456938	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456938	224	7	3	6	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456938	223	6	4	7	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456938	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456938	214	7	11	8	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	0	[]	0	3
13	123456938	214	3	11	12	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	3
14	123456938	214	2	10	14	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	3
15	123456938	209	3	4	4	3	0	4	13	0	0	0	0	0	0	0	0	72	12	0	2	0	0	0	0	0	50	0	[1A]	1	3
16	123456938	208	3	4	5	3	0	3	14	0	0	0	0	0	0	0	0	72	12	0	2	0	0	0	0	0	50	0	[1A]	1	3
17	123456938	207	4	3	6	3	0	2	15	0	0	0	0	0	0	0	0	72	15	0	2	0	0	0	0	0	50	0	[1A]	1	3
18	123456938	205	6	3	6	3	0	1	16	0	0	0	0	0	0	0	0	72	16	0	2	0	0	0	0	0	50	0	[1A]	1	3
19	123456938	203	5	5	7	3	0	0	17	0	0	0	0	0	0	0	0	72	17	0	2	0	0	0	0	0	50	0	[1A]	1	2
20	123456938	203	3	7	7	3	0	0	17	0	0	0	0	0	0	0	0	72	18	0	2	0	0	0	0	0	50	0	[1A]	1	2
21	123456938	203	2	7	8	3	0	0	17	0	0	0	0	0	0	0	0	72	18	0	2	0	0	0	0	0	50	0	[1A]	1	2
22	123456938	200	4	8	8	3	0	0	17	0	0	0	0	0	0	0	0	94	18	0	2	0	0	0	0	0	50	0	[1A]	1	2
23	123456938	199	4	9	8	3	0	0	17	0	0	0	0	0	0	0	0	94	19	0	2	0	0	0	0	0	50	0	[1A]	1	2
24	123456938	191	4	4	1	3	0	0	17	5	1	6	8	0	0	0	0	94	21	0	2	1	0	0	0	0	50	0	[1A 3A]	2	3
25	123456938	187	8	4	1	3	0	0	17	5	0	7	8	0	0	0	0	94	22	0	2	1	0	0	0	0	50	0	[1A 3A]	2	3
