day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456833	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456833	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456833	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456833	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456833	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456833	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456833	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456833	218	1	1	0	0	0	0	0	0	0	0	0	11	1	7	1	46	8	1	0	0	1	0	0	0	50	0	[2D]	1	2
9	123456833	218	1	1	0	0	0	0	0	0	0	0	0	11	1	7	1	46	9	1	0	0	1	0	0	0	50	0	[2D]	1	2
10	123456833	218	1	1	0	0	0	0	0	0	0	0	0	11	1	4	4	46	9	1	0	0	1	0	0	0	50	0	[2D]	1	2
11	123456833	216	3	1	0	0	0	0	0	0	0	0	0	11	1	3	5	46	11	1	0	0	1	0	0	0	50	0	[2D]	1	2
12	123456833	213	4	3	0	0	0	0	0	0	0	0	0	11	1	2	6	46	11	1	0	0	1	0	0	0	50	0	[2D]	1	2
13	123456833	213	3	4	0	0	0	0	0	0	0	0	0	11	1	2	6	46	12	1	0	0	1	0	0	0	50	0	[2D]	1	2
14	123456833	213	1	6	0	0	0	0	0	0	0	0	0	11	1	1	7	46	12	1	0	0	1	0	0	0	50	0	[2D]	1	2
