day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456803	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456803	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456803	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456803	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456803	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456803	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456803	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456803	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	72	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456803	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456803	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456803	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456803	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456803	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456803	225	2	9	4	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	3
15	123456803	217	1	2	0	7	1	7	5	0	0	0	0	0	0	0	0	108	12	0	2	0	0	0	0	0	50	0	[2B]	1	3
16	123456803	216	1	2	1	7	1	5	7	0	0	0	0	0	0	0	0	108	13	0	2	0	0	0	0	0	50	0	[2B]	1	3
17	123456803	216	1	1	2	7	0	6	7	0	0	0	0	0	0	0	0	108	13	0	2	0	0	0	0	0	50	0	[2B]	1	2
18	123456803	216	1	1	2	7	0	5	8	0	0	0	0	0	0	0	0	108	13	0	2	0	0	0	0	0	50	0	[2B]	1	2
19	123456803	216	1	1	2	7	0	4	9	0	0	0	0	0	0	0	0	108	13	0	2	0	0	0	0	0	50	0	[2B]	1	2
20	123456803	216	1	0	3	7	0	4	9	0	0	0	0	0	0	0	0	108	13	0	2	0	0	0	0	0	50	0	[2B]	1	1
21	123456803	216	0	1	3	7	0	4	9	0	0	0	0	0	0	0	0	108	13	0	2	0	0	0	0	0	50	0	[2B]	1	2
22	123456803	216	0	1	3	7	0	4	9	0	0	0	0	0	0	0	0	141	13	0	2	0	0	0	0	0	50	0	[2B]	1	2
23	123456803	216	0	1	3	7	0	3	10	0	0	0	0	0	0	0	0	141	13	0	2	0	0	0	0	0	50	0	[2B]	1	2
24	123456803	216	0	1	3	7	0	3	10	0	0	0	0	0	0	0	0	141	16	0	2	0	0	0	0	0	50	0	[2B]	1	2
25	123456803	215	1	1	3	7	0	2	11	0	0	0	0	0	0	0	0	141	16	0	2	0	0	0	0	0	50	0	[2B]	1	2
26	123456803	215	1	1	3	7	0	2	11	0	0	0	0	0	0	0	0	141	16	0	2	0	0	0	0	0	50	0	[2B]	1	2
27	123456803	215	1	0	4	7	0	2	11	0	0	0	0	0	0	0	0	141	19	0	2	0	0	0	0	0	50	0	[2B]	1	1
28	123456803	215	1	0	4	7	0	2	11	0	0	0	0	0	0	0	0	141	20	0	2	0	0	0	0	0	50	0	[2B]	1	1
29	123456803	221	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	177	20	0	2	0	0	0	0	0	50	0	[]	0	1
30	123456803	220	2	1	17	0	0	0	0	0	0	0	0	0	0	0	0	177	20	0	2	0	0	0	0	0	50	0	[]	0	1
31	123456803	219	2	2	17	0	0	0	0	0	0	0	0	0	0	0	0	177	21	0	2	0	0	0	0	0	50	0	[]	0	1
32	123456803	218	3	2	17	0	0	0	0	0	0	0	0	0	0	0	0	177	22	0	2	0	0	0	0	0	50	0	[]	0	1
33	123456803	217	3	3	17	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	2	0	0	0	0	0	50	0	[]	0	1
34	123456803	217	2	3	18	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	2	0	0	0	0	0	50	0	[]	0	1
35	123456803	217	0	5	18	0	0	0	0	0	0	0	0	0	0	0	0	177	23	0	2	0	0	0	0	0	50	0	[]	0	1
