day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456981	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456981	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456981	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456981	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456981	219	1	0	0	0	0	0	0	0	0	0	0	13	3	4	0	24	4	1	0	0	1	0	0	0	50	0	[3B]	1	1
6	123456981	219	1	0	0	0	0	0	0	0	0	0	0	13	3	2	2	24	5	1	0	0	1	0	0	0	50	0	[3B]	1	1
7	123456981	219	1	0	0	0	0	0	0	0	0	0	0	13	3	2	2	24	6	1	0	0	1	0	0	0	50	0	[3B]	1	1
8	123456981	219	1	0	0	0	0	0	0	0	0	0	0	13	3	2	2	46	7	1	0	0	1	0	0	0	50	0	[3B]	1	1
9	123456981	219	0	1	0	0	0	0	0	0	0	0	0	13	2	3	2	46	10	1	0	0	1	0	0	0	50	0	[3B]	1	2
10	123456981	219	0	1	0	0	0	0	0	0	0	0	0	13	0	5	2	46	10	1	0	0	1	0	0	0	50	0	[3B]	1	2
11	123456981	219	0	1	0	0	0	0	0	0	0	0	0	13	0	4	3	46	10	1	0	0	1	0	0	0	50	0	[3B]	1	2
12	123456981	219	0	1	0	0	0	0	0	0	0	0	0	13	0	3	4	46	10	1	0	0	1	0	0	0	50	0	[3B]	1	2
13	123456981	219	0	1	0	0	0	0	0	0	0	0	0	13	0	2	5	46	10	1	0	0	1	0	0	0	50	0	[3B]	1	2
14	123456981	219	0	1	0	0	0	0	0	0	0	0	0	13	0	2	5	46	10	1	0	0	1	0	0	0	50	0	[3B]	1	2
15	123456981	219	0	0	1	0	0	0	0	0	0	0	0	13	0	2	5	68	11	1	0	0	1	0	0	0	50	0	[3B]	1	1
16	123456981	219	0	0	1	0	0	0	0	0	0	0	0	13	0	2	5	68	12	1	0	0	1	0	0	0	50	0	[3B]	1	1
17	123456981	219	0	0	1	0	0	0	0	0	0	0	0	13	0	2	5	68	12	1	0	0	1	0	0	0	50	0	[3B]	1	1
18	123456981	219	0	0	1	0	0	0	0	0	0	0	0	13	0	2	5	68	14	1	0	0	1	0	0	0	50	0	[3B]	1	1
19	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	68	14	1	0	0	1	0	0	0	50	0	[]	0	0
20	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	68	14	1	0	0	1	0	0	0	50	0	[]	0	0
21	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	68	14	1	0	0	1	0	0	0	50	0	[]	0	0
22	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	92	14	1	0	0	1	0	0	0	50	0	[]	0	0
23	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	92	15	1	0	0	1	0	0	0	50	0	[]	0	0
24	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	92	16	1	0	0	1	0	0	0	50	0	[]	0	0
25	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	92	16	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	92	17	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	92	18	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	92	18	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	116	19	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	116	20	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	116	20	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	116	22	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	116	22	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	116	22	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456981	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	116	22	1	0	0	1	0	0	0	50	0	[]	0	0
