day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457258	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123457258	248	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	31	0	0	0	11	[]	0	0
2	123457258	216	41	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	31	0	0	0	26	[]	0	2
3	123457258	149	97	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	50	31	0	0	0	40	[]	0	7
4	123457258	74	150	32	0	0	0	0	0	0	0	0	0	0	0	2	1	0	5	3	0	0	3	50	31	0	0	0	47	[]	0	10
5	123457258	13	165	68	6	0	0	0	0	0	0	1	0	0	0	5	1	0	6	6	0	1	6	50	31	0	0	0	54	[]	0	12
6	123457258	12	129	90	18	0	0	0	0	0	0	0	1	0	0	8	1	0	8	9	0	1	9	50	31	0	0	0	55	[]	0	12
7	123457258	10	95	107	33	0	0	0	0	0	0	0	1	0	0	10	3	0	10	13	0	1	13	50	31	0	0	0	57	[]	0	12
8	123457258	1	75	120	46	0	0	0	0	0	0	2	1	0	0	10	4	0	13	14	0	3	14	50	31	0	0	0	57	[]	0	12
9	123457258	1	55	118	65	0	0	0	0	0	0	2	1	0	0	9	8	0	13	17	0	3	17	50	31	0	0	0	57	[]	0	12
10	123457258	0	43	119	76	0	0	0	0	0	0	2	1	0	0	9	9	0	15	18	0	3	18	50	31	0	0	0	57	[]	0	12
11	123457258	0	32	114	88	0	0	0	0	0	0	2	1	0	0	12	10	0	16	22	0	3	22	50	31	0	0	0	57	[]	0	12
12	123457258	0	30	98	105	0	0	0	0	0	0	2	1	0	0	13	10	0	17	23	0	3	23	50	31	0	0	0	57	[]	0	12
13	123457258	0	21	85	124	0	0	0	0	0	0	3	1	0	0	15	10	0	18	26	0	4	26	50	31	0	0	0	57	[]	0	12
14	123457258	0	13	79	136	0	0	0	0	0	0	4	1	0	0	13	13	0	22	29	0	5	29	50	31	0	0	0	57	[]	0	12
15	123457258	0	10	67	153	0	0	0	0	0	0	4	1	0	0	9	15	0	25	30	0	6	30	50	31	0	0	0	57	[]	0	12
16	123457258	0	6	64	162	0	0	0	0	0	0	4	1	0	0	7	15	0	26	31	0	6	31	50	31	0	0	0	57	[]	0	12
17	123457258	0	4	55	175	0	0	0	0	0	0	2	4	0	0	6	13	0	28	32	0	7	32	50	31	0	0	0	57	[]	0	12
18	123457258	0	1	49	185	0	0	0	0	0	0	1	3	0	0	7	13	0	28	34	0	7	34	50	31	0	0	0	57	[]	0	12
19	123457258	0	1	38	198	0	0	0	0	0	0	0	4	0	0	6	12	0	29	35	0	7	35	50	31	0	0	0	57	[]	0	11
20	123457258	0	0	29	205	0	0	0	0	0	0	1	4	0	0	8	12	0	30	38	0	8	38	50	31	0	0	0	57	[]	0	11
21	123457258	0	0	22	216	0	0	0	0	0	0	1	4	0	0	7	9	0	30	38	0	8	38	50	31	0	0	0	57	[]	0	11
22	123457258	0	0	19	220	0	0	0	0	0	0	1	4	0	0	5	10	0	32	38	0	8	38	50	31	0	0	0	57	[]	0	11
23	123457258	0	0	16	227	0	0	0	0	0	0	0	4	0	0	4	8	0	33	38	0	8	38	50	31	0	0	0	57	[]	0	11
24	123457258	0	0	13	234	0	0	0	0	0	0	0	3	0	0	4	5	0	35	38	0	8	38	50	31	0	0	0	57	[]	0	11
25	123457258	0	0	8	240	0	0	0	0	0	0	0	2	0	0	5	4	0	36	39	0	8	39	50	31	0	0	0	57	[]	0	8
26	123457258	0	0	6	243	0	0	0	0	0	0	0	2	0	0	4	4	0	38	39	0	8	39	50	31	0	0	0	57	[]	0	7
27	123457258	0	0	4	247	0	0	0	0	0	0	0	1	0	0	3	4	0	40	39	0	8	39	50	31	0	0	0	57	[]	0	5
28	123457258	0	0	3	250	0	0	0	0	0	0	0	1	0	0	2	3	0	41	39	0	8	39	50	31	0	0	0	57	[]	0	3
29	123457258	0	0	3	251	0	0	0	0	0	0	0	1	0	0	1	3	0	42	39	0	8	39	50	31	0	0	0	57	[]	0	3
30	123457258	0	0	3	255	0	0	0	0	0	0	0	0	0	0	0	1	0	46	39	0	8	39	50	31	0	0	0	57	[]	0	2
31	123457258	0	0	3	255	0	0	0	0	0	0	0	0	0	0	0	1	0	49	39	0	8	39	50	31	0	0	0	57	[]	0	2
32	123457258	0	0	3	255	0	0	0	0	0	0	0	0	0	0	0	1	0	49	39	0	8	39	50	31	0	0	0	57	[]	0	2
33	123457258	0	0	3	255	0	0	0	0	0	0	0	0	0	0	0	1	0	49	39	0	8	39	50	31	0	0	0	57	[]	0	2
34	123457258	0	0	3	255	0	0	0	0	0	0	0	0	0	0	0	1	0	50	39	0	8	39	50	31	0	0	0	57	[]	0	2
35	123457258	0	0	3	256	0	0	0	0	0	0	0	0	0	0	0	0	0	52	39	0	8	39	50	31	0	0	0	57	[]	0	2
