day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457026	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123457026	252	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	26	0	0	0	12	[]	0	0
2	123457026	209	51	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	26	0	0	0	30	[]	0	3
3	123457026	159	87	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	26	0	0	0	44	[]	0	5
4	123457026	82	140	36	4	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	50	26	0	0	0	49	[]	0	9
5	123457026	10	162	82	7	0	0	0	0	0	0	1	0	0	0	2	0	0	11	2	0	1	2	50	26	0	0	0	50	[]	0	12
6	123457026	9	115	119	14	0	0	0	0	0	0	4	0	0	0	3	0	0	14	3	0	4	3	50	26	0	0	0	51	[]	0	12
7	123457026	9	87	124	34	0	0	0	0	0	0	6	0	0	0	3	1	0	17	4	0	6	4	50	26	0	0	0	51	[]	0	12
8	123457026	1	75	125	50	0	0	0	0	0	0	5	1	0	0	6	1	0	17	7	0	6	7	50	26	0	0	0	51	[]	0	12
9	123457026	0	59	118	68	0	0	0	0	0	0	3	4	0	0	10	2	0	18	12	0	7	12	50	26	0	0	0	51	[]	0	12
10	123457026	0	43	121	79	0	0	0	0	0	0	5	4	0	0	10	2	0	20	12	0	9	12	50	26	0	0	0	51	[]	0	12
11	123457026	0	29	110	98	0	0	0	0	0	0	5	5	0	0	13	4	0	22	17	0	10	17	50	26	0	0	0	51	[]	0	12
12	123457026	0	20	108	108	0	0	0	0	0	0	3	7	0	0	12	6	0	22	18	0	10	18	50	26	0	0	0	51	[]	0	12
13	123457026	0	13	97	120	0	0	0	0	0	0	6	7	0	0	14	7	0	25	21	0	13	21	50	26	0	0	0	51	[]	0	12
14	123457026	0	10	86	133	0	0	0	0	0	0	6	6	0	0	16	7	0	27	24	0	13	24	50	26	0	0	0	51	[]	0	12
15	123457026	0	7	78	142	0	0	0	0	0	0	6	7	0	0	17	7	0	29	26	0	14	26	50	26	0	0	0	51	[]	0	12
16	123457026	0	4	73	152	0	0	0	0	0	0	6	5	0	0	17	7	0	31	27	0	15	27	50	26	0	0	0	51	[]	0	12
17	123457026	0	3	65	161	0	0	0	0	0	0	7	3	0	0	17	8	0	32	29	0	16	29	50	26	0	0	0	51	[]	0	12
18	123457026	0	3	56	171	0	0	0	0	0	0	7	4	0	0	16	7	0	33	30	0	17	30	50	26	0	0	0	51	[]	0	12
19	123457026	0	3	51	179	0	0	0	0	0	0	6	4	0	0	14	7	0	33	33	0	17	33	50	26	0	0	0	51	[]	0	12
20	123457026	0	3	44	184	0	0	0	0	0	0	6	3	0	0	17	7	0	35	36	0	18	36	50	26	0	0	0	51	[]	0	12
21	123457026	0	2	35	198	0	0	0	0	0	0	4	4	0	0	15	6	0	37	38	0	18	38	50	26	0	0	0	51	[]	0	12
22	123457026	0	1	30	205	0	0	0	0	0	0	4	4	0	0	12	8	0	37	38	0	18	38	50	26	0	0	0	51	[]	0	12
23	123457026	0	1	23	217	0	0	0	0	0	0	2	3	0	0	11	7	0	37	39	0	18	39	50	26	0	0	0	51	[]	0	11
24	123457026	0	1	21	221	0	0	0	0	0	0	2	3	0	0	10	6	0	39	40	0	18	40	50	26	0	0	0	51	[]	0	10
25	123457026	0	1	19	226	0	0	0	0	0	0	1	3	0	0	9	5	0	41	40	0	18	40	50	26	0	0	0	51	[]	0	9
26	123457026	0	1	17	230	0	0	0	0	0	0	0	3	0	0	6	7	0	42	40	0	18	40	50	26	0	0	0	51	[]	0	9
27	123457026	0	0	14	237	0	0	0	0	0	0	0	2	0	0	5	6	0	43	40	0	18	40	50	26	0	0	0	51	[]	0	9
28	123457026	0	0	14	239	0	0	0	0	0	0	0	1	0	0	3	7	0	46	40	0	18	40	50	26	0	0	0	51	[]	0	9
29	123457026	0	0	13	243	0	0	0	0	0	0	0	1	0	0	3	4	0	47	40	0	18	40	50	26	0	0	0	51	[]	0	9
30	123457026	0	0	11	248	0	0	0	0	0	0	0	0	0	0	3	2	0	49	41	0	18	41	50	26	0	0	0	51	[]	0	8
31	123457026	0	0	11	250	0	0	0	0	0	0	0	0	0	0	1	2	0	52	41	0	18	41	50	26	0	0	0	51	[]	0	7
32	123457026	0	0	8	253	0	0	0	0	0	0	0	0	0	0	1	2	0	56	41	0	18	41	50	26	0	0	0	51	[]	0	6
33	123457026	0	0	7	255	0	0	0	0	0	0	0	0	0	0	1	1	0	61	41	0	18	41	50	26	0	0	0	51	[]	0	6
34	123457026	0	0	7	256	0	0	0	0	0	0	0	0	0	0	0	1	0	62	41	0	18	41	50	26	0	0	0	51	[]	0	5
35	123457026	0	0	5	257	0	0	0	0	0	0	0	0	0	0	1	1	0	62	42	0	18	42	50	26	0	0	0	51	[]	0	4
36	123457026	0	0	5	257	0	0	0	0	0	0	0	0	0	0	1	1	0	65	42	0	18	42	50	26	0	0	0	51	[]	0	4
37	123457026	0	0	3	259	0	0	0	0	0	0	0	0	0	0	1	1	0	66	42	0	18	42	50	26	0	0	0	51	[]	0	3
38	123457026	0	0	3	259	0	0	0	0	0	0	0	0	0	0	1	1	0	68	42	0	18	42	50	26	0	0	0	51	[]	0	3
39	123457026	0	0	3	259	0	0	0	0	0	0	0	0	0	0	1	1	0	73	42	0	18	42	50	26	0	0	0	51	[]	0	3
40	123457026	0	0	3	260	0	0	0	0	0	0	0	0	0	0	1	0	0	73	42	0	18	42	50	26	0	0	0	51	[]	0	3
41	123457026	0	0	3	260	0	0	0	0	0	0	0	0	0	0	1	0	0	78	42	0	18	42	50	26	0	0	0	51	[]	0	3
42	123457026	0	0	3	260	0	0	0	0	0	0	0	0	0	0	1	0	0	83	42	0	18	42	50	26	0	0	0	51	[]	0	3
43	123457026	0	0	1	262	0	0	0	0	0	0	0	0	0	0	1	0	0	84	42	0	18	42	50	26	0	0	0	51	[]	0	2
44	123457026	0	0	1	262	0	0	0	0	0	0	0	0	0	0	0	1	0	85	42	0	18	42	50	26	0	0	0	51	[]	0	1
45	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	1	0	0	88	43	0	18	43	50	26	0	0	0	51	[]	0	1
46	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	1	0	0	91	43	0	18	43	50	26	0	0	0	51	[]	0	1
47	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	92	43	0	18	43	50	26	0	0	0	51	[]	0	0
48	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	93	43	0	18	43	50	26	0	0	0	51	[]	0	0
49	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	94	43	0	18	43	50	26	0	0	0	51	[]	0	0
50	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	96	43	0	18	43	50	26	0	0	0	51	[]	0	0
51	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	96	43	0	18	43	50	26	0	0	0	51	[]	0	0
52	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	101	43	0	18	43	50	26	0	0	0	51	[]	0	0
53	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	101	43	0	18	43	50	26	0	0	0	51	[]	0	0
54	123457026	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	1	0	103	43	0	18	43	50	26	0	0	0	51	[]	0	0
55	123457026	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	104	43	0	18	43	50	26	0	0	0	51	[]	0	0
56	123457026	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	106	43	0	18	43	50	26	0	0	0	51	[]	0	0
57	123457026	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	107	43	0	18	43	50	26	0	0	0	51	[]	0	0
58	123457026	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	111	43	0	18	43	50	26	0	0	0	51	[]	0	0
59	123457026	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	112	43	0	18	43	50	26	0	0	0	51	[]	0	0
60	123457026	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	113	43	0	18	43	50	26	0	0	0	51	[]	0	0
