day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	104	0	0	0	0	[]	0	0
1	123456822	182	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	104	0	0	0	4	[]	0	0
2	123456822	165	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	104	0	0	0	6	[]	0	2
3	123456822	139	40	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	104	0	0	0	8	[]	0	4
4	123456822	101	66	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	218	104	0	0	0	10	[]	0	5
5	123456822	81	68	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	2	218	104	0	0	0	12	[]	0	7
6	123456822	80	44	54	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	3	218	104	0	0	0	13	[]	0	11
7	123456822	78	33	62	13	0	0	0	0	0	0	0	0	0	0	0	0	0	15	7	0	0	7	218	104	0	0	0	15	[]	0	11
8	123456822	42	60	63	21	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7	0	0	7	218	104	0	0	0	16	[]	0	11
9	123456822	21	60	75	30	0	0	0	0	0	0	0	0	0	0	0	0	0	21	10	0	0	10	218	104	0	0	0	16	[]	0	11
10	123456822	13	52	79	42	0	0	0	0	0	0	0	0	0	0	0	0	0	26	11	0	2	11	218	104	0	0	0	16	[]	0	11
11	123456822	4	44	85	53	0	0	0	0	0	0	0	0	0	0	0	0	0	29	14	0	2	14	218	104	0	0	0	16	[]	0	12
12	123456822	2	35	85	64	0	0	0	0	0	0	0	0	0	0	0	0	0	31	16	0	3	16	218	104	0	0	0	16	[]	0	12
13	123456822	2	27	75	82	0	0	0	0	0	0	0	0	0	0	0	0	0	32	17	0	3	17	218	104	0	0	0	16	[]	0	12
14	123456822	2	22	69	93	0	0	0	0	0	0	0	0	0	0	0	0	0	33	17	0	3	17	218	104	0	0	0	16	[]	0	12
15	123456822	2	20	59	105	0	0	0	0	0	0	0	0	0	0	0	0	0	36	20	0	3	20	218	104	0	0	0	16	[]	0	12
