day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456978	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	112	0	0	0	0	[]	0	0
1	123456978	176	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	112	0	0	0	2	[]	0	0
2	123456978	169	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	112	0	0	0	9	[]	0	0
3	123456978	159	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	112	0	0	0	12	[]	0	1
4	123456978	120	50	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	112	0	0	0	15	[]	0	5
5	123456978	95	65	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	112	0	0	0	16	[]	0	6
6	123456978	92	50	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	0	1	3	218	112	0	0	0	19	[]	0	9
7	123456978	90	37	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	3	0	2	3	218	112	0	0	0	21	[]	0	9
8	123456978	51	65	53	9	0	0	0	0	0	0	0	0	0	0	0	0	0	19	6	0	2	6	218	112	0	0	0	26	[]	0	10
9	123456978	14	81	72	11	0	0	0	0	0	0	0	0	0	0	0	0	0	22	9	0	2	9	218	112	0	0	0	26	[]	0	10
10	123456978	4	65	90	19	0	0	0	0	0	0	0	0	0	0	0	0	0	26	9	0	3	9	218	112	0	0	0	26	[]	0	12
11	123456978	1	50	98	29	0	0	0	0	0	0	0	0	0	0	0	0	0	27	11	0	3	11	218	112	0	0	0	26	[]	0	12
