day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457057	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457057	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123457057	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	8	[]	0	0
3	123457057	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	13	[]	0	2
4	123457057	212	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	22	[]	0	3
5	123457057	195	35	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	25	[]	0	7
6	123457057	191	30	19	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	29	[]	0	7
7	123457057	187	23	29	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	33	[]	0	9
8	123457057	86	23	8	2	83	11	27	0	0	0	0	0	0	0	0	0	215	4	0	20	0	0	50	50	0	0	0	36	[1A 1B 2A 2B 3A 3C]	6	11
9	123457057	69	32	14	4	83	10	27	1	0	0	0	0	0	0	0	0	215	4	0	20	0	0	50	50	0	0	0	40	[1A 1B 2A 2B 3A 3C]	6	12
10	123457057	52	37	24	6	83	8	23	7	0	0	0	0	0	0	0	0	215	4	0	20	0	0	50	50	0	0	0	42	[1A 1B 2A 2B 3A 3C]	6	12
11	123457057	36	46	27	10	83	5	23	10	0	0	0	0	0	0	0	0	215	4	0	20	0	0	50	50	0	0	0	43	[1A 1B 2A 2B 3A 3C]	6	11
12	123457057	25	36	28	10	83	11	30	16	0	0	1	0	0	0	0	0	234	6	0	29	1	0	50	50	0	0	0	43	[1A 1B 2A 2B 3A 3C 3B]	7	11
13	123457057	19	18	33	10	87	15	31	26	0	0	1	0	0	0	0	0	253	6	0	34	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D]	8	11
14	123457057	19	14	32	15	87	11	30	31	0	0	1	0	0	0	0	0	253	6	0	34	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D]	8	11
15	123457057	0	0	0	0	106	20	59	54	0	0	1	0	0	0	0	0	330	6	0	56	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D 1C 1D 2C 2D]	12	11
16	123457057	0	0	0	0	106	14	55	64	0	0	1	0	0	0	0	0	330	6	0	56	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D 1C 1D 2C 2D]	12	11
17	123457057	0	0	0	0	106	8	56	69	0	0	1	0	0	0	0	0	330	6	0	56	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D 1C 1D 2C 2D]	12	11
18	123457057	0	0	0	0	106	8	49	76	0	0	1	0	0	0	0	0	330	6	0	56	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D 1C 1D 2C 2D]	12	11
19	123457057	0	0	0	0	106	4	47	82	0	0	1	0	0	0	0	0	330	6	0	56	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D 1C 1D 2C 2D]	12	11
20	123457057	0	0	0	0	106	3	40	90	0	0	1	0	0	0	0	0	330	6	0	56	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D 1C 1D 2C 2D]	12	11
21	123457057	0	0	0	0	106	2	37	94	0	0	1	0	0	0	0	0	330	6	0	56	1	0	50	50	0	0	0	45	[1A 1B 2A 2B 3A 3C 3B 3D 1C 1D 2C 2D]	12	11
