day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456893	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123456893	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	4	[]	0	0
3	123456893	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	14	[]	0	1
4	123456893	213	23	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	50	50	0	0	0	19	[]	0	4
5	123456893	199	33	7	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	50	50	0	0	0	22	[]	0	6
6	123456893	193	33	12	1	0	0	0	0	0	0	0	0	0	0	0	1	79	5	1	0	0	1	50	50	0	0	0	28	[]	0	6
7	123456893	176	21	20	2	13	4	2	0	0	0	0	0	0	0	1	1	98	6	2	2	0	2	50	50	0	0	0	32	[2C]	1	9
8	123456893	121	26	10	3	51	7	18	2	0	0	0	0	0	0	1	1	190	8	2	13	0	2	50	50	0	0	0	35	[2C 2A 3A 3B]	4	10
9	123456893	98	26	12	4	59	12	20	6	0	0	1	0	0	0	1	1	209	9	2	17	1	2	50	50	0	0	0	39	[2C 2A 3A 3B 1C]	5	11
10	123456893	78	39	18	5	59	7	21	10	0	0	1	0	0	0	1	1	209	10	2	17	1	2	50	50	0	0	0	41	[2C 2A 3A 3B 1C]	5	11
11	123456893	45	48	24	3	66	7	28	15	0	0	0	1	0	0	2	1	228	10	3	25	1	3	50	50	0	0	0	42	[2C 2A 3A 3B 1C 2D]	6	11
12	123456893	37	32	26	5	69	10	37	19	0	0	0	1	0	0	2	2	247	10	4	33	1	4	50	50	0	0	0	43	[2C 2A 3A 3B 1C 2D 1A]	7	11
13	123456893	37	23	31	9	69	8	34	24	0	0	0	1	0	0	1	3	247	10	4	33	1	4	50	50	0	0	0	43	[2C 2A 3A 3B 1C 2D 1A]	7	11
14	123456893	36	17	32	15	69	4	33	29	0	0	0	1	0	0	1	3	247	10	4	33	1	4	50	50	0	0	0	44	[2C 2A 3A 3B 1C 2D 1A]	7	12
15	123456893	17	1	0	1	88	11	65	52	0	0	0	1	0	0	1	3	291	12	4	43	1	4	50	50	0	0	0	44	[2C 2A 3A 3B 1C 2D 1A 1B 1D 2B 3D]	11	12
16	123456893	16	2	0	1	88	8	59	61	0	0	0	1	0	0	1	3	291	12	4	43	1	4	50	50	0	0	0	45	[2C 2A 3A 3B 1C 2D 1A 1B 1D 2B 3D]	11	12
17	123456893	16	2	0	1	88	7	56	65	0	0	0	1	0	0	1	3	291	12	4	43	1	4	50	50	0	0	0	45	[2C 2A 3A 3B 1C 2D 1A 1B 1D 2B 3D]	11	12
18	123456893	15	3	0	1	88	5	46	77	0	0	0	1	0	0	1	3	291	12	4	43	1	4	50	50	0	0	0	46	[2C 2A 3A 3B 1C 2D 1A 1B 1D 2B 3D]	11	12
19	123456893	12	5	1	1	88	5	41	82	0	0	0	1	0	0	1	3	291	12	4	43	1	4	50	50	0	0	0	46	[2C 2A 3A 3B 1C 2D 1A 1B 1D 2B 3D]	11	12
20	123456893	0	0	0	0	100	9	36	90	0	0	0	1	0	0	1	3	310	12	4	44	1	4	50	50	0	0	0	46	[2C 2A 3A 3B 1C 2D 1A 1B 1D 2B 3D 3C]	12	11
21	123456893	13	0	0	7	87	7	34	88	0	0	0	1	0	0	0	3	310	12	4	44	1	4	50	50	0	0	0	46	[2A 3A 3B 1C 2D 1A 1B 1D 2B 3D 3C]	11	11
22	123456893	51	0	0	29	49	5	25	78	0	0	0	1	0	0	0	2	330	12	4	44	1	4	50	50	0	0	0	46	[1C 2D 1A 1B 1D 2B 3D 3C]	8	6
23	123456893	58	1	0	41	41	4	22	71	0	0	0	0	0	0	0	2	330	12	4	44	1	4	50	50	0	0	0	47	[2D 1A 1B 1D 2B 3D 3C]	7	6
24	123456893	54	5	0	41	41	2	20	75	0	0	0	0	0	0	0	2	330	12	4	44	1	4	50	50	0	0	0	51	[2D 1A 1B 1D 2B 3D 3C]	7	6
25	123456893	58	8	0	54	34	2	19	64	0	0	0	0	0	0	0	1	330	12	4	44	1	4	50	50	0	0	0	54	[1A 1B 1D 2B 3D 3C]	6	6
26	123456893	61	8	0	71	31	1	14	54	0	0	0	0	0	0	0	0	330	12	4	44	1	4	50	50	0	0	0	54	[1B 1D 2B 3D 3C]	5	5
27	123456893	59	9	1	71	31	1	12	56	0	0	0	0	0	0	0	0	330	12	4	44	1	4	50	50	0	0	0	56	[1B 1D 2B 3D 3C]	5	6
28	123456893	57	8	4	71	31	0	11	58	0	0	0	0	0	0	0	0	330	14	4	44	1	4	50	50	0	0	0	58	[1B 1D 2B 3D 3C]	5	7
29	123456893	71	11	5	132	12	0	6	3	0	0	0	0	0	0	0	0	404	14	4	45	1	4	50	50	0	0	0	60	[3C]	1	5
30	123456893	69	11	6	133	12	0	5	4	0	0	0	0	0	0	0	0	404	15	4	45	1	4	50	50	0	0	0	61	[3C]	1	5
31	123456893	56	20	8	135	12	0	5	4	0	0	0	0	0	0	0	0	404	17	4	45	1	4	50	50	0	0	0	63	[3C]	1	5
32	123456893	48	15	8	128	16	3	9	12	0	0	1	0	0	0	0	0	423	19	4	49	2	4	50	50	0	0	0	64	[3C 2A]	2	5
33	123456893	42	19	10	128	16	2	9	13	0	0	1	0	0	0	0	0	423	19	4	49	2	4	50	50	0	0	0	65	[3C 2A]	2	5
34	123456893	53	11	17	138	4	1	6	9	0	0	1	0	0	0	0	0	442	19	4	49	2	4	50	50	0	0	0	66	[2A]	1	6
35	123456893	53	6	21	139	4	0	7	9	0	0	1	0	0	0	0	0	442	19	4	49	2	4	50	50	0	0	0	66	[2A]	1	7
36	123456893	40	6	3	108	12	1	19	49	0	0	1	0	0	0	1	0	567	20	5	59	2	5	50	50	0	0	0	67	[2A 3D 2C 3B]	4	9
37	123456893	34	9	5	109	12	1	14	54	0	0	1	0	0	0	1	0	567	20	5	59	2	5	50	50	0	0	0	68	[2A 3D 2C 3B]	4	9
38	123456893	34	8	5	110	12	1	13	55	0	0	1	0	0	0	1	0	567	20	5	59	2	5	50	50	0	0	0	68	[2A 3D 2C 3B]	4	9
39	123456893	32	8	7	110	12	0	10	59	0	0	1	0	0	0	1	0	567	20	5	59	2	5	50	50	0	0	0	68	[2A 3D 2C 3B]	4	9
40	123456893	27	9	11	110	12	0	9	60	0	0	1	0	0	0	1	0	567	20	5	59	2	5	50	50	0	0	0	69	[2A 3D 2C 3B]	4	9
41	123456893	22	6	12	98	17	1	9	73	0	0	1	0	0	0	1	0	605	20	5	60	2	5	50	50	0	0	0	69	[2A 3D 2C 3B 1C]	5	9
42	123456893	22	4	11	101	17	1	7	75	0	0	0	1	0	0	1	0	605	20	5	60	2	5	50	50	0	0	0	69	[2A 3D 2C 3B 1C]	5	7
43	123456893	15	2	3	79	22	5	13	99	0	0	0	1	0	0	1	0	677	21	5	67	2	5	50	50	0	0	0	70	[2A 3D 2C 3B 1C 2B 3A]	7	7
44	123456893	13	4	2	80	22	4	12	101	0	0	0	1	0	0	1	0	677	21	5	67	2	5	50	50	0	0	0	70	[2A 3D 2C 3B 1C 2B 3A]	7	6
45	123456893	10	3	6	80	22	1	15	101	0	0	0	1	0	0	1	0	677	22	5	67	2	5	50	50	0	0	0	71	[2A 3D 2C 3B 1C 2B 3A]	7	6
46	123456893	13	3	6	97	18	1	13	88	0	0	0	0	0	0	1	0	677	22	5	67	2	5	50	50	0	0	0	72	[3D 2C 3B 1C 2B 3A]	6	6
47	123456893	13	2	6	98	18	1	9	92	0	0	0	0	0	0	1	0	677	23	5	67	2	5	50	50	0	0	0	72	[3D 2C 3B 1C 2B 3A]	6	6
48	123456893	13	1	6	99	18	1	9	92	0	0	0	0	0	0	1	0	677	25	5	67	2	5	50	50	0	0	0	72	[3D 2C 3B 1C 2B 3A]	6	7
49	123456893	13	1	6	99	18	0	9	93	0	0	0	0	0	0	1	0	677	27	5	67	2	5	50	50	0	0	0	72	[3D 2C 3B 1C 2B 3A]	6	8
50	123456893	19	1	0	139	11	1	12	57	0	0	0	0	0	0	0	0	741	28	5	70	2	5	50	50	0	0	0	73	[1C 2B 3A 3C]	4	5
51	123456893	18	1	1	139	11	1	11	58	0	0	0	0	0	0	0	0	741	30	5	70	2	5	50	50	0	0	0	74	[1C 2B 3A 3C]	4	6
52	123456893	17	1	2	139	11	1	8	61	0	0	0	0	0	0	0	0	741	30	5	70	2	5	50	50	0	0	0	75	[1C 2B 3A 3C]	4	6
53	123456893	17	1	2	139	11	0	9	61	0	0	0	0	0	0	0	0	741	31	5	70	2	5	50	50	0	0	0	75	[1C 2B 3A 3C]	4	6
54	123456893	17	1	1	140	11	0	9	61	0	0	0	0	0	0	0	0	741	31	5	70	2	5	50	50	0	0	0	75	[1C 2B 3A 3C]	4	5
55	123456893	22	1	1	155	6	0	7	48	0	0	0	0	0	0	0	0	741	31	5	70	2	5	50	50	0	0	0	75	[2B 3A 3C]	3	3
56	123456893	20	3	1	155	6	0	6	49	0	0	0	0	0	0	0	0	741	32	5	70	2	5	50	50	0	0	0	77	[2B 3A 3C]	3	3
57	123456893	25	1	3	190	1	0	5	15	0	0	0	0	0	0	0	0	795	32	5	70	2	5	50	50	0	0	0	77	[3C]	1	2
58	123456893	25	1	2	191	1	0	4	16	0	0	0	0	0	0	0	0	795	34	5	70	2	5	50	50	0	0	0	77	[3C]	1	2
59	123456893	25	0	3	191	1	0	4	16	0	0	0	0	0	0	0	0	795	34	5	70	2	5	50	50	0	0	0	77	[3C]	1	3
60	123456893	24	1	2	192	1	0	4	16	0	0	0	0	0	0	0	0	795	34	5	70	2	5	50	50	0	0	0	78	[3C]	1	3
