day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457250	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457250	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123457250	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	13	[]	0	2
3	123457250	214	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	17	[]	0	6
4	123457250	183	44	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	23	[]	0	7
5	123457250	154	47	16	3	4	4	11	0	0	0	0	0	0	0	1	0	79	2	1	11	0	1	50	50	0	0	0	26	[3B]	1	11
6	123457250	152	39	26	3	4	3	10	2	0	0	0	0	0	0	0	1	79	2	1	11	0	1	50	50	0	0	0	28	[3B]	1	11
7	123457250	150	33	30	7	4	3	9	3	0	0	0	0	0	0	0	1	79	5	1	11	0	1	50	50	0	0	0	30	[3B]	1	11
8	123457250	64	23	11	1	75	20	31	14	0	0	0	0	0	0	0	1	229	5	1	30	0	1	50	50	0	0	0	34	[3B 1A 1B 1D 2A 2C 3C]	7	11
9	123457250	49	29	17	4	75	14	33	18	0	0	0	0	0	0	0	1	229	5	1	30	0	1	50	50	0	0	0	34	[3B 1A 1B 1D 2A 2C 3C]	7	11
10	123457250	38	28	24	9	75	10	32	23	0	0	0	0	0	0	0	1	229	5	1	30	0	1	50	50	0	0	0	34	[3B 1A 1B 1D 2A 2C 3C]	7	11
11	123457250	32	29	24	14	75	9	27	29	0	0	0	0	0	0	0	1	229	5	1	30	0	1	50	50	0	0	0	35	[3B 1A 1B 1D 2A 2C 3C]	7	12
12	123457250	28	27	30	14	75	6	26	33	0	0	0	0	0	0	0	1	229	5	1	30	0	1	50	50	0	0	0	36	[3B 1A 1B 1D 2A 2C 3C]	7	12
