day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457134	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457134	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457134	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	6	[]	0	0
3	123457134	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	10	[]	0	1
4	123457134	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	16	[]	0	1
5	123457134	206	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	20	[]	0	2
6	123457134	203	21	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	23	[]	0	4
7	123457134	186	24	9	1	8	2	8	1	0	0	0	0	0	0	1	0	79	4	1	8	0	1	50	50	0	0	0	32	[3D]	1	7
8	123457134	136	33	9	1	43	2	14	1	0	0	0	0	0	0	1	0	191	4	1	13	0	1	50	50	0	0	0	35	[3D 1A 1D]	3	8
9	123457134	117	44	15	3	43	2	14	1	0	0	0	0	0	0	1	0	191	4	1	13	0	1	50	50	0	0	0	39	[3D 1A 1D]	3	10
10	123457134	99	48	28	4	43	2	14	1	0	0	0	0	0	0	1	0	191	4	1	13	0	1	50	50	0	0	0	41	[3D 1A 1D]	3	10
11	123457134	76	57	40	6	43	2	12	3	0	0	0	0	0	0	1	0	191	4	1	13	0	1	50	50	0	0	0	45	[3D 1A 1D]	3	10
