day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456993	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123456993	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	7	[]	0	0
3	123456993	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	13	[]	0	2
4	123456993	208	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	14	[]	0	7
5	123456993	182	40	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	18	[]	0	9
6	123456993	177	39	21	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	23	[]	0	10
7	123456993	173	29	31	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	27	[]	0	10
8	123456993	75	15	4	5	94	10	30	7	0	0	0	0	0	0	0	0	215	4	0	25	0	0	50	50	0	0	0	28	[1B 1C 1D 2B 2C 3B 3C]	7	10
9	123456993	62	23	8	6	94	8	29	10	0	0	0	0	0	0	0	0	215	4	0	25	0	0	50	50	0	0	0	29	[1B 1C 1D 2B 2C 3B 3C]	7	11
10	123456993	52	27	13	7	94	5	28	14	0	0	0	0	0	0	0	0	215	4	0	25	0	0	50	50	0	0	0	31	[1B 1C 1D 2B 2C 3B 3C]	7	11
11	123456993	42	33	14	10	94	4	22	21	0	0	0	0	0	0	0	0	215	4	0	25	0	0	50	50	0	0	0	31	[1B 1C 1D 2B 2C 3B 3C]	7	11
12	123456993	30	37	22	10	94	2	21	24	0	0	0	0	0	0	0	0	215	4	0	25	0	0	50	50	0	0	0	31	[1B 1C 1D 2B 2C 3B 3C]	7	12
13	123456993	23	17	27	13	101	9	24	26	0	0	0	0	0	0	0	0	234	4	0	28	0	0	50	50	0	0	0	31	[1B 1C 1D 2B 2C 3B 3C 2A]	8	12
14	123456993	22	15	27	16	101	6	23	30	0	0	0	0	0	0	0	0	234	4	0	28	0	0	50	50	0	0	0	32	[1B 1C 1D 2B 2C 3B 3C 2A]	8	12
15	123456993	12	5	3	0	107	11	48	53	0	0	0	0	0	0	1	0	287	4	1	46	0	1	50	50	0	0	0	33	[1B 1C 1D 2B 2C 3B 3C 2A 1A 2D 3A]	11	12
16	123456993	9	6	4	1	107	9	40	63	0	0	0	0	0	0	1	0	287	4	1	46	0	1	50	50	0	0	0	33	[1B 1C 1D 2B 2C 3B 3C 2A 1A 2D 3A]	11	12
17	123456993	5	9	5	1	107	8	36	68	0	0	0	0	0	0	1	0	287	4	1	46	0	1	50	50	0	0	0	34	[1B 1C 1D 2B 2C 3B 3C 2A 1A 2D 3A]	11	11
18	123456993	3	8	6	3	107	5	35	72	0	0	0	0	0	0	1	0	287	4	1	46	0	1	50	50	0	0	0	34	[1B 1C 1D 2B 2C 3B 3C 2A 1A 2D 3A]	11	11
19	123456993	1	10	4	5	107	5	32	75	0	0	0	0	0	0	1	0	287	4	1	46	0	1	50	50	0	0	0	34	[1B 1C 1D 2B 2C 3B 3C 2A 1A 2D 3A]	11	11
20	123456993	1	6	7	6	107	4	31	77	0	0	0	0	0	0	1	0	287	4	1	46	0	1	50	50	0	0	0	34	[1B 1C 1D 2B 2C 3B 3C 2A 1A 2D 3A]	11	10
21	123456993	1	4	7	8	107	3	24	85	0	0	0	0	0	0	1	0	287	4	1	46	0	1	50	50	0	0	0	34	[1B 1C 1D 2B 2C 3B 3C 2A 1A 2D 3A]	11	10
22	123456993	90	4	0	46	14	3	27	55	0	0	0	0	0	0	1	0	327	7	1	48	0	1	50	50	0	0	0	38	[2A 1A 2D 3A 3D]	5	5
23	123456993	84	9	1	46	14	2	27	56	0	0	0	0	0	0	1	0	327	7	1	48	0	1	50	50	0	0	0	43	[2A 1A 2D 3A 3D]	5	6
24	123456993	81	10	3	46	14	2	25	58	0	0	0	0	0	0	1	0	327	7	1	48	0	1	50	50	0	0	0	44	[2A 1A 2D 3A 3D]	5	7
25	123456993	73	15	5	47	14	1	22	62	0	0	0	0	0	0	0	1	327	7	1	48	0	1	50	50	0	0	0	48	[2A 1A 2D 3A 3D]	5	8
26	123456993	66	16	10	48	14	1	16	68	0	0	0	0	0	0	0	1	327	7	1	48	0	1	50	50	0	0	0	48	[2A 1A 2D 3A 3D]	5	9
27	123456993	71	14	14	61	7	1	11	60	0	0	0	0	0	0	0	1	327	7	1	48	0	1	50	50	0	0	0	50	[1A 2D 3A 3D]	4	8
28	123456993	68	13	17	62	7	0	11	61	0	0	0	0	0	0	0	1	327	8	1	48	0	1	50	50	0	0	0	53	[1A 2D 3A 3D]	4	9
29	123456993	55	14	10	101	9	4	17	30	0	0	0	0	0	0	0	0	401	8	1	56	0	1	50	50	0	0	0	55	[3D 3B 3C]	3	8
30	123456993	46	20	12	102	9	3	13	35	0	0	0	0	0	0	0	0	401	8	1	56	0	1	50	50	0	0	0	57	[3D 3B 3C]	3	8
31	123456993	29	29	18	104	9	3	12	36	0	0	0	0	0	0	0	0	401	8	1	56	0	1	50	50	0	0	0	58	[3D 3B 3C]	3	9
32	123456993	21	29	22	108	9	3	11	37	0	0	0	0	0	0	0	0	401	9	1	56	0	1	50	50	0	0	0	59	[3D 3B 3C]	3	9
33	123456993	16	22	32	110	9	2	11	38	0	0	0	0	0	0	0	0	401	11	1	56	0	1	50	50	0	0	0	59	[3D 3B 3C]	3	9
34	123456993	15	13	33	119	9	2	8	41	0	0	0	0	0	0	0	0	401	11	1	56	0	1	50	50	0	0	0	60	[3D 3B 3C]	3	9
35	123456993	9	9	24	118	14	3	13	49	0	0	0	0	0	0	1	0	420	11	2	62	0	2	50	50	0	0	0	61	[3D 3B 3C 1C]	4	9
36	123456993	8	1	0	91	15	7	34	83	0	0	0	0	0	0	1	0	503	11	2	76	0	2	50	50	0	0	0	61	[3B 3C 1C 1B 1D 2B 2C]	7	7
37	123456993	7	2	0	91	15	5	33	86	0	0	0	0	0	0	1	0	503	11	2	76	0	2	50	50	0	0	0	62	[3B 3C 1C 1B 1D 2B 2C]	7	7
38	123456993	7	2	0	91	15	4	34	86	0	0	0	0	0	0	1	0	503	11	2	76	0	2	50	50	0	0	0	62	[3B 3C 1C 1B 1D 2B 2C]	7	7
39	123456993	7	2	0	91	15	3	26	95	0	0	0	0	0	0	1	0	503	11	2	76	0	2	50	50	0	0	0	62	[3B 3C 1C 1B 1D 2B 2C]	7	6
40	123456993	6	3	0	91	15	2	25	97	0	0	0	0	0	0	1	0	503	11	2	76	0	2	50	50	0	0	0	63	[3B 3C 1C 1B 1D 2B 2C]	7	6
41	123456993	6	2	1	91	15	1	22	101	0	0	0	0	0	0	1	0	503	11	2	76	0	2	50	50	0	0	0	63	[3B 3C 1C 1B 1D 2B 2C]	7	7
42	123456993	6	2	1	91	15	1	20	103	0	0	0	0	0	0	1	0	503	13	2	76	0	2	50	50	0	0	0	63	[3B 3C 1C 1B 1D 2B 2C]	7	7
43	123456993	13	0	0	107	8	2	18	91	0	0	0	0	0	0	1	0	557	13	2	78	0	2	50	50	0	0	0	63	[1C 1B 1D 2B 2C 2D]	6	6
44	123456993	13	0	0	107	8	0	17	94	0	0	0	0	0	0	0	1	557	14	2	78	0	2	50	50	0	0	0	63	[1C 1B 1D 2B 2C 2D]	6	6
45	123456993	13	0	0	107	8	0	16	95	0	0	0	0	0	0	0	1	557	14	2	78	0	2	50	50	0	0	0	63	[1C 1B 1D 2B 2C 2D]	6	6
46	123456993	13	0	0	107	8	0	12	99	0	0	0	0	0	0	0	1	557	14	2	78	0	2	50	50	0	0	0	63	[1C 1B 1D 2B 2C 2D]	6	6
47	123456993	13	0	0	107	8	0	9	102	0	0	0	0	0	0	0	1	557	15	2	78	0	2	50	50	0	0	0	63	[1C 1B 1D 2B 2C 2D]	6	5
48	123456993	13	0	0	107	8	0	8	103	0	0	0	0	0	0	0	1	557	16	2	78	0	2	50	50	0	0	0	63	[1C 1B 1D 2B 2C 2D]	6	5
49	123456993	18	0	0	122	3	0	4	93	0	0	0	0	0	0	0	0	557	16	2	78	0	2	50	50	0	0	0	63	[1B 1D 2B 2C 2D]	5	2
50	123456993	19	1	0	200	1	0	2	17	0	0	0	0	0	0	0	0	612	16	2	78	0	2	50	50	0	0	0	64	[2D]	1	1
51	123456993	18	2	0	200	1	0	2	17	0	0	0	0	0	0	0	0	612	16	2	78	0	2	50	50	0	0	0	65	[2D]	1	1
52	123456993	17	1	2	200	1	0	2	17	0	0	0	0	0	0	0	0	612	16	2	78	0	2	50	50	0	0	0	66	[2D]	1	3
53	123456993	17	1	2	200	1	0	2	17	0	0	0	0	0	0	0	0	612	17	2	78	0	2	50	50	0	0	0	66	[2D]	1	3
54	123456993	13	4	3	200	1	0	0	19	0	0	0	0	0	0	0	0	612	19	2	78	0	2	50	50	0	0	0	67	[2D]	1	2
55	123456993	12	4	4	200	1	0	0	19	0	0	0	0	0	0	0	0	612	20	2	78	0	2	50	50	0	0	0	68	[2D]	1	2
56	123456993	12	3	4	201	1	0	0	19	0	0	0	0	0	0	0	0	612	21	2	78	0	2	50	50	0	0	0	68	[2D]	1	2
57	123456993	13	0	0	205	0	1	5	16	0	0	0	0	0	0	0	0	729	23	2	83	0	2	50	50	0	0	0	68	[3C]	1	3
58	123456993	12	1	0	205	0	1	3	18	0	0	0	0	0	0	0	0	729	23	2	83	0	2	50	50	0	0	0	69	[3C]	1	1
59	123456993	12	1	0	205	0	1	3	18	0	0	0	0	0	0	0	0	729	23	2	83	0	2	50	50	0	0	0	69	[3C]	1	1
60	123456993	12	1	0	205	0	1	1	20	0	0	0	0	0	0	0	0	729	24	2	83	0	2	50	50	0	0	0	69	[3C]	1	1
