day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457278	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457278	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123457278	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	17	[]	0	3
3	123457278	205	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	21	[]	0	6
4	123457278	182	40	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	21	[]	0	8
5	123457278	151	42	24	3	14	3	2	0	0	0	0	0	0	0	1	0	79	6	1	2	0	1	50	50	0	0	0	23	[2A]	1	9
6	123457278	137	21	19	3	27	12	16	2	0	0	0	0	0	0	2	1	117	7	3	15	0	3	50	50	0	0	0	24	[2A 3B 2B]	3	9
7	123457278	131	19	23	7	27	11	16	3	0	0	0	0	0	0	2	1	117	9	3	15	0	3	50	50	0	0	0	30	[2A 3B 2B]	3	9
8	123457278	67	20	9	4	75	14	39	9	0	0	0	0	0	0	1	2	181	9	3	23	0	3	50	50	0	0	0	36	[2A 3B 2B 1A 2D 3C 3D]	7	10
9	123457278	54	24	18	4	75	13	33	16	0	0	0	0	0	0	1	2	181	10	3	23	0	3	50	50	0	0	0	39	[2A 3B 2B 1A 2D 3C 3D]	7	12
10	123457278	37	39	17	7	75	11	30	21	0	0	0	0	0	0	1	2	181	10	3	23	0	3	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D]	7	12
11	123457278	25	39	25	11	75	9	30	23	0	0	0	0	0	0	1	2	181	10	3	23	0	3	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D]	7	12
12	123457278	8	32	30	10	82	11	33	30	0	0	0	0	0	0	2	2	200	10	4	28	0	4	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D 1B]	8	12
13	123457278	8	26	31	15	82	8	32	34	0	0	0	0	0	0	2	2	200	10	4	28	0	4	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D 1B]	8	12
14	123457278	7	15	23	15	83	13	32	47	0	0	0	0	0	0	3	2	219	11	5	33	0	5	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D 1B 3A]	9	12
15	123457278	3	4	7	6	85	17	49	64	0	0	0	0	0	0	3	2	234	11	5	38	0	5	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D 1B 3A 1D 2C]	11	12
16	123457278	0	5	9	6	85	13	46	71	0	0	0	0	0	0	3	2	234	11	5	38	0	5	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D 1B 3A 1D 2C]	11	12
17	123457278	0	3	11	6	85	11	41	78	0	0	0	0	0	0	3	2	234	11	5	38	0	5	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D 1B 3A 1D 2C]	11	12
18	123457278	0	2	10	8	85	9	36	85	0	0	0	0	0	0	2	3	234	11	5	38	0	5	50	50	0	0	0	43	[2A 3B 2B 1A 2D 3C 3D 1B 3A 1D 2C]	11	12
19	123457278	13	2	9	16	71	6	33	86	0	0	0	0	0	0	1	3	234	12	5	38	0	5	50	50	0	0	0	44	[3B 2B 1A 2D 3C 3D 1B 3A 1D 2C]	10	10
