day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457219	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	0	[]	0	0
1	123457219	182	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	101	0	0	0	7	[]	0	0
2	123457219	163	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	101	0	0	0	13	[]	0	2
3	123457219	138	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	101	0	0	0	16	[]	0	3
4	123457219	107	67	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	101	0	0	0	18	[]	0	5
5	123457219	73	68	23	4	2	5	11	0	0	0	1	0	0	0	2	0	57	10	2	11	1	2	146	95	6	0	0	19	[1C]	1	9
6	123457219	73	37	35	6	2	11	18	2	0	0	1	0	0	0	4	0	95	11	4	19	1	4	146	90	11	0	0	19	[1C 1B]	2	10
7	123457219	71	17	47	8	2	8	20	3	0	0	1	0	2	2	7	1	95	11	5	19	1	5	146	82	11	0	8	19	[1C 1B 3B]	3	10
8	123457219	44	38	33	15	2	5	27	11	0	0	0	1	2	2	8	1	114	11	6	25	1	6	146	75	18	0	8	22	[1C 1B 3B 2B]	4	10
9	123457219	28	38	20	14	2	11	35	25	0	0	1	1	2	1	8	3	152	13	7	38	2	7	146	65	28	0	8	22	[1C 1B 3B 2B 1A 2D]	6	11
10	123457219	16	34	15	6	2	10	48	40	0	0	1	1	2	1	9	4	207	13	9	50	2	9	146	56	37	0	8	23	[1C 1B 3B 2B 1A 2D 1D 3A]	8	12
11	123457219	11	23	15	7	2	13	52	47	0	0	1	1	2	1	8	6	243	13	10	54	2	10	146	51	42	0	8	24	[1C 1B 3B 2B 1A 2D 1D 3A 2A]	9	12
12	123457219	6	18	23	9	2	9	48	55	0	0	1	1	2	1	8	6	243	13	10	54	2	10	146	51	42	0	8	24	[1C 1B 3B 2B 1A 2D 1D 3A 2A]	9	12
13	123457219	6	10	20	6	2	7	51	67	0	0	1	1	2	0	8	8	262	13	11	59	2	11	146	45	48	0	8	24	[1C 1B 3B 2B 1A 2D 1D 3A 2A 3C]	10	12
14	123457219	6	6	21	9	2	4	47	74	0	0	1	1	2	0	5	11	262	14	11	59	2	11	146	45	48	0	8	24	[1C 1B 3B 2B 1A 2D 1D 3A 2A 3C]	10	12
15	123457219	8	3	16	18	0	6	42	77	0	0	1	1	2	0	4	11	279	14	11	64	2	11	146	45	48	0	8	24	[1B 3B 2B 1A 2D 1D 3A 2A 3C 2C]	10	11
16	123457219	7	1	7	32	0	5	42	76	0	0	1	1	2	0	5	10	298	15	12	69	2	12	146	43	50	0	8	25	[3B 2B 1A 2D 1D 3A 2A 3C 2C 3D]	10	10
17	123457219	9	1	5	44	0	2	36	82	0	0	1	0	0	0	3	6	298	15	12	69	2	12	146	51	50	0	0	25	[2B 1A 2D 1D 3A 2A 3C 2C 3D]	9	9
18	123457219	8	2	5	57	0	0	33	75	0	0	0	1	0	0	3	5	298	15	12	69	2	12	146	58	43	0	0	25	[1A 2D 1D 3A 2A 3C 2C 3D]	8	8
19	123457219	7	3	5	87	0	0	24	56	0	0	0	0	0	0	2	5	298	15	12	69	2	12	146	68	33	0	0	26	[1D 3A 2A 3C 2C 3D]	6	6
20	123457219	6	3	4	120	0	0	16	35	0	0	0	0	0	0	1	4	298	15	12	69	2	12	146	77	24	0	0	27	[2A 3C 2C 3D]	4	5
21	123457219	6	2	5	135	0	0	10	27	0	0	0	0	0	0	1	3	298	18	12	69	2	12	146	82	19	0	0	27	[3C 2C 3D]	3	5
22	123457219	4	4	4	136	0	0	7	30	0	0	0	0	0	0	1	3	298	20	12	69	2	12	146	82	19	0	0	27	[3C 2C 3D]	3	5
23	123457219	4	3	5	150	0	0	5	19	0	0	0	0	0	0	0	3	298	20	12	69	2	12	146	88	13	0	0	27	[2C 3D]	2	4
24	123457219	4	2	5	151	0	0	4	20	0	0	0	0	0	0	0	3	298	21	12	69	2	12	146	88	13	0	0	27	[2C 3D]	2	4
25	123457219	4	2	5	165	0	0	2	10	0	0	0	0	0	0	0	1	298	22	12	69	2	12	146	94	7	0	0	27	[3D]	1	3
26	123457219	4	1	4	180	0	0	0	0	0	0	0	0	0	0	0	0	298	26	12	69	2	12	146	101	0	0	0	27	[]	0	0
27	123457219	4	0	4	181	0	0	0	0	0	0	0	0	0	0	0	0	298	29	12	69	2	12	146	101	0	0	0	27	[]	0	1
28	123457219	4	0	3	182	0	0	0	0	0	0	0	0	0	0	0	0	298	30	12	69	2	12	146	101	0	0	0	27	[]	0	1
29	123457219	4	0	3	182	0	0	0	0	0	0	0	0	0	0	0	0	298	31	12	69	2	12	146	101	0	0	0	27	[]	0	1
30	123457219	4	0	3	182	0	0	0	0	0	0	0	0	0	0	0	0	298	33	12	69	2	12	146	101	0	0	0	27	[]	0	1
31	123457219	4	0	2	183	0	0	0	0	0	0	0	0	0	0	0	0	298	36	12	69	2	12	146	101	0	0	0	27	[]	0	1
32	123457219	4	0	2	183	0	0	0	0	0	0	0	0	0	0	0	0	298	39	12	69	2	12	146	101	0	0	0	27	[]	0	1
