day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457034	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	94	0	0	0	0	[]	0	0
1	123457034	190	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	94	0	0	0	6	[]	0	0
2	123457034	186	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	94	0	0	0	10	[]	0	0
3	123457034	169	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	94	0	0	0	13	[]	0	1
4	123457034	148	41	5	0	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	146	94	0	0	0	17	[]	0	3
5	123457034	101	81	12	0	0	0	1	0	0	0	0	0	0	0	1	0	19	7	1	1	0	1	146	94	0	0	0	23	[]	0	5
6	123457034	101	60	30	1	0	0	2	0	0	0	1	0	0	0	1	0	38	9	1	2	1	1	146	94	0	0	0	23	[]	0	10
7	123457034	98	47	41	6	0	0	2	0	0	0	1	0	0	0	1	0	38	11	1	2	1	1	146	94	0	0	0	26	[]	0	10
8	123457034	48	78	36	15	4	3	7	2	0	0	1	0	0	0	2	0	57	12	2	7	1	2	146	89	5	0	0	28	[2B]	1	10
9	123457034	28	54	29	8	4	24	26	17	0	0	1	0	0	0	4	1	132	16	5	27	1	5	146	69	25	0	0	28	[2B 3C 1C 1B 3D]	5	11
10	123457034	16	45	35	10	4	24	32	23	0	0	1	0	0	0	5	1	151	16	6	31	1	6	146	62	32	0	0	28	[2B 3C 1C 1B 3D 2D]	6	11
11	123457034	15	22	31	9	4	30	49	28	0	0	1	0	0	0	6	1	188	17	7	41	1	7	146	53	41	0	0	29	[2B 3C 1C 1B 3D 2D 3A 2C]	8	11
12	123457034	13	12	26	13	4	24	55	40	0	0	0	1	0	0	6	2	207	17	8	50	1	8	146	46	48	0	0	29	[2B 3C 1C 1B 3D 2D 3A 2C 1A]	9	12
13	123457034	13	8	15	13	4	17	63	53	0	0	0	1	0	0	7	2	226	17	9	59	1	9	146	41	53	0	0	29	[2B 3C 1C 1B 3D 2D 3A 2C 1A 1D]	10	12
14	123457034	13	1	10	10	4	15	63	69	0	0	1	1	0	0	6	3	245	18	9	64	2	9	146	36	58	0	0	29	[2B 3C 1C 1B 3D 2D 3A 2C 1A 1D 3B]	11	12
15	123457034	12	2	8	11	4	11	55	81	0	0	1	1	0	0	6	4	264	18	10	64	2	10	146	36	58	0	0	30	[2B 3C 1C 1B 3D 2D 3A 2C 1A 1D 3B]	11	12
16	123457034	12	2	6	13	4	5	55	87	0	0	1	1	0	0	5	5	264	18	10	64	2	10	146	36	58	0	0	30	[2B 3C 1C 1B 3D 2D 3A 2C 1A 1D 3B]	11	12
